threshold,sensitivity,fpr,1-fpr,1-sens
0.12241144,0.09659090909090909,0.0785639958376691,0.9214360041623308,0.9034090909090909
0.12216071,0.09659090909090909,0.07960457856399583,0.9203954214360042,0.9034090909090909
0.12153942,0.09659090909090909,0.08064516129032258,0.9193548387096774,0.9034090909090909
0.12124173,0.09659090909090909,0.08220603537981269,0.9177939646201874,0.9034090909090909
0.120926455,0.09659090909090909,0.08428720083246619,0.9157127991675338,0.9034090909090909
0.12019565,0.09659090909090909,0.08532778355879292,0.9146722164412071,0.9034090909090909
0.12001426,0.09659090909090909,0.08636836628511967,0.9136316337148803,0.9034090909090909
0.119203344,0.09659090909090909,0.08844953173777315,0.9115504682622269,0.9034090909090909
0.11778686,0.09659090909090909,0.08949011446409989,0.9105098855359001,0.9034090909090909
0.11765654,0.09659090909090909,0.09157127991675339,0.9084287200832466,0.9034090909090909
0.11761417,0.10227272727272728,0.09157127991675339,0.9084287200832466,0.8977272727272727
0.11677147,0.10227272727272728,0.09209157127991675,0.9079084287200833,0.8977272727272727
0.11595717,0.10227272727272728,0.0931321540062435,0.9068678459937565,0.8977272727272727
0.112205416,0.10227272727272728,0.09521331945889698,0.904786680541103,0.8977272727272727
0.111160286,0.10795454545454546,0.09521331945889698,0.904786680541103,0.8920454545454546
0.10881821,0.10795454545454546,0.09625390218522373,0.9037460978147762,0.8920454545454546
0.10878166,0.11363636363636363,0.0967741935483871,0.9032258064516129,0.8863636363636364
0.10838988,0.11363636363636363,0.09781477627471384,0.9021852237252862,0.8863636363636364
0.1071085,0.11363636363636363,0.09937565036420395,0.9006243496357961,0.8863636363636364
0.10680838,0.11363636363636363,0.10093652445369407,0.899063475546306,0.8863636363636364
0.10621177,0.11931818181818182,0.10249739854318418,0.8975026014568158,0.8806818181818181
0.1054374,0.11931818181818182,0.1040582726326743,0.8959417273673257,0.8806818181818181
0.10332001,0.11931818181818182,0.10561914672216441,0.8943808532778356,0.8806818181818181
0.10287492,0.11931818181818182,0.10718002081165452,0.8928199791883454,0.8806818181818181
0.10277309,0.125,0.10718002081165452,0.8928199791883454,0.875
0.10262718,0.125,0.10874089490114464,0.8912591050988554,0.875
0.101762354,0.125,0.10926118626430802,0.890738813735692,0.875
0.1014512,0.13636363636363635,0.11030176899063475,0.8896982310093653,0.8636363636363636
0.100992166,0.14204545454545456,0.11030176899063475,0.8896982310093653,0.8579545454545454
0.10025052,0.14204545454545456,0.1113423517169615,0.8886576482830385,0.8579545454545454
0.09883241,0.14204545454545456,0.11238293444328824,0.8876170655567117,0.8579545454545454
0.09861485,0.14772727272727273,0.11342351716961499,0.886576482830385,0.8522727272727273
0.09833589,0.14772727272727273,0.1149843912591051,0.8850156087408949,0.8522727272727273
0.09831477,0.1534090909090909,0.1149843912591051,0.8850156087408949,0.8465909090909091
0.09713994,0.1534090909090909,0.11602497398543184,0.8839750260145681,0.8465909090909091
0.09691927,0.1534090909090909,0.11758584807492195,0.8824141519250781,0.8465909090909091
0.095841385,0.1534090909090909,0.11966701352757544,0.8803329864724245,0.8465909090909091
0.095100544,0.1534090909090909,0.12070759625390219,0.8792924037460979,0.8465909090909091
0.09478795,0.1590909090909091,0.12070759625390219,0.8792924037460979,0.8409090909090909
0.09250861,0.1590909090909091,0.12330905306971904,0.8766909469302809,0.8409090909090909
0.09238584,0.1590909090909091,0.12486992715920915,0.8751300728407908,0.8409090909090909
0.09206446,0.1590909090909091,0.1259105098855359,0.8740894901144641,0.8409090909090909
0.09059883,0.1590909090909091,0.12903225806451613,0.8709677419354839,0.8409090909090909
0.089948624,0.1590909090909091,0.13163371488033299,0.868366285119667,0.8409090909090909
0.08881929,0.1590909090909091,0.13215400624349635,0.8678459937565036,0.8409090909090909
0.08856735,0.16477272727272727,0.13423517169614985,0.8657648283038502,0.8352272727272727
0.08829478,0.17045454545454544,0.13423517169614985,0.8657648283038502,0.8295454545454546
0.08821743,0.17045454545454544,0.13527575442247658,0.8647242455775235,0.8295454545454546
0.088005304,0.17045454545454544,0.13631633714880334,0.8636836628511967,0.8295454545454546
0.08749163,0.17613636363636365,0.1368366285119667,0.8631633714880333,0.8238636363636364
0.08623,0.17613636363636365,0.1383975026014568,0.8616024973985432,0.8238636363636364
0.08572916,0.17613636363636365,0.1404786680541103,0.8595213319458896,0.8238636363636364
0.085556254,0.17613636363636365,0.14099895941727367,0.8590010405827263,0.8238636363636364
0.08543719,0.18181818181818182,0.14516129032258066,0.8548387096774194,0.8181818181818181
0.08526629,0.18181818181818182,0.1462018730489074,0.8537981269510926,0.8181818181818181
0.08524166,0.1875,0.14672216441207075,0.8532778355879292,0.8125
0.08521841,0.1875,0.14776274713839752,0.8522372528616025,0.8125
0.08425097,0.1875,0.14880332986472425,0.8511966701352758,0.8125
0.084071085,0.1875,0.1514047866805411,0.8485952133194589,0.8125
0.08395062,0.19318181818181818,0.15192507804370448,0.8480749219562955,0.8068181818181819
0.08386858,0.19318181818181818,0.15348595213319458,0.8465140478668054,0.8068181818181819
0.08328354,0.19318181818181818,0.15452653485952134,0.8454734651404787,0.8068181818181819
0.08250293,0.19318181818181818,0.15660770031217483,0.8433922996878251,0.8068181818181819
0.08248909,0.19318181818181818,0.1571279916753382,0.8428720083246618,0.8068181818181819
0.0823282,0.19886363636363635,0.1571279916753382,0.8428720083246618,0.8011363636363636
0.08231525,0.19886363636363635,0.15972944849115506,0.8402705515088449,0.8011363636363636
0.08210809,0.19886363636363635,0.16024973985431842,0.8397502601456815,0.8011363636363636
0.08135664,0.19886363636363635,0.16129032258064516,0.8387096774193549,0.8011363636363636
0.08106634,0.19886363636363635,0.16181061394380852,0.8381893860561915,0.8011363636363636
0.08029443,0.19886363636363635,0.16337148803329865,0.8366285119667014,0.8011363636363636
0.08002993,0.19886363636363635,0.16441207075962538,0.8355879292403746,0.8011363636363636
0.079567,0.19886363636363635,0.16545265348595214,0.8345473465140478,0.8011363636363636
0.07948135,0.19886363636363635,0.16701352757544224,0.8329864724245577,0.8011363636363636
0.079068854,0.19886363636363635,0.16805411030176898,0.831945889698231,0.8011363636363636
0.07863687,0.20454545454545456,0.16805411030176898,0.831945889698231,0.7954545454545454
0.07807906,0.20454545454545456,0.17013527575442247,0.8298647242455776,0.7954545454545454
0.07758221,0.21022727272727273,0.17117585848074923,0.8288241415192508,0.7897727272727273
0.07752729,0.21022727272727273,0.1716961498439126,0.8283038501560874,0.7897727272727273
0.077519305,0.21022727272727273,0.17273673257023933,0.8272632674297606,0.7897727272727273
0.07745951,0.21022727272727273,0.17377731529656607,0.826222684703434,0.7897727272727273
0.07684598,0.2159090909090909,0.17377731529656607,0.826222684703434,0.7840909090909091
0.07666704,0.2159090909090909,0.17429760665972946,0.8257023933402705,0.7840909090909091
0.076584145,0.2215909090909091,0.17429760665972946,0.8257023933402705,0.7784090909090909
0.0764133,0.2215909090909091,0.1753381893860562,0.8246618106139438,0.7784090909090909
0.074206226,0.2215909090909091,0.1774193548387097,0.8225806451612903,0.7784090909090909
0.07413124,0.22727272727272727,0.1774193548387097,0.8225806451612903,0.7727272727272727
0.07406878,0.22727272727272727,0.17950052029136315,0.8204994797086369,0.7727272727272727
0.07357746,0.22727272727272727,0.18002081165452655,0.8199791883454735,0.7727272727272727
0.073483035,0.22727272727272727,0.18106139438085328,0.8189386056191468,0.7727272727272727
0.07323113,0.22727272727272727,0.18158168574401665,0.8184183142559833,0.7727272727272727
0.07306487,0.23295454545454544,0.18158168574401665,0.8184183142559833,0.7670454545454546
0.07277732,0.23295454545454544,0.18210197710718,0.81789802289282,0.7670454545454546
0.07251431,0.23863636363636365,0.18314255983350677,0.8168574401664932,0.7613636363636364
0.072188005,0.23863636363636365,0.1841831425598335,0.8158168574401665,0.7613636363636364
0.072144054,0.24431818181818182,0.1841831425598335,0.8158168574401665,0.7556818181818181
0.07157689,0.24431818181818182,0.18574401664932363,0.8142559833506764,0.7556818181818181
0.071233846,0.24431818181818182,0.18834547346514047,0.8116545265348596,0.7556818181818181
0.07093847,0.24431818181818182,0.18938605619146723,0.8106139438085328,0.7556818181818181
0.07045253,0.24431818181818182,0.1914672216441207,0.8085327783558793,0.7556818181818181
0.06965242,0.24431818181818182,0.19406867845993755,0.8059313215400624,0.7556818181818181
0.069574334,0.25,0.19562955254942768,0.8043704474505723,0.75
0.06942461,0.2556818181818182,0.19562955254942768,0.8043704474505723,0.7443181818181819
0.06938194,0.2556818181818182,0.19614984391259105,0.803850156087409,0.7443181818181819
0.06916256,0.2556818181818182,0.19719042663891778,0.8028095733610823,0.7443181818181819
0.06905804,0.2556818181818182,0.19771071800208118,0.8022892819979188,0.7443181818181819
0.06904711,0.26136363636363635,0.19979188345473464,0.8002081165452654,0.7386363636363636
0.06901885,0.26136363636363635,0.2008324661810614,0.7991675338189386,0.7386363636363636
0.068948954,0.26136363636363635,0.20343392299687826,0.7965660770031218,0.7386363636363636
0.06846097,0.26136363636363635,0.20499479708636836,0.7950052029136316,0.7386363636363636
0.06841958,0.26136363636363635,0.20759625390218522,0.7924037460978148,0.7386363636363636
0.068369344,0.26136363636363635,0.20915712799167535,0.7908428720083247,0.7386363636363636
0.0683353,0.26136363636363635,0.20967741935483872,0.7903225806451613,0.7386363636363636
0.06809314,0.26136363636363635,0.21071800208116545,0.7892819979188346,0.7386363636363636
0.068066515,0.26136363636363635,0.2154006243496358,0.7845993756503642,0.7386363636363636
0.06750636,0.26136363636363635,0.2169614984391259,0.7830385015608741,0.7386363636363636
0.06733093,0.26136363636363635,0.2190426638917794,0.7809573361082206,0.7386363636363636
0.06732269,0.26136363636363635,0.22424557752341312,0.7757544224765869,0.7386363636363636
0.06724358,0.26136363636363635,0.22632674297606659,0.7736732570239334,0.7386363636363636
0.066977665,0.26704545454545453,0.2294484911550468,0.7705515088449532,0.7329545454545454
0.065809354,0.26704545454545453,0.23100936524453694,0.768990634755463,0.7329545454545454
0.065714054,0.2727272727272727,0.23100936524453694,0.768990634755463,0.7272727272727273
0.065233395,0.2727272727272727,0.23257023933402707,0.7674297606659729,0.7272727272727273
0.06506746,0.2727272727272727,0.2336108220603538,0.7663891779396462,0.7272727272727273
0.06439792,0.2727272727272727,0.23465140478668053,0.7653485952133194,0.7272727272727273
0.06426536,0.2784090909090909,0.23777315296566076,0.7622268470343392,0.7215909090909092
0.064162485,0.2784090909090909,0.240894901144641,0.759105098855359,0.7215909090909092
0.063758746,0.2784090909090909,0.24141519250780438,0.7585848074921956,0.7215909090909092
0.06353572,0.2840909090909091,0.24245577523413112,0.7575442247658689,0.7159090909090908
0.06298206,0.29545454545454547,0.24245577523413112,0.7575442247658689,0.7045454545454546
0.062908344,0.29545454545454547,0.24297606659729448,0.7570239334027056,0.7045454545454546
0.062284775,0.29545454545454547,0.2445369406867846,0.7554630593132154,0.7045454545454546
0.06214532,0.29545454545454547,0.24661810613943808,0.7533818938605619,0.7045454545454546
0.062131505,0.29545454545454547,0.24713839750260147,0.7528616024973985,0.7045454545454546
0.06200623,0.29545454545454547,0.24921956295525494,0.7507804370447451,0.7045454545454546
0.06194414,0.29545454545454547,0.25026014568158167,0.7497398543184184,0.7045454545454546
0.060903188,0.29545454545454547,0.2533818938605619,0.7466181061394381,0.7045454545454546
0.060898766,0.30113636363636365,0.2575442247658689,0.7424557752341311,0.6988636363636364
0.06059764,0.30113636363636365,0.2596253902185224,0.7403746097814776,0.6988636363636364
0.060395136,0.30113636363636365,0.2627471383975026,0.7372528616024974,0.6988636363636364
0.060209043,0.30113636363636365,0.26326742976066597,0.736732570239334,0.6988636363636364
0.06017077,0.30113636363636365,0.26690946930280957,0.7330905306971904,0.6988636363636364
0.059262507,0.30113636363636365,0.2695109261186264,0.7304890738813736,0.6988636363636364
0.05877608,0.30113636363636365,0.27055150884495316,0.7294484911550468,0.6988636363636364
0.058616873,0.30113636363636365,0.2726326742976067,0.7273673257023934,0.6988636363636364
0.058559537,0.30113636363636365,0.2757544224765869,0.7242455775234131,0.6988636363636364
0.05855122,0.30113636363636365,0.2762747138397503,0.7237252861602497,0.6988636363636364
0.05810891,0.30113636363636365,0.277315296566077,0.722684703433923,0.6988636363636364
0.05801206,0.30113636363636365,0.27835587929240374,0.7216441207075963,0.6988636363636364
0.057810713,0.30113636363636365,0.27991675338189387,0.7200832466181062,0.6988636363636364
0.057462238,0.3068181818181818,0.2804370447450572,0.7195629552549427,0.6931818181818181
0.057348356,0.3068181818181818,0.281477627471384,0.7185223725286161,0.6931818181818181
0.056153975,0.3068181818181818,0.28407908428720086,0.7159209157127991,0.6931818181818181
0.05614272,0.3068181818181818,0.28772112382934445,0.7122788761706556,0.6931818181818181
0.055910528,0.3068181818181818,0.2887617065556712,0.7112382934443289,0.6931818181818181
0.05584575,0.3068181818181818,0.2903225806451613,0.7096774193548387,0.6931818181818181
0.055619426,0.3068181818181818,0.29084287200832465,0.7091571279916753,0.6931818181818181
0.05561303,0.3068181818181818,0.2924037460978148,0.7075962539021852,0.6931818181818181
0.05554196,0.3068181818181818,0.2934443288241415,0.7065556711758585,0.6931818181818181
0.05549784,0.3068181818181818,0.2939646201873049,0.706035379812695,0.6931818181818181
0.05513008,0.3068181818181818,0.29500520291363164,0.7049947970863684,0.6931818181818181
0.05486445,0.3068181818181818,0.29656607700312176,0.7034339229968782,0.6931818181818181
0.054638598,0.3125,0.2970863683662851,0.7029136316337149,0.6875
0.054453835,0.3125,0.29812695109261184,0.7018730489073881,0.6875
0.054387067,0.3181818181818182,0.29968782518210196,0.700312174817898,0.6818181818181819
0.054283854,0.32386363636363635,0.29968782518210196,0.700312174817898,0.6761363636363636
0.054023847,0.32386363636363635,0.3007284079084287,0.6992715920915713,0.6761363636363636
0.053858574,0.32386363636363635,0.3017689906347555,0.6982310093652445,0.6761363636363636
0.05382732,0.32954545454545453,0.3054110301768991,0.6945889698231009,0.6704545454545454
0.0537717,0.32954545454545453,0.30697190426638915,0.6930280957336108,0.6704545454545454
0.053322084,0.32954545454545453,0.3085327783558793,0.6914672216441207,0.6704545454545454
0.053222604,0.32954545454545453,0.3106139438085328,0.6893860561914672,0.6704545454545454
0.05294745,0.32954545454545453,0.31113423517169614,0.6888657648283039,0.6704545454545454
0.05259598,0.3352272727272727,0.31477627471383973,0.6852237252861603,0.6647727272727273
0.052548174,0.3352272727272727,0.3152965660770031,0.6847034339229969,0.6647727272727273
0.05251757,0.3352272727272727,0.31633714880332986,0.6836628511966701,0.6647727272727273
0.05243058,0.3409090909090909,0.3173777315296566,0.6826222684703434,0.6590909090909092
0.05220643,0.3409090909090909,0.3184183142559833,0.6815816857440167,0.6590909090909092
0.05165112,0.3409090909090909,0.3215400624349636,0.6784599375650364,0.6590909090909092
0.051504236,0.3409090909090909,0.3231009365244537,0.6768990634755463,0.6590909090909092
0.05111315,0.3409090909090909,0.32414151925078044,0.6758584807492196,0.6590909090909092
0.05076147,0.3465909090909091,0.3251821019771072,0.6748178980228928,0.6534090909090908
0.050747063,0.3465909090909091,0.3267429760665973,0.6732570239334027,0.6534090909090908
0.05040363,0.3465909090909091,0.32830385015608743,0.6716961498439126,0.6534090909090908
0.05018866,0.3465909090909091,0.3303850156087409,0.6696149843912591,0.6534090909090908
0.050170865,0.3465909090909091,0.331945889698231,0.668054110301769,0.6534090909090908
0.050137896,0.3522727272727273,0.33246618106139436,0.6675338189386056,0.6477272727272727
0.050085597,0.3522727272727273,0.3340270551508845,0.6659729448491155,0.6477272727272727
0.049997702,0.3522727272727273,0.3345473465140479,0.6654526534859522,0.6477272727272727
0.049714405,0.36363636363636365,0.3345473465140479,0.6654526534859522,0.6363636363636364
0.049491994,0.36363636363636365,0.33662851196670135,0.6633714880332986,0.6363636363636364
0.04932566,0.36363636363636365,0.33714880332986474,0.6628511966701353,0.6363636363636364
0.049324222,0.36363636363636365,0.3381893860561915,0.6618106139438085,0.6363636363636364
0.049005702,0.36363636363636365,0.34027055150884494,0.6597294484911551,0.6363636363636364
0.048723098,0.36363636363636365,0.3413111342351717,0.6586888657648283,0.6363636363636364
0.04712649,0.36363636363636365,0.3465140478668054,0.6534859521331946,0.6363636363636364
0.047051944,0.3693181818181818,0.3465140478668054,0.6534859521331946,0.6306818181818181
0.046544164,0.3693181818181818,0.34911550468262226,0.6508844953173778,0.6306818181818181
0.04644697,0.3693181818181818,0.350156087408949,0.649843912591051,0.6306818181818181
0.046440955,0.3693181818181818,0.3522372528616025,0.6477627471383975,0.6306818181818181
0.04614896,0.3693181818181818,0.354318418314256,0.645681581685744,0.6306818181818181
0.045952138,0.3693181818181818,0.3553590010405827,0.6446409989594173,0.6306818181818181
0.04595164,0.3693181818181818,0.3558792924037461,0.6441207075962538,0.6306818181818181
0.04586256,0.375,0.3558792924037461,0.6441207075962538,0.625
0.045529008,0.375,0.35744016649323623,0.6425598335067637,0.625
0.04518031,0.375,0.35848074921956297,0.641519250780437,0.625
0.045105625,0.375,0.3600416233090531,0.6399583766909469,0.625
0.0448983,0.375,0.36056191467221643,0.6394380853277836,0.625
0.044617176,0.3806818181818182,0.36160249739854317,0.6383975026014568,0.6193181818181819
0.043828398,0.3806818181818182,0.36420395421436,0.63579604578564,0.6193181818181819
0.04344155,0.38636363636363635,0.3647242455775234,0.6352757544224765,0.6136363636363636
0.04327591,0.38636363636363635,0.36524453694068676,0.6347554630593133,0.6136363636363636
0.043214492,0.39204545454545453,0.36524453694068676,0.6347554630593133,0.6079545454545454
0.043138858,0.39204545454545453,0.36576482830385015,0.6342351716961498,0.6079545454545454
0.043101083,0.3977272727272727,0.3673257023933403,0.6326742976066597,0.6022727272727273
0.042934395,0.4034090909090909,0.3673257023933403,0.6326742976066597,0.5965909090909092
0.04289897,0.4034090909090909,0.368366285119667,0.631633714880333,0.5965909090909092
0.0428971,0.4034090909090909,0.36992715920915714,0.6300728407908429,0.5965909090909092
0.04279582,0.4034090909090909,0.37304890738813734,0.6269510926118627,0.5965909090909092
0.042686116,0.4034090909090909,0.37356919875130074,0.6264308012486992,0.5965909090909092
0.042681985,0.4090909090909091,0.37356919875130074,0.6264308012486992,0.5909090909090908
0.042528193,0.4090909090909091,0.3761706555671176,0.6238293444328824,0.5909090909090908
0.04251079,0.4090909090909091,0.37721123829344433,0.6227887617065557,0.5909090909090908
0.042345818,0.4090909090909091,0.37825182101977106,0.6217481789802289,0.5909090909090908
0.042318307,0.4147727272727273,0.37877211238293446,0.6212278876170656,0.5852272727272727
0.042251565,0.4147727272727273,0.3798126951092612,0.6201873048907388,0.5852272727272727
0.041981075,0.4147727272727273,0.3803329864724246,0.6196670135275755,0.5852272727272727
0.041885693,0.42045454545454547,0.38189386056191466,0.6181061394380853,0.5795454545454546
0.041873507,0.42613636363636365,0.38241415192507805,0.6175858480749219,0.5738636363636364
0.04177499,0.4375,0.38241415192507805,0.6175858480749219,0.5625
0.04120622,0.4375,0.3839750260145682,0.6160249739854318,0.5625
0.041181445,0.4431818181818182,0.3839750260145682,0.6160249739854318,0.5568181818181819
0.041137435,0.4431818181818182,0.3844953173777315,0.6155046826222685,0.5568181818181819
0.040993992,0.4431818181818182,0.38553590010405825,0.6144640998959418,0.5568181818181819
0.040976472,0.4431818181818182,0.38605619146722164,0.6139438085327784,0.5568181818181819
0.040791098,0.4431818181818182,0.3870967741935484,0.6129032258064516,0.5568181818181819
0.04067799,0.4431818181818182,0.3881373569198751,0.6118626430801248,0.5568181818181819
0.04067119,0.4431818181818182,0.39021852237252863,0.6097814776274714,0.5568181818181819
0.040430572,0.4431818181818182,0.3917793964620187,0.6082206035379814,0.5568181818181819
0.04041781,0.4431818181818182,0.3928199791883455,0.6071800208116545,0.5568181818181819
0.039962307,0.4431818181818182,0.39438085327783556,0.6056191467221644,0.5568181818181819
0.03935229,0.4431818181818182,0.39542143600416235,0.6045785639958376,0.5568181818181819
0.039275065,0.4431818181818182,0.3959417273673257,0.6040582726326743,0.5568181818181819
0.039218996,0.4431818181818182,0.3969823100936524,0.6030176899063475,0.5568181818181819
0.0391013,0.44886363636363635,0.3995837669094693,0.6004162330905307,0.5511363636363636
0.038997725,0.44886363636363635,0.4011446409989594,0.5988553590010406,0.5511363636363636
0.038906615,0.44886363636363635,0.4053069719042664,0.5946930280957337,0.5511363636363636
0.038829528,0.44886363636363635,0.40634755463059313,0.5936524453694069,0.5511363636363636
0.038629495,0.45454545454545453,0.40634755463059313,0.5936524453694069,0.5454545454545454
0.038416415,0.45454545454545453,0.4068678459937565,0.5931321540062435,0.5454545454545454
0.038415305,0.4602272727272727,0.4099895941727367,0.5900104058272633,0.5397727272727273
0.038348343,0.4602272727272727,0.4105098855359001,0.5894901144640998,0.5397727272727273
0.038336974,0.4602272727272727,0.413111342351717,0.586888657648283,0.5397727272727273
0.03826613,0.4602272727272727,0.4141519250780437,0.5858480749219563,0.5397727272727273
0.038214546,0.4602272727272727,0.4162330905306972,0.5837669094693028,0.5397727272727273
0.038023073,0.4602272727272727,0.4177939646201873,0.5822060353798126,0.5397727272727273
0.03800262,0.4602272727272727,0.41935483870967744,0.5806451612903225,0.5397727272727273
0.03796779,0.4602272727272727,0.42039542143600417,0.5796045785639958,0.5397727272727273
0.03792147,0.4715909090909091,0.4209157127991675,0.5790842872008325,0.5284090909090908
0.037883222,0.4715909090909091,0.42299687825182103,0.577003121748179,0.5284090909090908
0.037772678,0.4715909090909091,0.42403746097814776,0.5759625390218522,0.5284090909090908
0.037607186,0.4715909090909091,0.42611862643080123,0.5738813735691988,0.5284090909090908
0.037584946,0.4715909090909091,0.427159209157128,0.572840790842872,0.5284090909090908
0.037368022,0.4715909090909091,0.42819979188345475,0.5718002081165452,0.5284090909090908
0.037182134,0.4772727272727273,0.4297606659729448,0.5702393340270552,0.5227272727272727
0.037169665,0.4772727272727273,0.43132154006243495,0.568678459937565,0.5227272727272727
0.037143562,0.4772727272727273,0.4323621227887617,0.5676378772112383,0.5227272727272727
0.0370667,0.4772727272727273,0.4328824141519251,0.5671175858480749,0.5227272727272727
0.036997564,0.4772727272727273,0.43496357960457854,0.5650364203954215,0.5227272727272727
0.036873963,0.4772727272727273,0.43600416233090533,0.5639958376690947,0.5227272727272727
0.036830965,0.4772727272727273,0.43652445369406867,0.5634755463059313,0.5227272727272727
0.036776036,0.4772727272727273,0.4380853277835588,0.5619146722164412,0.5227272727272727
0.036708128,0.4772727272727273,0.43912591050988553,0.5608740894901145,0.5227272727272727
0.036407433,0.4772727272727273,0.4417273673257024,0.5582726326742976,0.5227272727272727
0.035532337,0.4772727272727273,0.4458896982310094,0.5541103017689906,0.5227272727272727
0.035422288,0.4772727272727273,0.4469302809573361,0.5530697190426639,0.5227272727272727
0.03496212,0.4772727272727273,0.44797086368366285,0.5520291363163372,0.5227272727272727
0.034868192,0.4772727272727273,0.4490114464099896,0.5509885535900104,0.5227272727272727
0.034767553,0.48295454545454547,0.449531737773153,0.5504682622268471,0.5170454545454546
0.03451074,0.48295454545454547,0.45161290322580644,0.5483870967741935,0.5170454545454546
0.034342658,0.48295454545454547,0.45265348595213317,0.5473465140478668,0.5170454545454546
