threshold,sensitivity,fpr,1-fpr,1-sens
0.0035094533,0.8823529411764706,0.5590551181102362,0.4409448818897638,0.11764705882352944
0.0034933812,0.9117647058823529,0.5590551181102362,0.4409448818897638,0.08823529411764708
0.0034846773,0.9117647058823529,0.5603674540682415,0.4396325459317585,0.08823529411764708
0.0034317216,0.9117647058823529,0.562992125984252,0.43700787401574803,0.08823529411764708
0.003147246,0.9117647058823529,0.5800524934383202,0.4199475065616798,0.08823529411764708
0.0031073345,0.9117647058823529,0.583989501312336,0.41601049868766404,0.08823529411764708
0.003064372,0.9117647058823529,0.5853018372703412,0.41469816272965876,0.08823529411764708
0.0030531122,0.9117647058823529,0.589238845144357,0.410761154855643,0.08823529411764708
0.0026665372,0.9117647058823529,0.615485564304462,0.384514435695538,0.08823529411764708
0.0026661148,0.9117647058823529,0.6181102362204725,0.38188976377952755,0.08823529411764708
0.0024733066,0.9117647058823529,0.6272965879265092,0.3727034120734908,0.08823529411764708
0.0024672588,0.9117647058823529,0.6299212598425197,0.3700787401574803,0.08823529411764708
0.0024515686,0.9117647058823529,0.6351706036745407,0.3648293963254593,0.08823529411764708
0.002436357,0.9117647058823529,0.6377952755905512,0.36220472440944884,0.08823529411764708
0.0023918254,0.9117647058823529,0.6391076115485564,0.36089238845144356,0.08823529411764708
0.0023868189,0.9411764705882353,0.6391076115485564,0.36089238845144356,0.05882352941176472
0.002327198,0.9411764705882353,0.6443569553805775,0.35564304461942253,0.05882352941176472
0.0023149236,0.9411764705882353,0.6469816272965879,0.3530183727034121,0.05882352941176472
0.0019177628,0.9411764705882353,0.6771653543307087,0.3228346456692913,0.05882352941176472
0.0018822378,0.9411764705882353,0.6824146981627297,0.3175853018372703,0.05882352941176472
0.0018728871,0.9411764705882353,0.6837270341207349,0.3162729658792651,0.05882352941176472
0.0018642447,0.9411764705882353,0.6929133858267716,0.30708661417322836,0.05882352941176472
0.0017832613,0.9411764705882353,0.7060367454068242,0.29396325459317585,0.05882352941176472
0.0017822006,0.9411764705882353,0.7086614173228346,0.2913385826771654,0.05882352941176472
0.0016341778,0.9411764705882353,0.7178477690288714,0.2821522309711286,0.05882352941176472
0.0016121455,0.9411764705882353,0.7204724409448819,0.27952755905511806,0.05882352941176472
0.001520043,0.9411764705882353,0.7283464566929134,0.2716535433070866,0.05882352941176472
0.0015184018,0.9705882352941176,0.7283464566929134,0.2716535433070866,0.02941176470588236
0.0015004562,0.9705882352941176,0.7296587926509186,0.2703412073490814,0.02941176470588236
0.0014778142,0.9705882352941176,0.7322834645669292,0.26771653543307083,0.02941176470588236
0.0013379494,0.9705882352941176,0.7493438320209974,0.2506561679790026,0.02941176470588236
0.001292133,0.9705882352941176,0.7532808398950132,0.24671916010498685,0.02941176470588236
0.0012555819,0.9705882352941176,0.7611548556430446,0.23884514435695536,0.02941176470588236
0.0012447027,0.9705882352941176,0.7637795275590551,0.2362204724409449,0.02941176470588236
0.0010094633,0.9705882352941176,0.800524934383202,0.19947506561679795,0.02941176470588236
0.0009846935,0.9705882352941176,0.8083989501312336,0.19160104986876636,0.02941176470588236
0.0009813869,0.9705882352941176,0.8097112860892388,0.1902887139107612,0.02941176470588236
0.00096652634,0.9705882352941176,0.8123359580052494,0.18766404199475062,0.02941176470588236
0.00096234225,0.9705882352941176,0.8162729658792651,0.18372703412073488,0.02941176470588236
0.0009560816,0.9705882352941176,0.8188976377952756,0.18110236220472442,0.02941176470588236
0.0009221411,0.9705882352941176,0.8254593175853019,0.1745406824146981,0.02941176470588236
0.0009093466,0.9705882352941176,0.8280839895013123,0.17191601049868765,0.02941176470588236
0.00084898266,0.9705882352941176,0.8398950131233596,0.16010498687664043,0.02941176470588236
0.00084549474,0.9705882352941176,0.8451443569553806,0.1548556430446194,0.02941176470588236
0.00073316053,0.9705882352941176,0.8622047244094488,0.13779527559055116,0.02941176470588236
0.0007279363,0.9705882352941176,0.8648293963254593,0.1351706036745407,0.02941176470588236
0.0005989522,0.9705882352941176,0.8805774278215223,0.11942257217847774,0.02941176470588236
0.00059715234,0.9705882352941176,0.884514435695538,0.115485564304462,0.02941176470588236
0.00050377165,0.9705882352941176,0.9081364829396326,0.09186351706036744,0.02941176470588236
0.00049562496,0.9705882352941176,0.9133858267716536,0.08661417322834641,0.02941176470588236
0.00042945382,0.9705882352941176,0.9225721784776902,0.07742782152230976,0.02941176470588236
0.00041423715,0.9705882352941176,0.9251968503937008,0.07480314960629919,0.02941176470588236
0.00035910256,0.9705882352941176,0.9343832020997376,0.06561679790026242,0.02941176470588236
0.00033831067,0.9705882352941176,0.937007874015748,0.06299212598425197,0.02941176470588236
0.0003288403,0.9705882352941176,0.9396325459317585,0.06036745406824151,0.02941176470588236
0.00032297583,0.9705882352941176,0.9448818897637795,0.055118110236220486,0.02941176470588236
0.00026485758,0.9705882352941176,0.9514435695538058,0.048556430446194176,0.02941176470588236
0.00026441476,0.9705882352941176,0.9540682414698163,0.04593175853018372,0.02941176470588236
0.00025745868,0.9705882352941176,0.958005249343832,0.04199475065616798,0.02941176470588236
0.000252683,0.9705882352941176,0.9606299212598425,0.03937007874015752,0.02941176470588236
0.00024671367,0.9705882352941176,0.9619422572178478,0.03805774278215224,0.02941176470588236
0.00024613732,0.9705882352941176,0.9645669291338582,0.03543307086614178,0.02941176470588236
0.00020865994,0.9705882352941176,0.9750656167979003,0.02493438320209973,0.02941176470588236
0.0002007167,0.9705882352941176,0.9776902887139107,0.022309711286089273,0.02941176470588236
0.00019604336,1.0,0.9776902887139107,0.022309711286089273,0.0
0.00015636851,1.0,0.9855643044619422,0.014435695538057791,0.0
0.00015230523,1.0,0.9881889763779528,0.011811023622047223,0.0
0.00011746715,1.0,0.994750656167979,0.005249343832021025,0.0
9.719443e-05,1.0,0.9973753280839895,0.002624671916010457,0.0
4.732617e-05,1.0,1.0,0.0,0.0
