threshold,sensitivity,fpr,1-fpr,1-sens
0.6636767,0.09763313609467456,0.055062166962699825,0.9449378330373002,0.9023668639053255
0.66346264,0.10059171597633136,0.0586145648312611,0.9413854351687388,0.8994082840236687
0.65779185,0.10059171597633136,0.06039076376554174,0.9396092362344582,0.8994082840236687
0.6513655,0.10946745562130178,0.06039076376554174,0.9396092362344582,0.8905325443786982
0.6490998,0.10946745562130178,0.06394316163410302,0.9360568383658969,0.8905325443786982
0.63546264,0.1242603550295858,0.06394316163410302,0.9360568383658969,0.8757396449704142
0.6340973,0.1242603550295858,0.0674955595026643,0.9325044404973357,0.8757396449704142
0.6275718,0.1301775147928994,0.0674955595026643,0.9325044404973357,0.8698224852071006
0.6227446,0.1301775147928994,0.06927175843694494,0.9307282415630551,0.8698224852071006
0.6184068,0.13609467455621302,0.06927175843694494,0.9307282415630551,0.863905325443787
0.6149948,0.13609467455621302,0.07104795737122557,0.9289520426287744,0.863905325443787
0.6127709,0.1390532544378698,0.07104795737122557,0.9289520426287744,0.8609467455621302
0.6097258,0.1390532544378698,0.07460035523978685,0.9253996447602132,0.8609467455621302
0.6086758,0.14201183431952663,0.07460035523978685,0.9253996447602132,0.8579881656804733
0.5987456,0.14201183431952663,0.07815275310834814,0.9218472468916519,0.8579881656804733
0.5973024,0.14497041420118342,0.07815275310834814,0.9218472468916519,0.8550295857988166
0.5945816,0.14497041420118342,0.07992895204262877,0.9200710479573713,0.8550295857988166
0.5936176,0.14792899408284024,0.0852575488454707,0.9147424511545293,0.8520710059171598
0.5911474,0.15088757396449703,0.0852575488454707,0.9147424511545293,0.849112426035503
0.58296275,0.15088757396449703,0.0905861456483126,0.9094138543516874,0.849112426035503
0.5801821,0.15680473372781065,0.0905861456483126,0.9094138543516874,0.8431952662721893
0.5700437,0.15680473372781065,0.09591474245115453,0.9040852575488455,0.8431952662721893
0.56857145,0.15976331360946747,0.09769094138543517,0.9023090586145648,0.8402366863905325
0.5591058,0.15976331360946747,0.0994671403197158,0.9005328596802842,0.8402366863905325
0.5585217,0.16272189349112426,0.0994671403197158,0.9005328596802842,0.8372781065088757
0.55370086,0.16272189349112426,0.10124333925399645,0.8987566607460036,0.8372781065088757
0.55245453,0.16568047337278108,0.10124333925399645,0.8987566607460036,0.834319526627219
0.5524132,0.16568047337278108,0.10479573712255773,0.8952042628774423,0.834319526627219
0.55087996,0.16863905325443787,0.10479573712255773,0.8952042628774423,0.8313609467455622
0.54688203,0.16863905325443787,0.10657193605683836,0.8934280639431617,0.8313609467455622
0.54548967,0.16863905325443787,0.11012433392539965,0.8898756660746003,0.8313609467455622
0.54411894,0.16863905325443787,0.11190053285968028,0.8880994671403197,0.8313609467455622
0.5413012,0.17455621301775148,0.11190053285968028,0.8880994671403197,0.8254437869822485
0.5384075,0.17455621301775148,0.1172291296625222,0.8827708703374778,0.8254437869822485
0.53725475,0.17751479289940827,0.1172291296625222,0.8827708703374778,0.8224852071005917
0.5350425,0.17751479289940827,0.11900532859680284,0.8809946714031972,0.8224852071005917
0.5346962,0.1804733727810651,0.12078152753108348,0.8792184724689165,0.8195266272189349
0.5328178,0.1834319526627219,0.12078152753108348,0.8792184724689165,0.8165680473372781
0.5306139,0.1834319526627219,0.12255772646536411,0.8774422735346359,0.8165680473372781
0.5277965,0.19230769230769232,0.12255772646536411,0.8774422735346359,0.8076923076923077
0.52096593,0.19230769230769232,0.13321492007104796,0.866785079928952,0.8076923076923077
0.51753587,0.20118343195266272,0.13321492007104796,0.866785079928952,0.7988165680473372
0.5166894,0.20414201183431951,0.1349911190053286,0.8650088809946714,0.7958579881656804
0.51496804,0.20414201183431951,0.13854351687388988,0.8614564831261101,0.7958579881656804
0.51355827,0.21005917159763313,0.13854351687388988,0.8614564831261101,0.7899408284023669
0.49925143,0.21005917159763313,0.15097690941385436,0.8490230905861457,0.7899408284023669
0.49239272,0.21301775147928995,0.15097690941385436,0.8490230905861457,0.7869822485207101
0.49188784,0.21301775147928995,0.152753108348135,0.847246891651865,0.7869822485207101
0.48090315,0.22485207100591717,0.152753108348135,0.847246891651865,0.7751479289940828
0.47838265,0.22485207100591717,0.15808170515097691,0.8419182948490231,0.7751479289940828
0.47323367,0.23076923076923078,0.15808170515097691,0.8419182948490231,0.7692307692307692
0.47282183,0.23076923076923078,0.15985790408525755,0.8401420959147424,0.7692307692307692
0.46978137,0.23372781065088757,0.15985790408525755,0.8401420959147424,0.7662721893491125
0.46733087,0.23372781065088757,0.16341030195381884,0.8365896980461811,0.7662721893491125
0.46523255,0.24260355029585798,0.16341030195381884,0.8365896980461811,0.757396449704142
0.4649287,0.24260355029585798,0.1669626998223801,0.8330373001776199,0.757396449704142
0.45933744,0.2485207100591716,0.1669626998223801,0.8330373001776199,0.7514792899408285
0.45740777,0.2485207100591716,0.1705150976909414,0.8294849023090586,0.7514792899408285
0.45693877,0.25443786982248523,0.1705150976909414,0.8294849023090586,0.7455621301775148
0.45551863,0.25443786982248523,0.17229129662522202,0.827708703374778,0.7455621301775148
0.45547506,0.257396449704142,0.17229129662522202,0.827708703374778,0.742603550295858
0.45487046,0.257396449704142,0.17406749555950266,0.8259325044404974,0.742603550295858
0.45444235,0.2603550295857988,0.17406749555950266,0.8259325044404974,0.7396449704142012
0.44933072,0.2603550295857988,0.17939609236234458,0.8206039076376554,0.7396449704142012
0.4487002,0.26331360946745563,0.1811722912966252,0.8188277087033748,0.7366863905325444
0.44367328,0.26331360946745563,0.1847246891651865,0.8152753108348135,0.7366863905325444
0.44053873,0.2692307692307692,0.1847246891651865,0.8152753108348135,0.7307692307692308
0.44047728,0.2692307692307692,0.18650088809946713,0.8134991119005328,0.7307692307692308
0.43787634,0.27514792899408286,0.18650088809946713,0.8134991119005328,0.7248520710059172
0.43364772,0.28106508875739644,0.19005328596802842,0.8099467140319716,0.7189349112426036
0.43226376,0.29289940828402367,0.19005328596802842,0.8099467140319716,0.7071005917159763
0.42806587,0.3047337278106509,0.19005328596802842,0.8099467140319716,0.6952662721893491
0.42802188,0.3136094674556213,0.19182948490230906,0.808170515097691,0.6863905325443787
0.4257855,0.3165680473372781,0.19182948490230906,0.808170515097691,0.6834319526627219
0.42491323,0.3165680473372781,0.1936056838365897,0.8063943161634103,0.6834319526627219
0.42409974,0.31952662721893493,0.1936056838365897,0.8063943161634103,0.680473372781065
0.42168877,0.31952662721893493,0.19715808170515098,0.802841918294849,0.680473372781065
0.42015138,0.3224852071005917,0.19715808170515098,0.802841918294849,0.6775147928994083
0.4198747,0.3254437869822485,0.20071047957371227,0.7992895204262878,0.6745562130177515
0.41725326,0.3254437869822485,0.20426287744227353,0.7957371225577264,0.6745562130177515
0.41000044,0.3431952662721893,0.20426287744227353,0.7957371225577264,0.6568047337278107
0.40988785,0.3431952662721893,0.20781527531083482,0.7921847246891651,0.6568047337278107
0.40600294,0.3431952662721893,0.2113676731793961,0.7886323268206039,0.6568047337278107
0.40552157,0.34615384615384615,0.2113676731793961,0.7886323268206039,0.6538461538461539
0.40173748,0.34615384615384615,0.216696269982238,0.783303730017762,0.6538461538461539
0.40139997,0.34911242603550297,0.216696269982238,0.783303730017762,0.650887573964497
0.40092966,0.34911242603550297,0.21847246891651864,0.7815275310834814,0.650887573964497
0.4006312,0.3520710059171598,0.21847246891651864,0.7815275310834814,0.6479289940828402
0.4001021,0.3520710059171598,0.2202486678507993,0.7797513321492007,0.6479289940828402
0.39858785,0.35798816568047337,0.2202486678507993,0.7797513321492007,0.6420118343195267
0.3966304,0.35798816568047337,0.2255772646536412,0.7744227353463589,0.6420118343195267
0.3963965,0.3609467455621302,0.2255772646536412,0.7744227353463589,0.6390532544378698
0.39638475,0.3609467455621302,0.22735346358792186,0.7726465364120781,0.6390532544378698
0.3949487,0.3668639053254438,0.22735346358792186,0.7726465364120781,0.6331360946745562
0.3941424,0.3668639053254438,0.2291296625222025,0.7708703374777975,0.6331360946745562
0.39369148,0.3698224852071006,0.23090586145648312,0.7690941385435168,0.6301775147928994
0.39261165,0.3698224852071006,0.23623445825932504,0.763765541740675,0.6301775147928994
0.3918937,0.3727810650887574,0.23623445825932504,0.763765541740675,0.6272189349112426
0.38675377,0.3727810650887574,0.24156305506216696,0.758436944937833,0.6272189349112426
0.38556486,0.3757396449704142,0.24156305506216696,0.758436944937833,0.6242603550295858
0.38025108,0.3757396449704142,0.24511545293072823,0.7548845470692718,0.6242603550295858
0.37752157,0.378698224852071,0.24511545293072823,0.7548845470692718,0.6213017751479291
0.3773984,0.378698224852071,0.2468916518650089,0.7531083481349912,0.6213017751479291
0.3757589,0.3816568047337278,0.2468916518650089,0.7531083481349912,0.6183431952662721
0.37514243,0.3816568047337278,0.25044404973357015,0.7495559502664298,0.6183431952662721
0.3719605,0.3816568047337278,0.2539964476021314,0.7460035523978685,0.6183431952662721
0.37166202,0.38461538461538464,0.2557726465364121,0.7442273534635879,0.6153846153846154
0.37074932,0.3905325443786982,0.2557726465364121,0.7442273534635879,0.6094674556213018
0.36706582,0.3905325443786982,0.25932504440497334,0.7406749555950267,0.6094674556213018
0.36550483,0.40236686390532544,0.25932504440497334,0.7406749555950267,0.5976331360946745
0.3654708,0.40236686390532544,0.261101243339254,0.738898756660746,0.5976331360946745
0.36421555,0.40828402366863903,0.261101243339254,0.738898756660746,0.591715976331361
0.36344427,0.40828402366863903,0.26465364120781526,0.7353463587921847,0.591715976331361
0.36300102,0.41124260355029585,0.26465364120781526,0.7353463587921847,0.5887573964497042
0.36154056,0.41124260355029585,0.2682060390763766,0.7317939609236235,0.5887573964497042
0.3588909,0.42011834319526625,0.2682060390763766,0.7317939609236235,0.5798816568047338
0.35708597,0.42011834319526625,0.2699822380106572,0.7300177619893429,0.5798816568047338
0.35445237,0.4260355029585799,0.2699822380106572,0.7300177619893429,0.5739644970414202
0.35339233,0.4260355029585799,0.27175843694493784,0.7282415630550622,0.5739644970414202
0.35272467,0.4289940828402367,0.27175843694493784,0.7282415630550622,0.5710059171597632
0.35174444,0.4289940828402367,0.27353463587921845,0.7264653641207816,0.5710059171597632
0.35104567,0.4289940828402367,0.27708703374777977,0.7229129662522202,0.5710059171597632
0.34976012,0.4289940828402367,0.27886323268206037,0.7211367673179396,0.5710059171597632
0.34961635,0.4319526627218935,0.27886323268206037,0.7211367673179396,0.5680473372781065
0.34812686,0.4378698224852071,0.27886323268206037,0.7211367673179396,0.5621301775147929
0.34745893,0.4467455621301775,0.27886323268206037,0.7211367673179396,0.5532544378698225
0.34355608,0.4467455621301775,0.2877442273534636,0.7122557726465364,0.5532544378698225
0.34262687,0.44970414201183434,0.2895204262877442,0.7104795737122558,0.5502958579881656
0.34204492,0.4526627218934911,0.2895204262877442,0.7104795737122558,0.5473372781065089
0.34026852,0.4526627218934911,0.2912966252220249,0.7087033747779752,0.5473372781065089
0.33896136,0.4526627218934911,0.29484902309058614,0.7051509769094139,0.5473372781065089
0.3387452,0.4556213017751479,0.29484902309058614,0.7051509769094139,0.5443786982248521
0.33821154,0.45857988165680474,0.2966252220248668,0.7033747779751331,0.5414201183431953
0.33727878,0.45857988165680474,0.30017761989342806,0.6998223801065719,0.5414201183431953
0.3369926,0.46153846153846156,0.3019538188277087,0.6980461811722913,0.5384615384615384
0.33567977,0.46745562130177515,0.3037300177619893,0.6962699822380107,0.5325443786982249
0.33545303,0.47337278106508873,0.3037300177619893,0.6962699822380107,0.5266272189349113
0.33533895,0.47928994082840237,0.3037300177619893,0.6962699822380107,0.5207100591715976
0.33487752,0.48520710059171596,0.3037300177619893,0.6962699822380107,0.514792899408284
0.33444297,0.48520710059171596,0.30550621669627,0.69449378330373,0.514792899408284
0.33310336,0.4911242603550296,0.30550621669627,0.69449378330373,0.5088757396449703
0.33241415,0.4911242603550296,0.30905861456483125,0.6909413854351687,0.5088757396449703
0.33176216,0.4940828402366864,0.30905861456483125,0.6909413854351687,0.5059171597633136
0.32987246,0.4940828402366864,0.31261101243339257,0.6873889875666075,0.5059171597633136
0.3294072,0.5,0.31261101243339257,0.6873889875666075,0.5
0.32897168,0.5,0.31616341030195383,0.6838365896980462,0.5
0.32853997,0.5029585798816568,0.31616341030195383,0.6838365896980462,0.4970414201183432
0.32724556,0.5029585798816568,0.31793960923623443,0.6820603907637656,0.4970414201183432
0.32464746,0.5118343195266272,0.31793960923623443,0.6820603907637656,0.48816568047337283
0.32238743,0.5118343195266272,0.32326820603907636,0.6767317939609236,0.48816568047337283
0.32219303,0.514792899408284,0.32326820603907636,0.6767317939609236,0.485207100591716
0.32068235,0.514792899408284,0.3285968028419183,0.6714031971580817,0.485207100591716
0.32035953,0.5177514792899408,0.33037300177619894,0.669626998223801,0.4822485207100592
0.31999767,0.5177514792899408,0.3339253996447602,0.6660746003552398,0.4822485207100592
0.31692657,0.5207100591715976,0.3339253996447602,0.6660746003552398,0.47928994082840237
0.316384,0.5207100591715976,0.33747779751332146,0.6625222024866786,0.47928994082840237
0.31590822,0.5236686390532544,0.33747779751332146,0.6625222024866786,0.47633136094674555
0.31090766,0.5236686390532544,0.34458259325044405,0.655417406749556,0.47633136094674555
0.3098204,0.5266272189349113,0.34991119005328597,0.650088809946714,0.47337278106508873
0.30885255,0.5266272189349113,0.35168738898756663,0.6483126110124333,0.47337278106508873
0.30882862,0.5295857988165681,0.35346358792184723,0.6465364120781527,0.4704142011834319
0.30707458,0.5325443786982249,0.35346358792184723,0.6465364120781527,0.4674556213017751
0.3068776,0.5355029585798816,0.3552397868561279,0.6447602131438721,0.4644970414201184
0.30645606,0.5414201183431953,0.3552397868561279,0.6447602131438721,0.45857988165680474
0.30502933,0.5443786982248521,0.3552397868561279,0.6447602131438721,0.4556213017751479
0.30427578,0.5443786982248521,0.35701598579040855,0.6429840142095915,0.4556213017751479
0.30413115,0.5502958579881657,0.3605683836589698,0.6394316163410302,0.4497041420118343
0.3035135,0.5502958579881657,0.3623445825932504,0.6376554174067496,0.4497041420118343
0.30328566,0.5532544378698225,0.3623445825932504,0.6376554174067496,0.44674556213017746
0.30286705,0.5532544378698225,0.36589698046181174,0.6341030195381883,0.44674556213017746
0.3021506,0.5532544378698225,0.37122557726465366,0.6287744227353463,0.44674556213017746
0.3012255,0.5562130177514792,0.37122557726465366,0.6287744227353463,0.44378698224852076
0.3000373,0.5562130177514792,0.3747779751332149,0.625222024866785,0.44378698224852076
0.29901206,0.5591715976331361,0.3747779751332149,0.625222024866785,0.44082840236686394
0.2976331,0.5591715976331361,0.3765541740674956,0.6234458259325044,0.44082840236686394
0.2968017,0.5591715976331361,0.38010657193605685,0.6198934280639432,0.44082840236686394
0.29603073,0.5591715976331361,0.38543516873889877,0.6145648312611012,0.44082840236686394
0.29595155,0.5680473372781065,0.38898756660746003,0.61101243339254,0.4319526627218935
0.2953606,0.5680473372781065,0.3925399644760213,0.6074600355239788,0.4319526627218935
0.2926251,0.5739644970414202,0.3925399644760213,0.6074600355239788,0.42603550295857984
0.28939897,0.5739644970414202,0.40142095914742454,0.5985790408525755,0.42603550295857984
0.28907055,0.5769230769230769,0.40142095914742454,0.5985790408525755,0.42307692307692313
0.28861868,0.5798816568047337,0.40319715808170514,0.5968028419182949,0.4201183431952663
0.28802693,0.5828402366863905,0.4067495559502664,0.5932504440497336,0.4171597633136095
0.28666005,0.5828402366863905,0.4103019538188277,0.5896980461811723,0.4171597633136095
0.28607255,0.5857988165680473,0.4103019538188277,0.5896980461811723,0.41420118343195267
0.2856621,0.5857988165680473,0.41563055062166965,0.5843694493783304,0.41420118343195267
0.28546375,0.591715976331361,0.41563055062166965,0.5843694493783304,0.40828402366863903
0.28507695,0.5946745562130178,0.4191829484902309,0.580817051509769,0.4053254437869822
0.28504667,0.6035502958579881,0.4191829484902309,0.580817051509769,0.39644970414201186
0.28481463,0.606508875739645,0.4191829484902309,0.580817051509769,0.39349112426035504
0.28312165,0.606508875739645,0.4227353463587922,0.5772646536412078,0.39349112426035504
0.28273398,0.606508875739645,0.42628774422735344,0.5737122557726466,0.39349112426035504
0.2808363,0.606508875739645,0.43161634103019536,0.5683836589698046,0.39349112426035504
0.27870524,0.6094674556213018,0.43161634103019536,0.5683836589698046,0.3905325443786982
0.2748345,0.6094674556213018,0.4369449378330373,0.5630550621669628,0.3905325443786982
0.27273235,0.6153846153846154,0.4369449378330373,0.5630550621669628,0.3846153846153846
0.27143633,0.6153846153846154,0.43872113676731794,0.5612788632326821,0.3846153846153846
0.2714312,0.6183431952662722,0.43872113676731794,0.5612788632326821,0.38165680473372776
0.2711735,0.6183431952662722,0.4422735346358792,0.5577264653641207,0.38165680473372776
0.27097765,0.6242603550295858,0.4422735346358792,0.5577264653641207,0.37573964497041423
0.27018014,0.6242603550295858,0.44582593250444047,0.5541740674955595,0.37573964497041423
0.26930064,0.6301775147928994,0.44760213143872113,0.5523978685612789,0.3698224852071006
0.26720035,0.6390532544378699,0.44760213143872113,0.5523978685612789,0.36094674556213013
0.2646881,0.6390532544378699,0.4564831261101243,0.5435168738898757,0.36094674556213013
0.26263058,0.6479289940828402,0.4564831261101243,0.5435168738898757,0.3520710059171598
0.2621752,0.6479289940828402,0.458259325044405,0.5417406749555951,0.3520710059171598
0.26153332,0.650887573964497,0.458259325044405,0.5417406749555951,0.34911242603550297
0.26030925,0.650887573964497,0.46181172291296624,0.5381882770870338,0.34911242603550297
0.25699344,0.6568047337278107,0.46181172291296624,0.5381882770870338,0.3431952662721893
0.25622353,0.6568047337278107,0.46536412078152756,0.5346358792184724,0.3431952662721893
0.2541645,0.6597633136094675,0.46714031971580816,0.5328596802841918,0.3402366863905325
0.2528454,0.6597633136094675,0.4706927175843694,0.5293072824156306,0.3402366863905325
0.25215143,0.665680473372781,0.4706927175843694,0.5293072824156306,0.334319526627219
0.2517471,0.6686390532544378,0.47424511545293074,0.5257548845470692,0.33136094674556216
0.25174704,0.6715976331360947,0.47424511545293074,0.5257548845470692,0.32840236686390534
0.2511832,0.6715976331360947,0.477797513321492,0.522202486678508,0.32840236686390534
0.25112733,0.6715976331360947,0.48134991119005327,0.5186500888099468,0.32840236686390534
0.25014642,0.6715976331360947,0.4849023090586146,0.5150976909413854,0.32840236686390534
0.24933578,0.6745562130177515,0.4849023090586146,0.5150976909413854,0.3254437869822485
0.24853115,0.6745562130177515,0.4866785079928952,0.5133214920071048,0.3254437869822485
0.24848232,0.6804733727810651,0.48845470692717585,0.5115452930728241,0.3195266272189349
0.24846236,0.6804733727810651,0.49023090586145646,0.5097690941385435,0.3195266272189349
0.24806912,0.6804733727810651,0.4937833037300178,0.5062166962699822,0.3195266272189349
0.24608946,0.6893491124260355,0.4937833037300178,0.5062166962699822,0.31065088757396453
0.24547835,0.6952662721893491,0.4955595026642984,0.5044404973357016,0.3047337278106509
0.2436239,0.6952662721893491,0.49733570159857904,0.5026642984014209,0.3047337278106509
0.24353603,0.6952662721893491,0.5008880994671403,0.4991119005328597,0.3047337278106509
0.24225572,0.6952662721893491,0.5044404973357016,0.4955595026642984,0.3047337278106509
0.24029373,0.6982248520710059,0.5044404973357016,0.4955595026642984,0.30177514792899407
0.23966832,0.6982248520710059,0.5062166962699822,0.4937833037300178,0.30177514792899407
0.23943815,0.7011834319526628,0.5062166962699822,0.4937833037300178,0.29881656804733725
0.23476543,0.7071005917159763,0.5062166962699822,0.4937833037300178,0.2928994082840237
0.23243214,0.7071005917159763,0.5097690941385435,0.49023090586145646,0.2928994082840237
0.231106,0.7130177514792899,0.5115452930728241,0.48845470692717585,0.2869822485207101
0.23030102,0.7130177514792899,0.5133214920071048,0.48667850799289525,0.2869822485207101
0.22711977,0.7159763313609467,0.5133214920071048,0.48667850799289525,0.28402366863905326
0.22533312,0.7159763313609467,0.5186500888099467,0.4813499111900533,0.28402366863905326
0.22411111,0.7159763313609467,0.522202486678508,0.477797513321492,0.28402366863905326
0.22271948,0.7189349112426036,0.522202486678508,0.477797513321492,0.28106508875739644
0.2215691,0.7189349112426036,0.5257548845470693,0.4742451154529307,0.28106508875739644
0.22115369,0.7218934911242604,0.5275310834813499,0.4724689165186501,0.2781065088757396
0.22062413,0.7248520710059172,0.5275310834813499,0.4724689165186501,0.2751479289940828
0.21826173,0.7248520710059172,0.5399644760213144,0.46003552397868563,0.2751479289940828
0.21746026,0.727810650887574,0.5417406749555951,0.4582593250444049,0.272189349112426
0.21515115,0.727810650887574,0.5506216696269982,0.4493783303730018,0.272189349112426
0.21481241,0.7307692307692307,0.5506216696269982,0.4493783303730018,0.2692307692307693
0.21203092,0.7307692307692307,0.5541740674955595,0.44582593250444047,0.2692307692307693
0.21196909,0.7337278106508875,0.5559502664298401,0.44404973357015987,0.26627218934911245
0.2105015,0.7366863905325444,0.5559502664298401,0.44404973357015987,0.26331360946745563
0.20986998,0.7366863905325444,0.5577264653641207,0.44227353463587926,0.26331360946745563
0.209229,0.742603550295858,0.5577264653641207,0.44227353463587926,0.257396449704142
0.20902129,0.742603550295858,0.5595026642984015,0.44049733570159855,0.257396449704142
0.20854385,0.7485207100591716,0.5595026642984015,0.44049733570159855,0.25147928994082835
0.20708685,0.7485207100591716,0.5612788632326821,0.43872113676731794,0.25147928994082835
0.20507477,0.7514792899408284,0.5612788632326821,0.43872113676731794,0.24852071005917165
0.20483133,0.7514792899408284,0.5630550621669627,0.43694493783303734,0.24852071005917165
0.2045154,0.757396449704142,0.5630550621669627,0.43694493783303734,0.242603550295858
0.20444475,0.757396449704142,0.5648312611012434,0.4351687388987566,0.242603550295858
0.20419404,0.7603550295857988,0.5719360568383659,0.4280639431616341,0.23964497041420119
0.20257333,0.7603550295857988,0.5772646536412078,0.4227353463587922,0.23964497041420119
0.20086503,0.7692307692307693,0.5772646536412078,0.4227353463587922,0.23076923076923073
0.20003754,0.7692307692307693,0.5790408525754884,0.42095914742451157,0.23076923076923073
0.1992659,0.7692307692307693,0.5825932504440497,0.41740674955595025,0.23076923076923073
0.19836849,0.772189349112426,0.5825932504440497,0.41740674955595025,0.22781065088757402
0.19834326,0.7751479289940828,0.5843694493783304,0.41563055062166965,0.2248520710059172
0.1981591,0.7751479289940828,0.5861456483126111,0.41385435168738893,0.2248520710059172
0.19749776,0.7781065088757396,0.5861456483126111,0.41385435168738893,0.22189349112426038
0.1970346,0.7781065088757396,0.5896980461811723,0.4103019538188277,0.22189349112426038
0.1964179,0.7781065088757396,0.5932504440497336,0.4067495559502664,0.22189349112426038
0.19559294,0.7810650887573964,0.5950266429840142,0.4049733570159858,0.21893491124260356
0.19548424,0.7810650887573964,0.5968028419182948,0.4031971580817052,0.21893491124260356
0.1948962,0.7840236686390533,0.5968028419182948,0.4031971580817052,0.21597633136094674
0.19444728,0.7840236686390533,0.5985790408525755,0.4014209591474245,0.21597633136094674
0.19406644,0.7869822485207101,0.5985790408525755,0.4014209591474245,0.21301775147928992
0.19056195,0.7869822485207101,0.6074600355239786,0.39253996447602135,0.21301775147928992
0.18983294,0.7958579881656804,0.6074600355239786,0.39253996447602135,0.20414201183431957
0.18877786,0.7958579881656804,0.6092362344582594,0.39076376554174064,0.20414201183431957
0.18822394,0.7988165680473372,0.6092362344582594,0.39076376554174064,0.20118343195266275
0.18403845,0.7988165680473372,0.6269982238010657,0.37300177619893427,0.20118343195266275
0.18290372,0.8047337278106509,0.6269982238010657,0.37300177619893427,0.1952662721893491
0.18151231,0.8047337278106509,0.6287744227353463,0.37122557726465366,0.1952662721893491
0.18133073,0.8047337278106509,0.6323268206039077,0.36767317939609234,0.1952662721893491
0.17822382,0.8047337278106509,0.6376554174067496,0.3623445825932504,0.1952662721893491
0.17816779,0.8047337278106509,0.6412078152753108,0.3587921847246892,0.1952662721893491
0.1767963,0.8047337278106509,0.6447602131438721,0.3552397868561279,0.1952662721893491
0.1761084,0.8106508875739645,0.6447602131438721,0.3552397868561279,0.18934911242603547
0.17407091,0.8106508875739645,0.650088809946714,0.34991119005328597,0.18934911242603547
0.17366539,0.8165680473372781,0.650088809946714,0.34991119005328597,0.18343195266272194
0.17328693,0.8165680473372781,0.6518650088809946,0.34813499111900537,0.18343195266272194
0.17291237,0.8195266272189349,0.655417406749556,0.34458259325044405,0.18047337278106512
0.17283079,0.8195266272189349,0.6589698046181173,0.34103019538188273,0.18047337278106512
0.17172572,0.8195266272189349,0.6607460035523979,0.3392539964476021,0.18047337278106512
0.17065246,0.8195266272189349,0.6642984014209592,0.3357015985790408,0.18047337278106512
0.16878508,0.8195266272189349,0.6731793960923623,0.3268206039076377,0.18047337278106512
0.16721568,0.8224852071005917,0.6731793960923623,0.3268206039076377,0.1775147928994083
0.16708328,0.8224852071005917,0.6749555950266429,0.32504440497335707,0.1775147928994083
