threshold,sensitivity,fpr,1-fpr,1-sens
0.0023321763,0.625,0.5591647331786543,0.44083526682134566,0.375
0.0022919856,0.625,0.5638051044083526,0.43619489559164737,0.375
0.002285383,0.625,0.568445475638051,0.43155452436194897,0.375
0.001815561,0.625,0.6310904872389791,0.3689095127610209,0.375
0.0018047353,0.6666666666666666,0.6310904872389791,0.3689095127610209,0.33333333333333337
0.0017873062,0.6666666666666666,0.6334106728538283,0.36658932714617165,0.33333333333333337
0.0017827672,0.7083333333333334,0.6334106728538283,0.36658932714617165,0.29166666666666663
0.0017007345,0.7083333333333334,0.654292343387471,0.345707656612529,0.29166666666666663
0.0016916429,0.7083333333333334,0.6589327146171694,0.3410672853828306,0.29166666666666663
0.0016181536,0.7083333333333334,0.6821345707656613,0.3178654292343387,0.29166666666666663
0.0016146685,0.75,0.6821345707656613,0.3178654292343387,0.25
0.0016101312,0.75,0.6890951276102089,0.31090487238979114,0.25
0.0016056095,0.75,0.6937354988399071,0.30626450116009285,0.25
0.001522115,0.75,0.7076566125290024,0.29234338747099764,0.25
0.0015002433,0.75,0.7122969837587007,0.28770301624129935,0.25
0.0013721263,0.75,0.728538283062645,0.271461716937355,0.25
0.0013657523,0.7916666666666666,0.728538283062645,0.271461716937355,0.20833333333333337
0.0012912399,0.7916666666666666,0.7470997679814385,0.2529002320185615,0.20833333333333337
0.0012695133,0.7916666666666666,0.7540603248259861,0.24593967517401394,0.20833333333333337
0.0010535085,0.7916666666666666,0.8051044083526682,0.19489559164733183,0.20833333333333337
0.0010484263,0.8333333333333334,0.8051044083526682,0.19489559164733183,0.16666666666666663
0.0008878828,0.8333333333333334,0.8445475638051044,0.15545243619489557,0.16666666666666663
0.0008604742,0.875,0.8445475638051044,0.15545243619489557,0.125
0.00065376103,0.875,0.8793503480278422,0.12064965197215782,0.125
0.00065203465,0.9166666666666666,0.8793503480278422,0.12064965197215782,0.08333333333333337
0.0005417252,0.9166666666666666,0.9071925754060325,0.09280742459396751,0.08333333333333337
0.00053307664,0.9583333333333334,0.9071925754060325,0.09280742459396751,0.04166666666666663
0.00037008536,0.9583333333333334,0.9489559164733179,0.051044083526682105,0.04166666666666663
0.00036378164,1.0,0.9489559164733179,0.051044083526682105,0.0
5.9308168e-05,1.0,1.0,0.0,0.0
