threshold,sensitivity,fpr,1-fpr,1-sens
0.03792031,0.5510204081632653,0.2767932489451477,0.7232067510548523,0.44897959183673475
0.03784279,0.5714285714285714,0.2767932489451477,0.7232067510548523,0.4285714285714286
0.03776112,0.5714285714285714,0.27848101265822783,0.7215189873417722,0.4285714285714286
0.037476983,0.5714285714285714,0.2810126582278481,0.718987341772152,0.4285714285714286
0.037454825,0.5714285714285714,0.28354430379746837,0.7164556962025317,0.4285714285714286
0.037433267,0.5714285714285714,0.2852320675105485,0.7147679324894515,0.4285714285714286
0.03659919,0.5918367346938775,0.2911392405063291,0.7088607594936709,0.40816326530612246
0.034919,0.5918367346938775,0.29957805907172996,0.70042194092827,0.40816326530612246
0.03485623,0.5918367346938775,0.3012658227848101,0.6987341772151898,0.40816326530612246
0.034617875,0.5918367346938775,0.30464135021097044,0.6953586497890296,0.40816326530612246
0.03439903,0.5918367346938775,0.30548523206751055,0.6945147679324895,0.40816326530612246
0.034117162,0.5918367346938775,0.30886075949367087,0.6911392405063291,0.40816326530612246
0.034055285,0.5918367346938775,0.3105485232067511,0.6894514767932489,0.40816326530612246
0.03402866,0.5918367346938775,0.31561181434599156,0.6843881856540084,0.40816326530612246
0.034011345,0.5918367346938775,0.3172995780590717,0.6827004219409283,0.40816326530612246
0.033900123,0.5918367346938775,0.319831223628692,0.680168776371308,0.40816326530612246
0.03377237,0.6122448979591837,0.319831223628692,0.680168776371308,0.3877551020408163
0.030908367,0.6122448979591837,0.3341772151898734,0.6658227848101266,0.3877551020408163
0.030901354,0.6122448979591837,0.3358649789029536,0.6641350210970465,0.3877551020408163
0.030746099,0.6326530612244898,0.3358649789029536,0.6641350210970465,0.36734693877551017
0.030498028,0.6326530612244898,0.33839662447257385,0.6616033755274262,0.36734693877551017
0.030484172,0.6326530612244898,0.340084388185654,0.659915611814346,0.36734693877551017
0.029430179,0.6326530612244898,0.34767932489451475,0.6523206751054853,0.36734693877551017
0.029300593,0.6326530612244898,0.3493670886075949,0.6506329113924051,0.36734693877551017
0.028963065,0.6326530612244898,0.3510548523206751,0.6489451476793249,0.36734693877551017
0.028853811,0.6326530612244898,0.3527426160337553,0.6472573839662448,0.36734693877551017
0.028134884,0.6326530612244898,0.35527426160337555,0.6447257383966245,0.36734693877551017
0.02787826,0.6326530612244898,0.35864978902953587,0.6413502109704641,0.36734693877551017
0.02705718,0.6326530612244898,0.3620253164556962,0.6379746835443039,0.36734693877551017
0.026986955,0.6326530612244898,0.36540084388185656,0.6345991561181434,0.36734693877551017
0.025364226,0.6326530612244898,0.37468354430379747,0.6253164556962025,0.36734693877551017
0.02532035,0.6326530612244898,0.3763713080168776,0.6236286919831224,0.36734693877551017
0.024473205,0.6326530612244898,0.3822784810126582,0.6177215189873417,0.36734693877551017
0.024388121,0.6326530612244898,0.38396624472573837,0.6160337552742616,0.36734693877551017
0.02341973,0.6326530612244898,0.3890295358649789,0.6109704641350211,0.36734693877551017
0.023364285,0.6326530612244898,0.39324894514767933,0.6067510548523207,0.36734693877551017
0.023303106,0.6326530612244898,0.39409282700421944,0.6059071729957806,0.36734693877551017
0.023085833,0.6326530612244898,0.39746835443037976,0.6025316455696202,0.36734693877551017
0.022917228,0.6326530612244898,0.3991561181434599,0.60084388185654,0.36734693877551017
0.022860305,0.6326530612244898,0.4008438818565401,0.5991561181434599,0.36734693877551017
0.022487456,0.6326530612244898,0.40759493670886077,0.5924050632911393,0.36734693877551017
0.022446059,0.6326530612244898,0.41012658227848103,0.589873417721519,0.36734693877551017
0.021879965,0.6326530612244898,0.41687763713080167,0.5831223628691984,0.36734693877551017
0.021742979,0.6326530612244898,0.41856540084388183,0.5814345991561182,0.36734693877551017
0.020386249,0.6326530612244898,0.43037974683544306,0.5696202531645569,0.36734693877551017
0.020341929,0.6326530612244898,0.4413502109704641,0.5586497890295359,0.36734693877551017
0.020338463,0.6326530612244898,0.4447257383966245,0.5552742616033755,0.36734693877551017
0.020245764,0.6326530612244898,0.44978902953586497,0.550210970464135,0.36734693877551017
0.020029323,0.6326530612244898,0.45147679324894513,0.5485232067510548,0.36734693877551017
0.019988706,0.6530612244897959,0.45147679324894513,0.5485232067510548,0.34693877551020413
0.019869,0.6530612244897959,0.45232067510548524,0.5476793248945148,0.34693877551020413
0.019854467,0.6530612244897959,0.46160337552742614,0.5383966244725739,0.34693877551020413
0.019825362,0.6530612244897959,0.46329113924050636,0.5367088607594936,0.34693877551020413
0.019559337,0.6530612244897959,0.4649789029535865,0.5350210970464135,0.34693877551020413
0.018871913,0.6530612244897959,0.47341772151898737,0.5265822784810126,0.34693877551020413
0.018865021,0.6530612244897959,0.47763713080168774,0.5223628691983122,0.34693877551020413
0.017540189,0.6530612244897959,0.48945147679324896,0.510548523206751,0.34693877551020413
0.01745182,0.6530612244897959,0.4928270042194093,0.5071729957805907,0.34693877551020413
0.01738134,0.6530612244897959,0.4936708860759494,0.5063291139240507,0.34693877551020413
0.017368713,0.6530612244897959,0.49535864978902955,0.5046413502109705,0.34693877551020413
0.016995639,0.6530612244897959,0.49873417721518987,0.5012658227848101,0.34693877551020413
0.016087689,0.6530612244897959,0.5113924050632911,0.4886075949367089,0.34693877551020413
0.016042186,0.6530612244897959,0.5139240506329114,0.48607594936708864,0.34693877551020413
0.01577643,0.6530612244897959,0.5172995780590718,0.4827004219409282,0.34693877551020413
0.01577611,0.673469387755102,0.5172995780590718,0.4827004219409282,0.326530612244898
0.015408717,0.673469387755102,0.5223628691983122,0.4776371308016878,0.326530612244898
0.015341344,0.673469387755102,0.5248945147679325,0.4751054852320675,0.326530612244898
0.014904257,0.673469387755102,0.529113924050633,0.47088607594936704,0.326530612244898
0.014888037,0.673469387755102,0.5324894514767933,0.4675105485232067,0.326530612244898
0.014834513,0.673469387755102,0.5333333333333333,0.4666666666666667,0.326530612244898
0.01482334,0.673469387755102,0.5350210970464135,0.46497890295358646,0.326530612244898
0.014802025,0.673469387755102,0.5367088607594936,0.46329113924050636,0.326530612244898
0.014789876,0.673469387755102,0.5434599156118144,0.4565400843881856,0.326530612244898
0.014559759,0.673469387755102,0.5451476793248945,0.4548523206751055,0.326530612244898
0.014403772,0.673469387755102,0.5468354430379747,0.4531645569620253,0.326530612244898
0.014033199,0.673469387755102,0.5510548523206751,0.4489451476793249,0.326530612244898
0.013971973,0.6938775510204082,0.5510548523206751,0.4489451476793249,0.30612244897959184
0.01387929,0.6938775510204082,0.5544303797468354,0.4455696202531646,0.30612244897959184
0.013783381,0.6938775510204082,0.5578059071729958,0.44219409282700417,0.30612244897959184
0.013733927,0.6938775510204082,0.560337552742616,0.439662447257384,0.30612244897959184
0.013668987,0.6938775510204082,0.5637130801687764,0.4362869198312236,0.30612244897959184
0.013643905,0.6938775510204082,0.5662447257383966,0.43375527426160343,0.30612244897959184
0.013616435,0.6938775510204082,0.5729957805907173,0.4270042194092827,0.30612244897959184
0.013550729,0.7142857142857143,0.5729957805907173,0.4270042194092827,0.2857142857142857
0.013482666,0.7142857142857143,0.5746835443037974,0.4253164556962026,0.2857142857142857
0.013333896,0.7142857142857143,0.5789029535864979,0.4210970464135021,0.2857142857142857
0.0132978475,0.7142857142857143,0.579746835443038,0.42025316455696204,0.2857142857142857
0.013232587,0.7142857142857143,0.5822784810126582,0.4177215189873418,0.2857142857142857
0.013220849,0.7346938775510204,0.5890295358649789,0.41097046413502114,0.26530612244897955
0.0130602885,0.7346938775510204,0.5915611814345991,0.4084388185654009,0.26530612244897955
0.012947197,0.7346938775510204,0.5932489451476793,0.40675105485232066,0.26530612244897955
0.012688638,0.7346938775510204,0.5957805907172996,0.4042194092827004,0.26530612244897955
0.0126521,0.7346938775510204,0.5974683544303797,0.4025316455696203,0.26530612244897955
0.012597801,0.7346938775510204,0.5983122362869199,0.4016877637130801,0.26530612244897955
0.012558088,0.7551020408163265,0.5983122362869199,0.4016877637130801,0.24489795918367352
0.012132965,0.7551020408163265,0.6042194092827005,0.39578059071729954,0.24489795918367352
0.012030475,0.7551020408163265,0.6059071729957806,0.39409282700421944,0.24489795918367352
0.012012838,0.7551020408163265,0.6067510548523207,0.3932489451476793,0.24489795918367352
0.012005682,0.7551020408163265,0.6092827004219409,0.3907172995780591,0.24489795918367352
0.011952986,0.7551020408163265,0.6126582278481013,0.3873417721518987,0.24489795918367352
0.011847112,0.7551020408163265,0.6151898734177215,0.38481012658227853,0.24489795918367352
0.0117920535,0.7755102040816326,0.6151898734177215,0.38481012658227853,0.22448979591836737
0.011119742,0.7755102040816326,0.620253164556962,0.379746835443038,0.22448979591836737
0.010986482,0.7755102040816326,0.6270042194092827,0.37299578059071725,0.22448979591836737
0.010724412,0.7755102040816326,0.6295358649789029,0.3704641350210971,0.22448979591836737
0.0105220545,0.7755102040816326,0.6320675105485232,0.36793248945147683,0.22448979591836737
0.010272548,0.7755102040816326,0.6362869198312237,0.36371308016877635,0.22448979591836737
0.01025936,0.7755102040816326,0.6379746835443038,0.36202531645569624,0.22448979591836737
0.010219351,0.7959183673469388,0.6379746835443038,0.36202531645569624,0.20408163265306123
0.010077707,0.7959183673469388,0.639662447257384,0.36033755274261603,0.20408163265306123
0.010077678,0.7959183673469388,0.6413502109704642,0.3586497890295358,0.20408163265306123
0.009330133,0.7959183673469388,0.6548523206751055,0.34514767932489454,0.20408163265306123
0.009145489,0.7959183673469388,0.6573839662447257,0.3426160337552743,0.20408163265306123
0.009003212,0.7959183673469388,0.660759493670886,0.33924050632911396,0.20408163265306123
0.008899688,0.7959183673469388,0.6658227848101266,0.3341772151898734,0.20408163265306123
0.008768509,0.8163265306122449,0.6658227848101266,0.3341772151898734,0.18367346938775508
0.008762494,0.8163265306122449,0.6666666666666666,0.33333333333333337,0.18367346938775508
0.008701064,0.8163265306122449,0.6683544303797468,0.33164556962025316,0.18367346938775508
0.008700266,0.8163265306122449,0.6691983122362869,0.3308016877637131,0.18367346938775508
0.008622446,0.8163265306122449,0.6708860759493671,0.3291139240506329,0.18367346938775508
0.008420663,0.8163265306122449,0.6759493670886076,0.32405063291139236,0.18367346938775508
0.008345946,0.8163265306122449,0.6784810126582278,0.3215189873417722,0.18367346938775508
0.0083403,0.8163265306122449,0.679324894514768,0.32067510548523204,0.18367346938775508
0.008298439,0.8163265306122449,0.6810126582278481,0.31898734177215193,0.18367346938775508
0.008112173,0.8163265306122449,0.6877637130801688,0.3122362869198312,0.18367346938775508
0.0080997655,0.8163265306122449,0.6911392405063291,0.30886075949367087,0.18367346938775508
0.007852794,0.8163265306122449,0.6962025316455697,0.30379746835443033,0.18367346938775508
0.007792915,0.8367346938775511,0.7021097046413503,0.29789029535864975,0.16326530612244894
0.007625106,0.8367346938775511,0.7063291139240506,0.2936708860759494,0.16326530612244894
0.007607324,0.8367346938775511,0.7080168776371308,0.29198312236286916,0.16326530612244894
0.007414021,0.8367346938775511,0.7130801687763713,0.28691983122362874,0.16326530612244894
0.007395862,0.8571428571428571,0.7130801687763713,0.28691983122362874,0.1428571428571429
0.0069642733,0.8571428571428571,0.7206751054852321,0.27932489451476794,0.1428571428571429
0.0069340104,0.8775510204081632,0.7206751054852321,0.27932489451476794,0.12244897959183676
0.006919404,0.8775510204081632,0.7223628691983123,0.2776371308016877,0.12244897959183676
0.0068778438,0.8775510204081632,0.7316455696202532,0.2683544303797468,0.12244897959183676
0.0068350323,0.8775510204081632,0.7324894514767932,0.26751054852320677,0.12244897959183676
0.006787469,0.8979591836734694,0.7341772151898734,0.26582278481012656,0.10204081632653061
0.0066994955,0.8979591836734694,0.7358649789029535,0.26413502109704645,0.10204081632653061
0.0066948766,0.8979591836734694,0.7383966244725738,0.2616033755274262,0.10204081632653061
0.0064149597,0.8979591836734694,0.7451476793248946,0.25485232067510544,0.10204081632653061
0.0064014704,0.8979591836734694,0.7485232067510549,0.2514767932489451,0.10204081632653061
0.006116369,0.8979591836734694,0.7535864978902953,0.2464135021097047,0.10204081632653061
0.006042732,0.8979591836734694,0.7578059071729958,0.24219409282700421,0.10204081632653061
0.0059923744,0.8979591836734694,0.759493670886076,0.240506329113924,0.10204081632653061
0.0059809135,0.8979591836734694,0.760337552742616,0.23966244725738395,0.10204081632653061
0.005906753,0.8979591836734694,0.7687763713080169,0.2312236286919831,0.10204081632653061
0.005334211,0.8979591836734694,0.7822784810126582,0.21772151898734182,0.10204081632653061
0.0053307666,0.8979591836734694,0.7839662447257384,0.2160337552742616,0.10204081632653061
0.0053250226,0.8979591836734694,0.7848101265822784,0.21518987341772156,0.10204081632653061
0.00529876,0.8979591836734694,0.7864978902953587,0.21350210970464134,0.10204081632653061
0.004627831,0.8979591836734694,0.8075949367088607,0.19240506329113927,0.10204081632653061
0.0046124347,0.8979591836734694,0.8118143459915612,0.18818565400843879,0.10204081632653061
0.004568804,0.8979591836734694,0.8126582278481013,0.18734177215189873,0.10204081632653061
0.0044962964,0.8979591836734694,0.8160337552742616,0.18396624472573841,0.10204081632653061
0.004421467,0.8979591836734694,0.8168776371308016,0.18312236286919836,0.10204081632653061
0.0044154157,0.8979591836734694,0.8185654008438819,0.18143459915611815,0.10204081632653061
0.0044096485,0.8979591836734694,0.8194092827004219,0.1805907172995781,0.10204081632653061
0.0043929745,0.8979591836734694,0.8210970464135021,0.17890295358649788,0.10204081632653061
0.004165894,0.8979591836734694,0.8244725738396624,0.17552742616033756,0.10204081632653061
0.0041368017,0.9183673469387755,0.8244725738396624,0.17552742616033756,0.08163265306122447
0.0041312347,0.9183673469387755,0.8261603375527427,0.17383966244725735,0.08163265306122447
0.0040969765,0.9183673469387755,0.830379746835443,0.16962025316455698,0.08163265306122447
0.0039539123,0.9183673469387755,0.8329113924050633,0.1670886075949367,0.08163265306122447
0.0038986057,0.9387755102040817,0.8329113924050633,0.1670886075949367,0.061224489795918324
0.002993623,0.9387755102040817,0.8616033755274262,0.13839662447257384,0.061224489795918324
0.002932865,0.9387755102040817,0.8632911392405064,0.13670886075949362,0.061224489795918324
0.0028885026,0.9387755102040817,0.8658227848101265,0.13417721518987347,0.061224489795918324
0.002797417,0.9591836734693877,0.8658227848101265,0.13417721518987347,0.04081632653061229
0.0027368327,0.9591836734693877,0.8675105485232067,0.13248945147679325,0.04081632653061229
0.0024375627,0.9591836734693877,0.8751054852320675,0.12489451476793245,0.04081632653061229
0.00242836,0.9591836734693877,0.8767932489451477,0.12320675105485235,0.04081632653061229
0.0011799363,0.9591836734693877,0.9367088607594937,0.06329113924050633,0.04081632653061229
0.0011660935,0.9591836734693877,0.9383966244725739,0.06160337552742612,0.04081632653061229
0.0010539232,0.9591836734693877,0.9468354430379747,0.05316455696202527,0.04081632653061229
0.0010538348,0.9795918367346939,0.9468354430379747,0.05316455696202527,0.020408163265306145
0.0010231881,0.9795918367346939,0.9485232067510548,0.05147679324894516,0.020408163265306145
0.0010109416,0.9795918367346939,0.950210970464135,0.04978902953586495,0.020408163265306145
0.00087439973,0.9795918367346939,0.959493670886076,0.040506329113924044,0.020408163265306145
0.00084467133,1.0,0.959493670886076,0.040506329113924044,0.0
0.0007955624,1.0,0.9654008438818565,0.03459915611814346,0.0
0.00079250213,1.0,0.9670886075949368,0.032911392405063244,0.0
0.0006539165,1.0,0.9772151898734177,0.02278481012658229,0.0
0.0006524906,1.0,0.9789029535864979,0.021097046413502074,0.0
0.0002993528,1.0,1.0,0.0,0.0
