threshold,sensitivity,fpr,1-fpr,1-sens
0.048076276,0.20754716981132076,0.2454175152749491,0.7545824847250509,0.7924528301886793
0.047996446,0.20754716981132076,0.2545824847250509,0.7454175152749491,0.7924528301886793
0.047910564,0.20754716981132076,0.2556008146639511,0.7443991853360489,0.7924528301886793
0.04728218,0.20754716981132076,0.2668024439918534,0.7331975560081466,0.7924528301886793
0.04671691,0.22641509433962265,0.2739307535641548,0.7260692464358451,0.7735849056603774
0.046460368,0.22641509433962265,0.27494908350305497,0.725050916496945,0.7735849056603774
0.045961495,0.24528301886792453,0.2769857433808554,0.7230142566191446,0.7547169811320755
0.04467391,0.24528301886792453,0.28105906313645623,0.7189409368635438,0.7547169811320755
0.043708928,0.24528301886792453,0.2820773930753564,0.7179226069246436,0.7547169811320755
0.04344798,0.2641509433962264,0.28411405295315684,0.7158859470468432,0.7358490566037736
0.04259073,0.2830188679245283,0.28411405295315684,0.7158859470468432,0.7169811320754718
0.042486273,0.2830188679245283,0.285132382892057,0.714867617107943,0.7169811320754718
0.042051744,0.3018867924528302,0.285132382892057,0.714867617107943,0.6981132075471699
0.041514266,0.3018867924528302,0.28716904276985744,0.7128309572301426,0.6981132075471699
0.04135471,0.3018867924528302,0.28818737270875766,0.7118126272912424,0.6981132075471699
0.04129573,0.3018867924528302,0.29022403258655805,0.709775967413442,0.6981132075471699
0.040764343,0.3018867924528302,0.29226069246435843,0.7077393075356415,0.6981132075471699
0.039825078,0.3018867924528302,0.29429735234215887,0.7057026476578412,0.6981132075471699
0.039661564,0.3018867924528302,0.2953156822810591,0.7046843177189409,0.6981132075471699
0.03876449,0.3018867924528302,0.2983706720977597,0.7016293279022403,0.6981132075471699
0.038287915,0.3018867924528302,0.29938900203665986,0.7006109979633401,0.6981132075471699
0.03764903,0.3018867924528302,0.3014256619144603,0.6985743380855397,0.6981132075471699
0.036302544,0.3018867924528302,0.3044806517311609,0.6955193482688391,0.6981132075471699
0.036219247,0.3018867924528302,0.3095723014256619,0.6904276985743381,0.6981132075471699
0.03507938,0.3018867924528302,0.31160896130346233,0.6883910386965377,0.6981132075471699
0.034250963,0.3018867924528302,0.3136456211812627,0.6863543788187373,0.6981132075471699
0.034059756,0.32075471698113206,0.31771894093686354,0.6822810590631365,0.679245283018868
0.033816863,0.32075471698113206,0.31873727087576376,0.6812627291242362,0.679245283018868
0.033713866,0.32075471698113206,0.32484725050916496,0.675152749490835,0.679245283018868
0.033046126,0.32075471698113206,0.32790224032586557,0.6720977596741344,0.679245283018868
0.032951362,0.32075471698113206,0.329938900203666,0.670061099796334,0.679245283018868
0.032191344,0.32075471698113206,0.3329938900203666,0.6670061099796334,0.679245283018868
0.032011256,0.3584905660377358,0.3360488798370672,0.6639511201629328,0.6415094339622642
0.03160047,0.3584905660377358,0.33706720977596744,0.6629327902240325,0.6415094339622642
0.030819202,0.37735849056603776,0.33706720977596744,0.6629327902240325,0.6226415094339622
0.030177172,0.37735849056603776,0.34012219959266804,0.659877800407332,0.6226415094339622
0.030025532,0.37735849056603776,0.3421588594704684,0.6578411405295316,0.6226415094339622
0.029701455,0.37735849056603776,0.3513238289205703,0.6486761710794298,0.6226415094339622
0.029134609,0.37735849056603776,0.3574338085539715,0.6425661914460286,0.6226415094339622
0.028153319,0.37735849056603776,0.3615071283095723,0.6384928716904277,0.6226415094339622
0.028092047,0.37735849056603776,0.3625254582484725,0.6374745417515275,0.6226415094339622
0.028057806,0.37735849056603776,0.3655804480651731,0.6344195519348269,0.6226415094339622
0.028015662,0.37735849056603776,0.3696537678207739,0.6303462321792261,0.6226415094339622
0.028001992,0.37735849056603776,0.37067209775967414,0.6293279022403259,0.6226415094339622
0.027663061,0.37735849056603776,0.37474541751527496,0.6252545824847251,0.6226415094339622
0.02750758,0.39622641509433965,0.3757637474541752,0.6242362525458248,0.6037735849056604
0.027390286,0.39622641509433965,0.3788187372708758,0.6211812627291242,0.6037735849056604
0.027293507,0.39622641509433965,0.38085539714867617,0.6191446028513239,0.6037735849056604
0.026764259,0.39622641509433965,0.38289205702647655,0.6171079429735234,0.6037735849056604
0.026647443,0.39622641509433965,0.3869653767820774,0.6130346232179227,0.6037735849056604
0.025899401,0.39622641509433965,0.3890020366598778,0.6109979633401221,0.6037735849056604
0.025729062,0.39622641509433965,0.3940936863543788,0.6059063136456212,0.6037735849056604
0.02544404,0.39622641509433965,0.40020366598778007,0.5997963340122199,0.6037735849056604
0.025139382,0.41509433962264153,0.40020366598778007,0.5997963340122199,0.5849056603773585
0.024296934,0.41509433962264153,0.40529531568228105,0.594704684317719,0.5849056603773585
0.0241648,0.4339622641509434,0.40529531568228105,0.594704684317719,0.5660377358490566
0.02416163,0.4528301886792453,0.4154786150712831,0.584521384928717,0.5471698113207547
0.023750216,0.4528301886792453,0.4175152749490835,0.5824847250509164,0.5471698113207547
0.023726147,0.4716981132075472,0.4185336048879837,0.5814663951120163,0.5283018867924528
0.023376295,0.4716981132075472,0.42057026476578413,0.5794297352342159,0.5283018867924528
0.022998687,0.4716981132075472,0.42362525458248473,0.5763747454175152,0.5283018867924528
0.022920249,0.4716981132075472,0.4256619144602851,0.5743380855397149,0.5283018867924528
0.022755174,0.4716981132075472,0.42668024439918534,0.5733197556008147,0.5283018867924528
0.022724412,0.4716981132075472,0.43075356415478616,0.5692464358452138,0.5283018867924528
0.022295633,0.49056603773584906,0.43075356415478616,0.5692464358452138,0.5094339622641509
0.02229295,0.49056603773584906,0.4317718940936864,0.5682281059063137,0.5094339622641509
0.022249242,0.49056603773584906,0.43380855397148677,0.5661914460285132,0.5094339622641509
0.022235155,0.49056603773584906,0.434826883910387,0.565173116089613,0.5094339622641509
0.022186814,0.5094339622641509,0.439918533604888,0.560081466395112,0.49056603773584906
0.022064857,0.5094339622641509,0.4409368635437882,0.5590631364562118,0.49056603773584906
0.021957621,0.5094339622641509,0.4439918533604888,0.5560081466395113,0.49056603773584906
0.021218902,0.5094339622641509,0.4480651731160896,0.5519348268839104,0.49056603773584906
0.021129215,0.5094339622641509,0.45010183299389,0.54989816700611,0.49056603773584906
0.021063514,0.5094339622641509,0.45519348268839105,0.544806517311609,0.49056603773584906
0.02096659,0.5094339622641509,0.4592668024439919,0.5407331975560081,0.49056603773584906
0.020965766,0.5094339622641509,0.46028513238289204,0.539714867617108,0.49056603773584906
0.020964619,0.5283018867924528,0.4684317718940937,0.5315682281059063,0.4716981132075472
0.020790376,0.5283018867924528,0.4714867617107943,0.5285132382892057,0.4716981132075472
0.020538293,0.5283018867924528,0.4745417515274949,0.5254582484725051,0.4716981132075472
0.020439621,0.5283018867924528,0.47657841140529533,0.5234215885947047,0.4716981132075472
0.020393383,0.5471698113207547,0.4786150712830957,0.5213849287169043,0.4528301886792453
0.020369126,0.5471698113207547,0.48268839103869654,0.5173116089613035,0.4528301886792453
0.020363588,0.5471698113207547,0.48574338085539714,0.5142566191446029,0.4528301886792453
0.02027791,0.5660377358490566,0.48778004073319753,0.5122199592668024,0.4339622641509434
0.019840008,0.5660377358490566,0.49185336048879835,0.5081466395112016,0.4339622641509434
0.019778632,0.5849056603773585,0.49287169042769857,0.5071283095723014,0.41509433962264153
0.019594377,0.5849056603773585,0.4938900203665988,0.5061099796334012,0.41509433962264153
0.019588295,0.6037735849056604,0.4938900203665988,0.5061099796334012,0.39622641509433965
0.019245537,0.6037735849056604,0.49490835030549896,0.505091649694501,0.39622641509433965
0.018947959,0.6226415094339622,0.4959266802443992,0.5040733197556009,0.37735849056603776
0.018938633,0.6226415094339622,0.4969450101832994,0.5030549898167006,0.37735849056603776
0.018918112,0.6226415094339622,0.5061099796334012,0.4938900203665988,0.37735849056603776
0.018039571,0.6226415094339622,0.5081466395112016,0.49185336048879835,0.37735849056603776
0.01795726,0.6226415094339622,0.515274949083503,0.484725050916497,0.37735849056603776
0.017874636,0.6226415094339622,0.5213849287169042,0.47861507128309577,0.37735849056603776
0.016871745,0.6226415094339622,0.5315682281059063,0.4684317718940937,0.37735849056603776
0.015914693,0.660377358490566,0.5315682281059063,0.4684317718940937,0.339622641509434
0.015810667,0.660377358490566,0.5325865580448065,0.4674134419551935,0.339622641509434
0.015595971,0.660377358490566,0.5376782077393075,0.4623217922606925,0.339622641509434
0.015557969,0.660377358490566,0.539714867617108,0.46028513238289204,0.339622641509434
0.015514545,0.660377358490566,0.5417515274949084,0.4582484725050916,0.339622641509434
0.015494653,0.660377358490566,0.5458248472505092,0.45417515274949083,0.339622641509434
0.0154943345,0.660377358490566,0.5468431771894093,0.45315682281059066,0.339622641509434
0.015490079,0.660377358490566,0.5560081466395111,0.44399185336048885,0.339622641509434
0.015486613,0.660377358490566,0.560081466395112,0.439918533604888,0.339622641509434
0.015290853,0.660377358490566,0.5610997963340122,0.4389002036659878,0.339622641509434
0.015176144,0.660377358490566,0.5631364562118126,0.43686354378818737,0.339622641509434
0.015019896,0.660377358490566,0.5651731160896131,0.43482688391038693,0.339622641509434
0.015005956,0.6792452830188679,0.5651731160896131,0.43482688391038693,0.3207547169811321
0.014897153,0.6792452830188679,0.5672097759674134,0.4327902240325866,0.3207547169811321
0.014786379,0.6792452830188679,0.5682281059063137,0.4317718940936863,0.3207547169811321
0.014674345,0.6792452830188679,0.5712830957230143,0.4287169042769857,0.3207547169811321
0.014615561,0.6792452830188679,0.5723014256619144,0.42769857433808556,0.3207547169811321
0.014254665,0.6981132075471698,0.5804480651731161,0.4195519348268839,0.30188679245283023
0.014107126,0.6981132075471698,0.5824847250509165,0.41751527494908347,0.30188679245283023
0.014062524,0.7169811320754716,0.5835030549898167,0.4164969450101833,0.28301886792452835
0.014003685,0.7169811320754716,0.5865580448065173,0.4134419551934827,0.28301886792452835
0.013973892,0.7358490566037735,0.5906313645621182,0.4093686354378818,0.26415094339622647
0.013866047,0.7358490566037735,0.5916496945010183,0.40835030549898166,0.26415094339622647
0.013485475,0.7547169811320755,0.6018329938900203,0.3981670061099797,0.24528301886792447
0.013361583,0.7547169811320755,0.6028513238289206,0.3971486761710794,0.24528301886792447
0.013357818,0.7547169811320755,0.6069246435845214,0.39307535641547864,0.24528301886792447
0.013223749,0.7547169811320755,0.609979633401222,0.39002036659877803,0.24528301886792447
0.012904586,0.7735849056603774,0.6109979633401222,0.38900203665987776,0.2264150943396226
0.012514643,0.7735849056603774,0.6140529531568228,0.38594704684317716,0.2264150943396226
0.012495334,0.7735849056603774,0.6211812627291242,0.3788187372708758,0.2264150943396226
0.012430626,0.7735849056603774,0.6221995926680245,0.3778004073319755,0.2264150943396226
0.012346964,0.7735849056603774,0.6283095723014257,0.3716904276985743,0.2264150943396226
0.0117967,0.7735849056603774,0.6334012219959266,0.36659877800407337,0.2264150943396226
0.011707869,0.7735849056603774,0.6384928716904277,0.3615071283095723,0.2264150943396226
0.011568739,0.7735849056603774,0.6476578411405295,0.3523421588594705,0.2264150943396226
0.011483646,0.7735849056603774,0.659877800407332,0.340122199592668,0.2264150943396226
0.011409305,0.7924528301886793,0.6670061099796334,0.3329938900203666,0.2075471698113207
0.0109324595,0.7924528301886793,0.670061099796334,0.329938900203666,0.2075471698113207
0.010087824,0.8301886792452831,0.670061099796334,0.329938900203666,0.16981132075471694
0.010071182,0.8301886792452831,0.6710794297352343,0.32892057026476573,0.16981132075471694
0.009856667,0.8301886792452831,0.6731160896130346,0.3268839103869654,0.16981132075471694
0.009638749,0.8301886792452831,0.6741344195519349,0.32586558044806513,0.16981132075471694
0.009444887,0.8301886792452831,0.6782077393075356,0.32179226069246436,0.16981132075471694
0.009022628,0.8301886792452831,0.6812627291242362,0.31873727087576376,0.16981132075471694
0.008969482,0.8301886792452831,0.6832993890020367,0.3167006109979633,0.16981132075471694
0.008558501,0.8301886792452831,0.6873727087576375,0.31262729124236255,0.16981132075471694
0.0079969475,0.8301886792452831,0.6904276985743381,0.30957230142566194,0.16981132075471694
0.007857249,0.8490566037735849,0.6965376782077393,0.30346232179226074,0.15094339622641506
0.0078004096,0.8490566037735849,0.6975560081466395,0.30244399185336046,0.15094339622641506
0.007763518,0.8490566037735849,0.6995926680244399,0.30040733197556013,0.15094339622641506
0.0073067686,0.8490566037735849,0.7046843177189409,0.2953156822810591,0.15094339622641506
0.007267111,0.8490566037735849,0.7067209775967414,0.29327902240325865,0.15094339622641506
0.0071040825,0.8490566037735849,0.7077393075356415,0.2922606924643585,0.15094339622641506
0.0070653167,0.8490566037735849,0.7118126272912424,0.2881873727087576,0.15094339622641506
0.0070288274,0.8679245283018868,0.7118126272912424,0.2881873727087576,0.13207547169811318
0.006675021,0.8679245283018868,0.714867617107943,0.285132382892057,0.13207547169811318
0.0066702166,0.8679245283018868,0.7169042769857433,0.2830957230142567,0.13207547169811318
0.0066396566,0.8679245283018868,0.7179226069246436,0.2820773930753564,0.13207547169811318
0.0061137956,0.8867924528301887,0.7189409368635438,0.28105906313645623,0.1132075471698113
0.0061088717,0.8867924528301887,0.7209775967413442,0.2790224032586558,0.1132075471698113
0.006098588,0.8867924528301887,0.7219959266802444,0.27800407331975563,0.1132075471698113
0.006010708,0.8867924528301887,0.7281059063136456,0.2718940936863544,0.1132075471698113
0.0059704026,0.8867924528301887,0.730142566191446,0.269857433808554,0.1132075471698113
0.0056832847,0.8867924528301887,0.7331975560081466,0.2668024439918534,0.1132075471698113
0.005598724,0.8867924528301887,0.7352342158859471,0.26476578411405294,0.1132075471698113
0.0052890177,0.8867924528301887,0.7372708757637475,0.2627291242362525,0.1132075471698113
0.0052294447,0.8867924528301887,0.7393075356415478,0.26069246435845217,0.1132075471698113
0.005200477,0.8867924528301887,0.7433808553971487,0.2566191446028513,0.1132075471698113
0.0051750685,0.8867924528301887,0.745417515274949,0.25458248472505096,0.1132075471698113
0.004653257,0.8867924528301887,0.7484725050916496,0.25152749490835036,0.1132075471698113
0.0046515297,0.8867924528301887,0.7525458248472505,0.24745417515274948,0.1132075471698113
0.0045804535,0.8867924528301887,0.754582484725051,0.24541751527494904,0.1132075471698113
0.00450027,0.8867924528301887,0.7576374745417516,0.24236252545824843,0.1132075471698113
0.0044122534,0.8867924528301887,0.7617107942973523,0.23828920570264767,0.1132075471698113
0.004341411,0.8867924528301887,0.7647657841140529,0.23523421588594706,0.1132075471698113
0.0042690025,0.8867924528301887,0.7688391038696538,0.23116089613034618,0.1132075471698113
0.0042677377,0.8867924528301887,0.769857433808554,0.23014256619144602,0.1132075471698113
0.0039293165,0.8867924528301887,0.7759674134419552,0.2240325865580448,0.1132075471698113
0.0039063054,0.8867924528301887,0.7830957230142567,0.21690427698574333,0.1132075471698113
0.003853725,0.8867924528301887,0.785132382892057,0.214867617107943,0.1132075471698113
0.0038270587,0.8867924528301887,0.7912423625254582,0.2087576374745418,0.1132075471698113
0.0037480867,0.8867924528301887,0.7932790224032586,0.20672097759674135,0.1132075471698113
0.003485035,0.8867924528301887,0.7963340122199593,0.20366598778004075,0.1132075471698113
0.0034765932,0.8867924528301887,0.7983706720977597,0.2016293279022403,0.1132075471698113
0.0034164672,0.8867924528301887,0.8024439918533605,0.19755600814663954,0.1132075471698113
0.003269559,0.8867924528301887,0.8044806517311609,0.1955193482688391,0.1132075471698113
0.0031885025,0.9056603773584906,0.8044806517311609,0.1955193482688391,0.09433962264150941
0.0031810063,0.9056603773584906,0.8116089613034623,0.18839103869653773,0.09433962264150941
0.003098642,0.9056603773584906,0.8126272912423625,0.18737270875763745,0.09433962264150941
0.0030263714,0.9056603773584906,0.8187372708757638,0.18126272912423624,0.09433962264150941
0.003022008,0.9056603773584906,0.8207739307535642,0.1792260692464358,0.09433962264150941
0.00293747,0.9056603773584906,0.8217922606924644,0.17820773930753564,0.09433962264150941
0.0028374472,0.9056603773584906,0.8238289205702648,0.1761710794297352,0.09433962264150941
0.0028293636,0.9056603773584906,0.824847250509165,0.17515274949083504,0.09433962264150941
0.0028283803,0.9056603773584906,0.8279022403258656,0.17209775967413443,0.09433962264150941
0.0027992227,0.9056603773584906,0.8340122199592668,0.16598778004073322,0.09433962264150941
0.002788303,0.9056603773584906,0.8360488798370672,0.16395112016293278,0.09433962264150941
0.0027728188,0.9056603773584906,0.8370672097759674,0.16293279022403262,0.09433962264150941
0.0027124134,0.9056603773584906,0.8391038696537678,0.16089613034623218,0.09433962264150941
0.0026421605,0.9056603773584906,0.840122199592668,0.15987780040733202,0.09433962264150941
0.0026198318,0.9245283018867925,0.8431771894093686,0.1568228105906314,0.07547169811320753
0.0026072417,0.9245283018867925,0.845213849287169,0.15478615071283097,0.07547169811320753
0.0025951157,0.9245283018867925,0.8543788187372708,0.14562118126272916,0.07547169811320753
0.0023038501,0.9245283018867925,0.8574338085539714,0.14256619144602856,0.07547169811320753
0.002277945,0.9245283018867925,0.860488798370672,0.13951120162932795,0.07547169811320753
0.0021850762,0.9245283018867925,0.8645621181262729,0.13543788187372707,0.07547169811320753
0.0021599324,0.9245283018867925,0.8676171079429735,0.13238289205702647,0.07547169811320753
0.002067425,0.9245283018867925,0.8706720977596741,0.12932790224032586,0.07547169811320753
0.0020272937,0.9245283018867925,0.8727087576374746,0.12729124236252543,0.07547169811320753
0.001984893,0.9245283018867925,0.8737270875763747,0.12627291242362526,0.07547169811320753
0.0019105652,0.9245283018867925,0.8767820773930753,0.12321792260692466,0.07547169811320753
0.0018296735,0.9245283018867925,0.879837067209776,0.12016293279022405,0.07547169811320753
0.0018071558,0.9245283018867925,0.8828920570264766,0.11710794297352345,0.07547169811320753
0.0016873683,0.9245283018867925,0.884928716904277,0.11507128309572301,0.07547169811320753
0.0016579743,0.9245283018867925,0.8890020366598778,0.11099796334012224,0.07547169811320753
0.0016423059,0.9245283018867925,0.890020366598778,0.10997963340122197,0.07547169811320753
0.0015665367,0.9245283018867925,0.8920570264765784,0.10794297352342164,0.07547169811320753
0.0015076604,0.9245283018867925,0.8930753564154786,0.10692464358452136,0.07547169811320753
0.0015055987,0.9245283018867925,0.8961303462321792,0.10386965376782076,0.07547169811320753
0.0015020545,0.9245283018867925,0.90020366598778,0.09979633401221999,0.07547169811320753
0.0015018028,0.9245283018867925,0.9012219959266803,0.09877800407331971,0.07547169811320753
0.0015002098,0.9245283018867925,0.9032586558044806,0.09674134419551939,0.07547169811320753
0.0014917317,0.9245283018867925,0.9042769857433809,0.09572301425661911,0.07547169811320753
0.0014733158,0.9245283018867925,0.9063136456211812,0.09368635437881878,0.07547169811320753
0.0014520288,0.9433962264150944,0.9103869653767821,0.0896130346232179,0.05660377358490565
0.0014172008,0.9433962264150944,0.9124236252545825,0.08757637474541746,0.05660377358490565
0.0013449986,0.9433962264150944,0.9144602851323829,0.08553971486761713,0.05660377358490565
0.0012649441,0.9433962264150944,0.9175152749490835,0.08248472505091653,0.05660377358490565
0.0012609282,0.9433962264150944,0.9205702647657841,0.07942973523421593,0.05660377358490565
0.0012520434,0.9433962264150944,0.9215885947046843,0.07841140529531565,0.05660377358490565
0.001247735,0.9433962264150944,0.9256619144602851,0.07433808553971488,0.05660377358490565
0.001243789,0.9433962264150944,0.9287169042769857,0.07128309572301428,0.05660377358490565
0.0012225367,0.9433962264150944,0.929735234215886,0.070264765784114,0.05660377358490565
0.0011913276,0.9433962264150944,0.9327902240325866,0.0672097759674134,0.05660377358490565
0.001185382,0.9433962264150944,0.9338085539714868,0.06619144602851323,0.05660377358490565
0.0011821723,0.9433962264150944,0.9368635437881874,0.06313645621181263,0.05660377358490565
0.0011148184,0.9433962264150944,0.939918533604888,0.060081466395112026,0.05660377358490565
0.0011121951,0.9433962264150944,0.9419551934826884,0.05804480651731159,0.05660377358490565
0.0010441113,0.9433962264150944,0.945010183299389,0.05498981670061098,0.05660377358490565
0.001022285,0.9433962264150944,0.9470468431771895,0.05295315682281054,0.05660377358490565
0.0010145144,0.9433962264150944,0.9531568228105907,0.046843177189409335,0.05660377358490565
0.00095925643,0.9433962264150944,0.9562118126272913,0.04378818737270873,0.05660377358490565
0.0008502869,0.9433962264150944,0.960285132382892,0.03971486761710796,0.05660377358490565
0.00083542615,0.9622641509433962,0.9623217922606925,0.03767820773930752,0.037735849056603765
0.00078397384,0.9622641509433962,0.9643584521384929,0.035641547861507084,0.037735849056603765
0.0007214579,0.9622641509433962,0.9684317718940937,0.031568228105906315,0.037735849056603765
0.00071905553,0.9811320754716981,0.9684317718940937,0.031568228105906315,0.018867924528301883
0.0006574196,0.9811320754716981,0.9725050916496945,0.027494908350305547,0.018867924528301883
0.00061546837,0.9811320754716981,0.9786150712830958,0.021384928716904228,0.018867924528301883
0.0005369518,0.9811320754716981,0.9806517311608961,0.0193482688391039,0.018867924528301883
0.00051469356,1.0,0.9816700610997964,0.018329938900203624,0.0
0.00048651622,1.0,0.9837067209775967,0.016293279022403295,0.0
0.00041326054,1.0,0.9867617107942973,0.013238289205702691,0.0
0.00040310537,1.0,0.9908350305498982,0.009164969450101812,0.0
0.00035154264,1.0,0.9928716904276986,0.007128309572301372,0.0
0.00034585557,1.0,0.994908350305499,0.005091649694501044,0.0
0.00017922558,1.0,1.0,0.0,0.0
