threshold,sensitivity,fpr,1-fpr,1-sens
0.03027604,0.23255813953488372,0.07171314741035857,0.9282868525896414,0.7674418604651163
0.029522855,0.23255813953488372,0.0749003984063745,0.9250996015936255,0.7674418604651163
0.02946909,0.23255813953488372,0.07569721115537849,0.9243027888446215,0.7674418604651163
0.029399699,0.2441860465116279,0.07569721115537849,0.9243027888446215,0.7558139534883721
0.029364552,0.2441860465116279,0.07649402390438247,0.9235059760956176,0.7558139534883721
0.029360725,0.2558139534883721,0.07649402390438247,0.9235059760956176,0.7441860465116279
0.028812539,0.2558139534883721,0.07888446215139443,0.9211155378486056,0.7441860465116279
0.028812295,0.2558139534883721,0.0804780876494024,0.9195219123505975,0.7441860465116279
0.026935346,0.2558139534883721,0.08844621513944223,0.9115537848605577,0.7441860465116279
0.026813095,0.2558139534883721,0.09163346613545817,0.9083665338645418,0.7441860465116279
0.026737163,0.26744186046511625,0.09163346613545817,0.9083665338645418,0.7325581395348837
0.025537202,0.26744186046511625,0.09641434262948208,0.9035856573705179,0.7325581395348837
0.025297375,0.27906976744186046,0.09721115537848606,0.902788844621514,0.7209302325581395
0.024147222,0.27906976744186046,0.10278884462151394,0.8972111553784861,0.7209302325581395
0.024122199,0.3023255813953488,0.10278884462151394,0.8972111553784861,0.6976744186046512
0.023950953,0.3023255813953488,0.10438247011952191,0.895617529880478,0.6976744186046512
0.023769315,0.3023255813953488,0.10597609561752988,0.8940239043824701,0.6976744186046512
0.02344942,0.3023255813953488,0.10916334661354582,0.8908366533864542,0.6976744186046512
0.02313314,0.3023255813953488,0.11155378486055777,0.8884462151394422,0.6976744186046512
0.021823365,0.3023255813953488,0.11394422310756971,0.8860557768924303,0.6976744186046512
0.021617956,0.3023255813953488,0.11633466135458168,0.8836653386454183,0.6976744186046512
0.021448348,0.3023255813953488,0.11952191235059761,0.8804780876494024,0.6976744186046512
0.02137054,0.313953488372093,0.11952191235059761,0.8804780876494024,0.686046511627907
0.020519424,0.313953488372093,0.1258964143426295,0.8741035856573705,0.686046511627907
0.020495962,0.313953488372093,0.12749003984063745,0.8725099601593626,0.686046511627907
0.020359742,0.313953488372093,0.12908366533864543,0.8709163346613545,0.686046511627907
0.020316891,0.313953488372093,0.13227091633466134,0.8677290836653386,0.686046511627907
0.019823072,0.313953488372093,0.1362549800796813,0.8637450199203187,0.686046511627907
0.01979669,0.313953488372093,0.13784860557768924,0.8621513944223107,0.686046511627907
0.019715045,0.313953488372093,0.14103585657370518,0.8589641434262948,0.686046511627907
0.019711146,0.313953488372093,0.14342629482071714,0.8565737051792829,0.686046511627907
0.019703943,0.313953488372093,0.14422310756972112,0.8557768924302789,0.686046511627907
0.019695228,0.313953488372093,0.14581673306772908,0.8541832669322709,0.686046511627907
0.019680163,0.32558139534883723,0.14581673306772908,0.8541832669322709,0.6744186046511628
0.019339008,0.32558139534883723,0.14741035856573706,0.852589641434263,0.6744186046511628
0.019247161,0.32558139534883723,0.14900398406374502,0.850996015936255,0.6744186046511628
0.019220695,0.3372093023255814,0.14900398406374502,0.850996015936255,0.6627906976744187
0.019167224,0.3372093023255814,0.150597609561753,0.8494023904382471,0.6627906976744187
0.018792972,0.3372093023255814,0.15298804780876493,0.847011952191235,0.6627906976744187
0.018786298,0.3372093023255814,0.15458167330677292,0.8454183266932271,0.6627906976744187
0.018503964,0.3372093023255814,0.15697211155378485,0.8430278884462151,0.6627906976744187
0.018230233,0.3488372093023256,0.15697211155378485,0.8430278884462151,0.6511627906976745
0.017289154,0.3488372093023256,0.16334661354581673,0.8366533864541833,0.6511627906976745
0.016946541,0.36046511627906974,0.16334661354581673,0.8366533864541833,0.6395348837209303
0.01682979,0.36046511627906974,0.16653386454183267,0.8334661354581674,0.6395348837209303
0.01676655,0.36046511627906974,0.16812749003984065,0.8318725099601594,0.6395348837209303
0.016300276,0.36046511627906974,0.17211155378486057,0.8278884462151395,0.6395348837209303
0.01623063,0.37209302325581395,0.17211155378486057,0.8278884462151395,0.627906976744186
0.015578039,0.37209302325581395,0.17848605577689244,0.8215139442231075,0.627906976744186
0.015528172,0.37209302325581395,0.18087649402390438,0.8191235059760956,0.627906976744186
0.015406683,0.37209302325581395,0.18406374501992032,0.8159362549800797,0.627906976744186
0.015051286,0.37209302325581395,0.18964143426294822,0.8103585657370518,0.627906976744186
0.015051025,0.38372093023255816,0.18964143426294822,0.8103585657370518,0.6162790697674418
0.014965919,0.38372093023255816,0.19203187250996015,0.8079681274900399,0.6162790697674418
0.014909396,0.38372093023255816,0.19362549800796813,0.8063745019920319,0.6162790697674418
0.014871687,0.38372093023255816,0.1944223107569721,0.8055776892430279,0.6162790697674418
0.01483546,0.3953488372093023,0.1944223107569721,0.8055776892430279,0.6046511627906976
0.014642443,0.3953488372093023,0.19681274900398407,0.803187250996016,0.6046511627906976
0.014592016,0.4069767441860465,0.19681274900398407,0.803187250996016,0.5930232558139534
0.014520874,0.4069767441860465,0.19760956175298805,0.802390438247012,0.5930232558139534
0.014466495,0.4069767441860465,0.199203187250996,0.8007968127490039,0.5930232558139534
0.014350689,0.4069767441860465,0.200796812749004,0.799203187250996,0.5930232558139534
0.014328071,0.4186046511627907,0.200796812749004,0.799203187250996,0.5813953488372092
0.013849639,0.4186046511627907,0.20398406374501993,0.7960159362549801,0.5813953488372092
0.013821007,0.4186046511627907,0.20557768924302788,0.7944223107569721,0.5813953488372092
0.0136060435,0.4186046511627907,0.20796812749003984,0.7920318725099602,0.5813953488372092
0.013561785,0.43023255813953487,0.20796812749003984,0.7920318725099602,0.5697674418604651
0.013541184,0.43023255813953487,0.20876494023904382,0.7912350597609562,0.5697674418604651
0.013539222,0.4418604651162791,0.20876494023904382,0.7912350597609562,0.5581395348837209
0.013299086,0.4418604651162791,0.21115537848605578,0.7888446215139442,0.5581395348837209
0.013249827,0.45348837209302323,0.21115537848605578,0.7888446215139442,0.5465116279069768
0.013093588,0.45348837209302323,0.2151394422310757,0.7848605577689243,0.5465116279069768
0.0129713025,0.46511627906976744,0.21593625498007968,0.7840637450199204,0.5348837209302326
0.012436933,0.46511627906976744,0.22151394422310758,0.7784860557768924,0.5348837209302326
0.012419498,0.46511627906976744,0.22310756972111553,0.7768924302788844,0.5348837209302326
0.012345702,0.46511627906976744,0.22470119521912352,0.7752988047808764,0.5348837209302326
0.012326675,0.46511627906976744,0.22709163346613545,0.7729083665338645,0.5348837209302326
0.012292991,0.47674418604651164,0.22709163346613545,0.7729083665338645,0.5232558139534884
0.012086275,0.47674418604651164,0.2294820717131474,0.7705179282868526,0.5232558139534884
0.012083343,0.47674418604651164,0.23107569721115537,0.7689243027888446,0.5232558139534884
0.012053955,0.47674418604651164,0.23187250996015937,0.7681274900398406,0.5232558139534884
0.012042315,0.4883720930232558,0.23187250996015937,0.7681274900398406,0.5116279069767442
0.011693472,0.4883720930232558,0.23665338645418327,0.7633466135458167,0.5116279069767442
0.01164235,0.5,0.23665338645418327,0.7633466135458167,0.5
0.011587522,0.5,0.23745019920318725,0.7625498007968128,0.5
0.011585518,0.5116279069767442,0.23745019920318725,0.7625498007968128,0.4883720930232558
0.011248903,0.5116279069767442,0.24302788844621515,0.7569721115537849,0.4883720930232558
0.011225078,0.5116279069767442,0.2446215139442231,0.7553784860557768,0.4883720930232558
0.011023739,0.5116279069767442,0.24621513944223108,0.7537848605577689,0.4883720930232558
0.0110138515,0.5116279069767442,0.24860557768924302,0.7513944223107569,0.4883720930232558
0.010969888,0.5116279069767442,0.24940239043824702,0.750597609561753,0.4883720930232558
0.010922007,0.5232558139534884,0.24940239043824702,0.750597609561753,0.4767441860465116
0.010768931,0.5232558139534884,0.251792828685259,0.748207171314741,0.4767441860465116
0.010736565,0.5232558139534884,0.2541832669322709,0.7458167330677291,0.4767441860465116
0.01069055,0.5232558139534884,0.2557768924302789,0.7442231075697211,0.4767441860465116
0.010635965,0.5348837209302325,0.2557768924302789,0.7442231075697211,0.4651162790697675
0.0105804475,0.5348837209302325,0.25816733067729086,0.7418326693227091,0.4651162790697675
0.010538351,0.5348837209302325,0.2597609561752988,0.7402390438247012,0.4651162790697675
0.010232175,0.5348837209302325,0.2645418326693227,0.7354581673306773,0.4651162790697675
0.01011221,0.5465116279069767,0.2645418326693227,0.7354581673306773,0.4534883720930233
0.01010708,0.5465116279069767,0.2653386454183267,0.7346613545816734,0.4534883720930233
0.010091906,0.5581395348837209,0.2653386454183267,0.7346613545816734,0.4418604651162791
0.010014355,0.5581395348837209,0.2685258964143426,0.7314741035856573,0.4418604651162791
0.009295102,0.5581395348837209,0.2844621513944223,0.7155378486055777,0.4418604651162791
0.0092613995,0.5697674418604651,0.2844621513944223,0.7155378486055777,0.43023255813953487
0.009130679,0.5697674418604651,0.2868525896414343,0.7131474103585658,0.43023255813953487
0.009128419,0.5697674418604651,0.2900398406374502,0.7099601593625497,0.43023255813953487
0.008986342,0.5697674418604651,0.29800796812749003,0.7019920318725099,0.43023255813953487
0.008962791,0.5813953488372093,0.29880478087649404,0.701195219123506,0.41860465116279066
0.008813504,0.5813953488372093,0.3035856573705179,0.6964143426294821,0.41860465116279066
0.008803001,0.5930232558139535,0.3035856573705179,0.6964143426294821,0.40697674418604646
0.008678131,0.5930232558139535,0.3083665338645418,0.6916334661354582,0.40697674418604646
0.008662696,0.5930232558139535,0.3099601593625498,0.6900398406374502,0.40697674418604646
0.008549645,0.5930232558139535,0.31633466135458166,0.6836653386454183,0.40697674418604646
0.0084320605,0.6046511627906976,0.31633466135458166,0.6836653386454183,0.39534883720930236
0.0075681787,0.6046511627906976,0.33386454183266934,0.6661354581673307,0.39534883720930236
0.007524036,0.6162790697674418,0.33386454183266934,0.6661354581673307,0.38372093023255816
0.007243893,0.6162790697674418,0.3434262948207171,0.6565737051792828,0.38372093023255816
0.0072400332,0.6162790697674418,0.3450199203187251,0.6549800796812749,0.38372093023255816
0.0072305724,0.627906976744186,0.3450199203187251,0.6549800796812749,0.37209302325581395
0.007160273,0.627906976744186,0.3458167330677291,0.6541832669322709,0.37209302325581395
0.00714745,0.627906976744186,0.349003984063745,0.650996015936255,0.37209302325581395
0.0070481934,0.627906976744186,0.350597609561753,0.649402390438247,0.37209302325581395
0.0070451642,0.627906976744186,0.3545816733067729,0.6454183266932271,0.37209302325581395
0.006934611,0.627906976744186,0.3569721115537849,0.6430278884462151,0.37209302325581395
0.0069151293,0.627906976744186,0.3593625498007968,0.6406374501992032,0.37209302325581395
0.006765725,0.627906976744186,0.3633466135458167,0.6366533864541832,0.37209302325581395
0.0067498568,0.627906976744186,0.36812749003984063,0.6318725099601594,0.37209302325581395
0.00671302,0.6395348837209303,0.36892430278884464,0.6310756972111553,0.36046511627906974
0.0064818026,0.6395348837209303,0.37689243027888447,0.6231075697211155,0.36046511627906974
0.0064734616,0.6395348837209303,0.37928286852589643,0.6207171314741036,0.36046511627906974
0.0064531486,0.6395348837209303,0.38247011952191234,0.6175298804780877,0.36046511627906974
0.0062849955,0.6395348837209303,0.3904382470119522,0.6095617529880478,0.36046511627906974
0.0062816907,0.6395348837209303,0.39203187250996013,0.6079681274900399,0.36046511627906974
0.0062455107,0.6395348837209303,0.39362549800796814,0.6063745019920319,0.36046511627906974
0.0061741923,0.6511627906976745,0.39362549800796814,0.6063745019920319,0.34883720930232553
0.006011036,0.6511627906976745,0.399203187250996,0.600796812749004,0.34883720930232553
0.00599467,0.6511627906976745,0.400796812749004,0.599203187250996,0.34883720930232553
0.0058810627,0.6511627906976745,0.40796812749003986,0.5920318725099601,0.34883720930232553
0.0058345594,0.6627906976744186,0.4087649402390438,0.5912350597609561,0.33720930232558144
0.005832734,0.6627906976744186,0.4095617529880478,0.5904382470119522,0.33720930232558144
0.0058178273,0.6744186046511628,0.4095617529880478,0.5904382470119522,0.32558139534883723
0.0057694786,0.6744186046511628,0.4119521912350598,0.5880478087649402,0.32558139534883723
0.0057124333,0.6976744186046512,0.4119521912350598,0.5880478087649402,0.3023255813953488
0.005695307,0.6976744186046512,0.41434262948207173,0.5856573705179282,0.3023255813953488
0.005686983,0.6976744186046512,0.4159362549800797,0.5840637450199203,0.3023255813953488
0.0056171375,0.6976744186046512,0.4207171314741036,0.5792828685258964,0.3023255813953488
0.005604647,0.7093023255813954,0.4207171314741036,0.5792828685258964,0.2906976744186046
0.0055324854,0.7093023255813954,0.42470119521912353,0.5752988047808765,0.2906976744186046
0.005527796,0.7093023255813954,0.4262948207171315,0.5737051792828685,0.2906976744186046
0.005350392,0.7093023255813954,0.43266932270916336,0.5673306772908366,0.2906976744186046
0.005334267,0.7209302325581395,0.4342629482071713,0.5657370517928286,0.2790697674418605
0.0052428064,0.7209302325581395,0.43824701195219123,0.5617529880478087,0.2790697674418605
0.0052236007,0.7325581395348837,0.43824701195219123,0.5617529880478087,0.2674418604651163
0.005214453,0.7325581395348837,0.43904382470119524,0.5609561752988048,0.2674418604651163
0.005197545,0.7325581395348837,0.44223107569721115,0.5577689243027888,0.2674418604651163
0.005140128,0.7325581395348837,0.44621513944223107,0.5537848605577689,0.2674418604651163
0.0051103267,0.7325581395348837,0.447808764940239,0.552191235059761,0.2674418604651163
0.005039675,0.7325581395348837,0.45338645418326695,0.546613545816733,0.2674418604651163
0.0049862782,0.7325581395348837,0.45657370517928286,0.5434262948207171,0.2674418604651163
0.0047233477,0.7325581395348837,0.4685258964143426,0.5314741035856574,0.2674418604651163
0.0047196415,0.7325581395348837,0.4709163346613546,0.5290836653386455,0.2674418604651163
0.004537051,0.7325581395348837,0.4788844621513944,0.5211155378486056,0.2674418604651163
0.0045163184,0.7441860465116279,0.4788844621513944,0.5211155378486056,0.2558139534883721
0.0044048196,0.7441860465116279,0.48446215139442234,0.5155378486055777,0.2558139534883721
0.004401381,0.7441860465116279,0.4860557768924303,0.5139442231075697,0.2558139534883721
0.004399382,0.7441860465116279,0.48685258964143424,0.5131474103585658,0.2558139534883721
0.004349903,0.7441860465116279,0.4900398406374502,0.5099601593625498,0.2558139534883721
0.004302363,0.7441860465116279,0.49243027888446217,0.5075697211155379,0.2558139534883721
0.0040438888,0.7441860465116279,0.50199203187251,0.49800796812749004,0.2558139534883721
0.004043368,0.7441860465116279,0.503585657370518,0.49641434262948203,0.2558139534883721
0.004037598,0.7441860465116279,0.5043824701195219,0.49561752988047814,0.2558139534883721
0.0040306496,0.7441860465116279,0.5083665338645418,0.4916334661354582,0.2558139534883721
0.0039772308,0.7441860465116279,0.5115537848605578,0.4884462151394422,0.2558139534883721
0.003950905,0.7441860465116279,0.5123505976095617,0.4876494023904383,0.2558139534883721
0.00393926,0.7441860465116279,0.5139442231075697,0.4860557768924303,0.2558139534883721
0.0039305654,0.7558139534883721,0.5163346613545817,0.4836653386454183,0.2441860465116279
0.0038915423,0.7558139534883721,0.5195219123505976,0.48047808764940236,0.2441860465116279
0.003879332,0.7790697674418605,0.5195219123505976,0.48047808764940236,0.22093023255813948
0.0038038183,0.7790697674418605,0.5250996015936255,0.47490039840637455,0.22093023255813948
0.0037844796,0.7790697674418605,0.5274900398406375,0.47250996015936253,0.22093023255813948
0.0037645518,0.7790697674418605,0.5298804780876494,0.4701195219123506,0.22093023255813948
0.00373782,0.7790697674418605,0.5322709163346614,0.4677290836653386,0.22093023255813948
0.0037271385,0.7790697674418605,0.5354581673306773,0.4645418326693227,0.22093023255813948
0.0036380931,0.7790697674418605,0.5434262948207171,0.45657370517928286,0.22093023255813948
0.0035974034,0.7906976744186046,0.5434262948207171,0.45657370517928286,0.2093023255813954
0.0035551027,0.7906976744186046,0.546613545816733,0.45338645418326695,0.2093023255813954
0.003553088,0.7906976744186046,0.552191235059761,0.447808764940239,0.2093023255813954
0.0035416316,0.7906976744186046,0.5553784860557769,0.4446215139442231,0.2093023255813954
0.003539295,0.8023255813953488,0.5553784860557769,0.4446215139442231,0.19767441860465118
0.0034850666,0.8023255813953488,0.5577689243027888,0.4422310756972112,0.19767441860465118
0.003484699,0.8023255813953488,0.5609561752988048,0.4390438247011952,0.19767441860465118
0.0034581232,0.8023255813953488,0.5673306772908366,0.43266932270916336,0.19767441860465118
0.0034551402,0.8023255813953488,0.5689243027888446,0.43107569721115535,0.19767441860465118
0.0034333202,0.8023255813953488,0.5705179282868525,0.42948207171314745,0.19767441860465118
0.00341274,0.813953488372093,0.5705179282868525,0.42948207171314745,0.18604651162790697
0.003305288,0.813953488372093,0.5760956175298805,0.4239043824701195,0.18604651162790697
0.0032943052,0.813953488372093,0.5776892430278885,0.4223107569721115,0.18604651162790697
0.0030886228,0.813953488372093,0.5984063745019921,0.4015936254980079,0.18604651162790697
0.0030869085,0.813953488372093,0.600796812749004,0.399203187250996,0.18604651162790697
0.0030412844,0.813953488372093,0.6047808764940239,0.3952191235059761,0.18604651162790697
0.0030330026,0.813953488372093,0.6071713147410358,0.3928286852589642,0.18604651162790697
0.0029200949,0.813953488372093,0.6183266932270917,0.38167330677290834,0.18604651162790697
0.0029198895,0.8255813953488372,0.6183266932270917,0.38167330677290834,0.17441860465116277
0.0028986863,0.8255813953488372,0.6191235059760957,0.38087649402390433,0.17441860465116277
0.002898521,0.8372093023255814,0.6191235059760957,0.38087649402390433,0.16279069767441856
0.0028472752,0.8372093023255814,0.6215139442231076,0.3784860557768924,0.16279069767441856
0.0028375376,0.8372093023255814,0.6231075697211156,0.3768924302788844,0.16279069767441856
0.0027730167,0.8372093023255814,0.6262948207171315,0.3737051792828685,0.16279069767441856
0.0027728386,0.8372093023255814,0.6294820717131474,0.3705179282868526,0.16279069767441856
0.0027296657,0.8372093023255814,0.6310756972111554,0.3689243027888446,0.16279069767441856
0.0027295633,0.8372093023255814,0.6334661354581673,0.3665338645418327,0.16279069767441856
0.0026930536,0.8372093023255814,0.6342629482071713,0.36573705179282867,0.16279069767441856
0.002691082,0.8488372093023255,0.6342629482071713,0.36573705179282867,0.15116279069767447
0.002668817,0.8488372093023255,0.6382470119521912,0.36175298804780875,0.15116279069767447
0.0026548493,0.8488372093023255,0.6406374501992032,0.35936254980079685,0.15116279069767447
0.0026501566,0.8488372093023255,0.6422310756972112,0.35776892430278884,0.15116279069767447
0.0024120007,0.8488372093023255,0.6661354581673307,0.33386454183266934,0.15116279069767447
0.0024084672,0.8488372093023255,0.6677290836653387,0.3322709163346613,0.15116279069767447
0.002359524,0.8488372093023255,0.6725099601593626,0.3274900398406374,0.15116279069767447
0.0023546629,0.8488372093023255,0.6741035856573705,0.3258964143426295,0.15116279069767447
0.0022724268,0.8488372093023255,0.6836653386454183,0.31633466135458166,0.15116279069767447
0.002254673,0.8488372093023255,0.6852589641434262,0.31474103585657376,0.15116279069767447
0.00224191,0.8488372093023255,0.6868525896414343,0.31314741035856575,0.15116279069767447
0.0022414513,0.8488372093023255,0.6892430278884463,0.31075697211155373,0.15116279069767447
0.0022162516,0.8488372093023255,0.6908366533864542,0.30916334661354583,0.15116279069767447
0.0021608565,0.8488372093023255,0.698804780876494,0.301195219123506,0.15116279069767447
0.0021596116,0.8488372093023255,0.700398406374502,0.299601593625498,0.15116279069767447
0.002142722,0.8488372093023255,0.7035856573705179,0.2964143426294821,0.15116279069767447
0.0021369043,0.8604651162790697,0.7059760956175298,0.29402390438247017,0.13953488372093026
0.0020083839,0.8604651162790697,0.7243027888446215,0.2756972111553785,0.13953488372093026
0.0019912384,0.8604651162790697,0.7274900398406374,0.2725099601593626,0.13953488372093026
0.001981768,0.8604651162790697,0.7298804780876494,0.27011952191235056,0.13953488372093026
0.0019786637,0.8604651162790697,0.7314741035856573,0.26852589641434266,0.13953488372093026
0.0018703938,0.8604651162790697,0.7434262948207171,0.2565737051792829,0.13953488372093026
0.0018543502,0.8604651162790697,0.749003984063745,0.250996015936255,0.13953488372093026
0.0018403017,0.8604651162790697,0.750597609561753,0.24940239043824697,0.13953488372093026
0.0018263297,0.8604651162790697,0.7529880478087649,0.24701195219123506,0.13953488372093026
0.0017744538,0.8604651162790697,0.7649402390438247,0.2350597609561753,0.13953488372093026
0.0017733594,0.872093023255814,0.7649402390438247,0.2350597609561753,0.12790697674418605
0.0016912507,0.872093023255814,0.7729083665338645,0.22709163346613548,0.12790697674418605
0.0016887077,0.872093023255814,0.7745019920318725,0.22549800796812747,0.12790697674418605
0.0016672203,0.872093023255814,0.7784860557768924,0.22151394422310755,0.12790697674418605
0.0016640826,0.872093023255814,0.7800796812749003,0.21992031872509965,0.12790697674418605
0.0016575553,0.872093023255814,0.7808764940239044,0.21912350597609564,0.12790697674418605
0.0016449897,0.872093023255814,0.7832669322709164,0.21673306772908363,0.12790697674418605
0.0016319653,0.872093023255814,0.7848605577689243,0.21513944223107573,0.12790697674418605
0.0016306558,0.872093023255814,0.7864541832669323,0.21354581673306772,0.12790697674418605
0.0016104332,0.872093023255814,0.7888446215139442,0.2111553784860558,0.12790697674418605
0.001607958,0.8953488372093024,0.7896414342629482,0.2103585657370518,0.10465116279069764
0.0015570675,0.8953488372093024,0.7960159362549801,0.20398406374501987,0.10465116279069764
0.0015512052,0.9069767441860465,0.7960159362549801,0.20398406374501987,0.09302325581395354
0.0015224172,0.9069767441860465,0.8007968127490039,0.19920318725099606,0.09302325581395354
0.0015152841,0.9069767441860465,0.802390438247012,0.19760956175298805,0.09302325581395354
0.0014957088,0.9069767441860465,0.8079681274900399,0.19203187250996012,0.09302325581395354
0.0014806801,0.9186046511627907,0.8079681274900399,0.19203187250996012,0.08139534883720934
0.001451113,0.9186046511627907,0.8095617529880478,0.19043824701195222,0.08139534883720934
0.0014345024,0.9186046511627907,0.8119521912350598,0.1880478087649402,0.08139534883720934
0.0014260086,0.9186046511627907,0.8143426294820717,0.1856573705179283,0.08139534883720934
0.0014016151,0.9186046511627907,0.8159362549800797,0.1840637450199203,0.08139534883720934
0.0013889432,0.9186046511627907,0.8199203187250996,0.18007968127490037,0.08139534883720934
0.0013819009,0.9186046511627907,0.8231075697211155,0.17689243027888446,0.08139534883720934
0.0013389074,0.9186046511627907,0.8278884462151395,0.17211155378486054,0.08139534883720934
0.0013368126,0.9186046511627907,0.8294820717131474,0.17051792828685264,0.08139534883720934
0.0013323874,0.9186046511627907,0.8310756972111554,0.16892430278884463,0.08139534883720934
0.0013312014,0.9302325581395349,0.8310756972111554,0.16892430278884463,0.06976744186046513
0.0013285271,0.9302325581395349,0.8342629482071713,0.16573705179282872,0.06976744186046513
0.0013192112,0.9302325581395349,0.8358565737051793,0.1641434262948207,0.06976744186046513
0.0013192049,0.9302325581395349,0.8382470119521912,0.1617529880478088,0.06976744186046513
0.0012432626,0.9302325581395349,0.848605577689243,0.15139442231075695,0.06976744186046513
0.0012318017,0.9302325581395349,0.850199203187251,0.14980079681274905,0.06976744186046513
0.0011980669,0.9302325581395349,0.8541832669322709,0.14581673306772913,0.06976744186046513
0.001196489,0.9418604651162791,0.8541832669322709,0.14581673306772913,0.05813953488372092
0.0011893446,0.9418604651162791,0.8549800796812749,0.14501992031872513,0.05813953488372092
0.0011782607,0.9418604651162791,0.8581673306772908,0.14183266932270922,0.05813953488372092
0.001173531,0.9418604651162791,0.8605577689243028,0.1394422310756972,0.05813953488372092
0.0011704514,0.9418604651162791,0.8621513944223107,0.1378486055776893,0.05813953488372092
0.0011533591,0.9418604651162791,0.8653386454183267,0.13466135458167328,0.05813953488372092
0.0011431746,0.9418604651162791,0.8669322709163346,0.13306772908366538,0.05813953488372092
0.0011346564,0.9418604651162791,0.8685258964143426,0.13147410358565736,0.05813953488372092
0.0011321219,0.9418604651162791,0.8701195219123506,0.12988047808764935,0.05813953488372092
0.0010817781,0.9418604651162791,0.8788844621513944,0.12111553784860563,0.05813953488372092
0.0010758814,0.9534883720930233,0.8788844621513944,0.12111553784860563,0.046511627906976716
0.00093304884,0.9534883720930233,0.895617529880478,0.10438247011952195,0.046511627906976716
0.00092995714,0.9534883720930233,0.8972111553784861,0.10278884462151394,0.046511627906976716
0.00088711706,0.9534883720930233,0.9043824701195219,0.09561752988047811,0.046511627906976716
0.0008833644,0.9534883720930233,0.9059760956175299,0.0940239043824701,0.046511627906976716
0.0008756855,0.9534883720930233,0.9083665338645418,0.0916334661354582,0.046511627906976716
0.00085627544,0.9534883720930233,0.9123505976095617,0.08764940239043828,0.046511627906976716
0.0008535701,0.9651162790697675,0.9139442231075697,0.08605577689243027,0.03488372093023251
0.0008429017,0.9651162790697675,0.9155378486055777,0.08446215139442226,0.03488372093023251
0.00084229273,0.9767441860465116,0.9155378486055777,0.08446215139442226,0.023255813953488413
