threshold,sensitivity,fpr,1-fpr,1-sens
0.21285327,0.27586206896551724,0.11822660098522167,0.8817733990147784,0.7241379310344828
0.21274318,0.27586206896551724,0.12315270935960591,0.8768472906403941,0.7241379310344828
0.21056682,0.27586206896551724,0.12807881773399016,0.8719211822660098,0.7241379310344828
0.20845306,0.27586206896551724,0.13464696223316913,0.8653530377668308,0.7241379310344828
0.20076329,0.27586206896551724,0.13957307060755336,0.8604269293924467,0.7241379310344828
0.20012584,0.3103448275862069,0.13957307060755336,0.8604269293924467,0.6896551724137931
0.19970652,0.3103448275862069,0.1477832512315271,0.8522167487684729,0.6896551724137931
0.19269073,0.3103448275862069,0.15270935960591134,0.8472906403940886,0.6896551724137931
0.19256136,0.3448275862068966,0.15435139573070608,0.8456486042692939,0.6551724137931034
0.17915128,0.3448275862068966,0.17077175697865354,0.8292282430213465,0.6551724137931034
0.1790699,0.3793103448275862,0.17405582922824303,0.825944170771757,0.6206896551724138
0.17523879,0.3793103448275862,0.180623973727422,0.819376026272578,0.6206896551724138
0.17495342,0.3793103448275862,0.1839080459770115,0.8160919540229885,0.6206896551724138
0.15949099,0.3793103448275862,0.20853858784893267,0.7914614121510674,0.6206896551724138
0.15681185,0.41379310344827586,0.20853858784893267,0.7914614121510674,0.5862068965517242
0.15567842,0.41379310344827586,0.21018062397372742,0.7898193760262726,0.5862068965517242
0.15441668,0.41379310344827586,0.21674876847290642,0.7832512315270936,0.5862068965517242
0.1541106,0.41379310344827586,0.22167487684729065,0.7783251231527093,0.5862068965517242
0.14992343,0.41379310344827586,0.22824302134646962,0.7717569786535303,0.5862068965517242
0.14702666,0.41379310344827586,0.2348111658456486,0.7651888341543513,0.5862068965517242
0.14155045,0.41379310344827586,0.2413793103448276,0.7586206896551724,0.5862068965517242
0.14140101,0.4482758620689655,0.2413793103448276,0.7586206896551724,0.5517241379310345
0.14125675,0.4482758620689655,0.24302134646962234,0.7569786535303776,0.5517241379310345
0.14110462,0.4827586206896552,0.24466338259441708,0.7553366174055829,0.5172413793103448
0.14016409,0.4827586206896552,0.24630541871921183,0.7536945812807881,0.5172413793103448
0.13886333,0.5172413793103449,0.24630541871921183,0.7536945812807881,0.48275862068965514
0.1350496,0.5172413793103449,0.2512315270935961,0.7487684729064039,0.48275862068965514
0.13500066,0.5172413793103449,0.2545155993431856,0.7454844006568144,0.48275862068965514
0.13440001,0.5172413793103449,0.2594417077175698,0.7405582922824302,0.48275862068965514
0.13433108,0.5517241379310345,0.26108374384236455,0.7389162561576355,0.4482758620689655
0.13430212,0.5517241379310345,0.2627257799671593,0.7372742200328407,0.4482758620689655
0.13417858,0.5517241379310345,0.2660098522167488,0.7339901477832512,0.4482758620689655
0.13409926,0.5517241379310345,0.270935960591133,0.729064039408867,0.4482758620689655
0.13365214,0.5517241379310345,0.27257799671592775,0.7274220032840722,0.4482758620689655
0.13341035,0.5517241379310345,0.277504105090312,0.722495894909688,0.4482758620689655
0.13252208,0.5517241379310345,0.28407224958949095,0.715927750410509,0.4482758620689655
0.13100253,0.5517241379310345,0.29064039408866993,0.7093596059113301,0.4482758620689655
0.1299644,0.5517241379310345,0.2939244663382594,0.7060755336617406,0.4482758620689655
0.12175014,0.5517241379310345,0.31198686371100165,0.6880131362889983,0.4482758620689655
0.12162736,0.5517241379310345,0.31527093596059114,0.6847290640394088,0.4482758620689655
0.120751075,0.5517241379310345,0.3185550082101806,0.6814449917898193,0.4482758620689655
0.12008162,0.5517241379310345,0.3218390804597701,0.6781609195402298,0.4482758620689655
0.11904203,0.5517241379310345,0.32676518883415434,0.6732348111658457,0.4482758620689655
0.11894803,0.5517241379310345,0.33004926108374383,0.6699507389162562,0.4482758620689655
0.11853248,0.5517241379310345,0.33169129720853857,0.6683087027914614,0.4482758620689655
0.11824291,0.5517241379310345,0.33497536945812806,0.6650246305418719,0.4482758620689655
0.116469495,0.5517241379310345,0.3399014778325123,0.6600985221674878,0.4482758620689655
0.11622102,0.5517241379310345,0.34318555008210183,0.6568144499178982,0.4482758620689655
0.11512667,0.5517241379310345,0.35139573070607555,0.6486042692939245,0.4482758620689655
0.114583656,0.5862068965517241,0.3530377668308703,0.6469622331691297,0.4137931034482759
0.11395967,0.5862068965517241,0.3563218390804598,0.6436781609195402,0.4137931034482759
0.11256782,0.5862068965517241,0.35960591133004927,0.6403940886699507,0.4137931034482759
0.11246902,0.5862068965517241,0.3645320197044335,0.6354679802955665,0.4137931034482759
0.11173688,0.6206896551724138,0.3645320197044335,0.6354679802955665,0.3793103448275862
0.110923484,0.6206896551724138,0.3694581280788177,0.6305418719211823,0.3793103448275862
0.110084094,0.6551724137931034,0.3727422003284072,0.6272577996715928,0.3448275862068966
0.10995101,0.6551724137931034,0.3760262725779967,0.6239737274220033,0.3448275862068966
0.10955474,0.6551724137931034,0.3793103448275862,0.6206896551724138,0.3448275862068966
0.1095036,0.6896551724137931,0.3793103448275862,0.6206896551724138,0.31034482758620685
0.10786709,0.6896551724137931,0.3842364532019704,0.6157635467980296,0.31034482758620685
0.10751611,0.6896551724137931,0.38752052545155996,0.6124794745484401,0.31034482758620685
0.10725526,0.6896551724137931,0.3891625615763547,0.6108374384236452,0.31034482758620685
0.1067448,0.6896551724137931,0.3924466338259442,0.6075533661740558,0.31034482758620685
0.10611457,0.7241379310344828,0.3924466338259442,0.6075533661740558,0.27586206896551724
0.10045035,0.7241379310344828,0.40558292282430214,0.5944170771756978,0.27586206896551724
0.099390544,0.7586206896551724,0.4088669950738916,0.5911330049261083,0.24137931034482762
0.096907064,0.7586206896551724,0.41379310344827586,0.5862068965517242,0.24137931034482762
0.096261494,0.7586206896551724,0.42036124794745483,0.5796387520525452,0.24137931034482762
0.09521738,0.7586206896551724,0.4269293924466338,0.5730706075533663,0.24137931034482762
0.0944545,0.7586206896551724,0.4302134646962233,0.5697865353037768,0.24137931034482762
0.09252649,0.7586206896551724,0.4367816091954023,0.5632183908045977,0.24137931034482762
0.092437215,0.7931034482758621,0.4367816091954023,0.5632183908045977,0.2068965517241379
0.09174224,0.7931034482758621,0.43842364532019706,0.5615763546798029,0.2068965517241379
0.090509854,0.8275862068965517,0.43842364532019706,0.5615763546798029,0.1724137931034483
0.08940274,0.8275862068965517,0.44499178981937604,0.555008210180624,0.1724137931034483
0.08538944,0.8275862068965517,0.4548440065681445,0.5451559934318555,0.1724137931034483
0.0851833,0.8275862068965517,0.45977011494252873,0.5402298850574713,0.1724137931034483
0.08198077,0.8275862068965517,0.4729064039408867,0.5270935960591133,0.1724137931034483
0.08197035,0.8275862068965517,0.47783251231527096,0.5221674876847291,0.1724137931034483
0.08185183,0.8275862068965517,0.48111658456486045,0.5188834154351396,0.1724137931034483
0.08123542,0.8275862068965517,0.4860426929392447,0.5139573070607553,0.1724137931034483
0.079065055,0.8275862068965517,0.4909688013136289,0.5090311986863711,0.1724137931034483
0.07900546,0.8275862068965517,0.4942528735632184,0.5057471264367817,0.1724137931034483
0.077003814,0.8275862068965517,0.5073891625615764,0.4926108374384236,0.1724137931034483
0.07683,0.8275862068965517,0.5106732348111659,0.4893267651888341,0.1724137931034483
0.07604274,0.8275862068965517,0.5172413793103449,0.48275862068965514,0.1724137931034483
0.07562543,0.8275862068965517,0.5205254515599343,0.47947454844006565,0.1724137931034483
0.07486907,0.8275862068965517,0.5238095238095238,0.47619047619047616,0.1724137931034483
0.073874265,0.8620689655172413,0.535303776683087,0.46469622331691296,0.13793103448275867
0.07384753,0.8620689655172413,0.5385878489326765,0.4614121510673235,0.13793103448275867
0.07360705,0.8620689655172413,0.5451559934318555,0.4548440065681445,0.13793103448275867
0.07317933,0.8620689655172413,0.5467980295566502,0.45320197044334976,0.13793103448275867
0.07284422,0.8620689655172413,0.5500821018062397,0.44991789819376027,0.13793103448275867
0.07173081,0.8620689655172413,0.555008210180624,0.44499178981937604,0.13793103448275867
0.07156227,0.8620689655172413,0.5582922824302134,0.44170771756978655,0.13793103448275867
0.07123111,0.8620689655172413,0.5615763546798029,0.43842364532019706,0.13793103448275867
0.07112982,0.8620689655172413,0.5648604269293924,0.4351395730706076,0.13793103448275867
0.07049955,0.8620689655172413,0.5681444991789819,0.4318555008210181,0.13793103448275867
0.06986991,0.8620689655172413,0.5714285714285714,0.4285714285714286,0.13793103448275867
0.069391206,0.8620689655172413,0.5730706075533661,0.42692939244663386,0.13793103448275867
0.06906167,0.8620689655172413,0.5796387520525451,0.4203612479474549,0.13793103448275867
0.06861615,0.8620689655172413,0.5829228243021346,0.4170771756978654,0.13793103448275867
0.06813509,0.8620689655172413,0.5878489326765188,0.41215106732348117,0.13793103448275867
0.06641525,0.8620689655172413,0.5944170771756979,0.4055829228243021,0.13793103448275867
0.06592403,0.8620689655172413,0.5977011494252874,0.4022988505747126,0.13793103448275867
0.06577369,0.8620689655172413,0.5993431855500821,0.40065681444991785,0.13793103448275867
0.06562511,0.8620689655172413,0.6026272577996716,0.39737274220032837,0.13793103448275867
0.062567964,0.8620689655172413,0.6075533661740559,0.39244663382594414,0.13793103448275867
0.062420595,0.8620689655172413,0.6141215106732348,0.38587848932676516,0.13793103448275867
0.06090613,0.8620689655172413,0.6206896551724138,0.3793103448275862,0.13793103448275867
0.060861304,0.8620689655172413,0.6239737274220033,0.3760262725779967,0.13793103448275867
0.05990909,0.8620689655172413,0.6305418719211823,0.3694581280788177,0.13793103448275867
0.059899066,0.8620689655172413,0.6354679802955665,0.3645320197044335,0.13793103448275867
0.057784695,0.8620689655172413,0.645320197044335,0.35467980295566504,0.13793103448275867
0.05750236,0.8620689655172413,0.6486042692939245,0.35139573070607555,0.13793103448275867
0.054909065,0.8620689655172413,0.6617405582922824,0.3382594417077176,0.13793103448275867
0.054193888,0.8620689655172413,0.6650246305418719,0.3349753694581281,0.13793103448275867
0.05415178,0.8620689655172413,0.6666666666666666,0.33333333333333337,0.13793103448275867
0.054146152,0.8620689655172413,0.6699507389162561,0.3300492610837439,0.13793103448275867
0.053831447,0.8620689655172413,0.6715927750410509,0.32840722495894914,0.13793103448275867
0.053108156,0.8620689655172413,0.6748768472906403,0.32512315270935965,0.13793103448275867
0.05277233,0.8620689655172413,0.6765188834154351,0.3234811165845649,0.13793103448275867
0.05246869,0.8620689655172413,0.6814449917898193,0.3185550082101807,0.13793103448275867
0.051785644,0.8620689655172413,0.6830870279146142,0.3169129720853858,0.13793103448275867
0.051409196,0.8620689655172413,0.6863711001642037,0.31362889983579634,0.13793103448275867
0.0510583,0.8620689655172413,0.6896551724137931,0.31034482758620685,0.13793103448275867
0.05065237,0.896551724137931,0.6962233169129721,0.3037766830870279,0.10344827586206895
0.050341263,0.896551724137931,0.6995073891625616,0.3004926108374384,0.10344827586206895
0.05026427,0.896551724137931,0.7027914614121511,0.2972085385878489,0.10344827586206895
0.04985306,0.896551724137931,0.7126436781609196,0.28735632183908044,0.10344827586206895
0.049616944,0.896551724137931,0.7142857142857143,0.2857142857142857,0.10344827586206895
0.048925694,0.896551724137931,0.722495894909688,0.277504105090312,0.10344827586206895
0.048763547,0.896551724137931,0.7274220032840722,0.27257799671592775,0.10344827586206895
0.048130948,0.896551724137931,0.7307060755336617,0.26929392446633826,0.10344827586206895
0.047944173,0.896551724137931,0.7372742200328407,0.2627257799671593,0.10344827586206895
0.04737167,0.896551724137931,0.7389162561576355,0.26108374384236455,0.10344827586206895
0.047143333,0.896551724137931,0.7422003284072249,0.25779967159277506,0.10344827586206895
0.047021795,0.896551724137931,0.7438423645320197,0.2561576354679803,0.10344827586206895
0.046263006,0.9310344827586207,0.7438423645320197,0.2561576354679803,0.06896551724137934
0.046110604,0.9310344827586207,0.7454844006568144,0.2545155993431856,0.06896551724137934
0.045683958,0.9310344827586207,0.7536945812807881,0.24630541871921185,0.06896551724137934
0.045620143,0.9310344827586207,0.7553366174055829,0.2446633825944171,0.06896551724137934
0.045118168,0.9310344827586207,0.7586206896551724,0.24137931034482762,0.06896551724137934
0.044030894,0.9310344827586207,0.7635467980295566,0.2364532019704434,0.06896551724137934
0.043342847,0.9310344827586207,0.7668308702791461,0.2331691297208539,0.06896551724137934
0.04115094,0.9310344827586207,0.7783251231527094,0.2216748768472906,0.06896551724137934
0.040633876,0.9310344827586207,0.7816091954022989,0.2183908045977011,0.06896551724137934
0.03632168,0.9310344827586207,0.7996715927750411,0.20032840722495893,0.06896551724137934
0.035907414,0.9310344827586207,0.8029556650246306,0.19704433497536944,0.06896551724137934
0.03405489,0.9310344827586207,0.819376026272578,0.180623973727422,0.06896551724137934
0.033887688,0.9310344827586207,0.8226600985221675,0.17733990147783252,0.06896551724137934
0.033380046,0.9310344827586207,0.8243021346469622,0.17569786535303777,0.06896551724137934
0.033184428,0.9310344827586207,0.8275862068965517,0.1724137931034483,0.06896551724137934
0.0328333,0.9310344827586207,0.8292282430213465,0.17077175697865354,0.06896551724137934
0.03258727,0.9310344827586207,0.8325123152709359,0.16748768472906406,0.06896551724137934
0.028163439,0.9310344827586207,0.8456486042692939,0.1543513957307061,0.06896551724137934
0.028152416,0.9310344827586207,0.8489326765188834,0.15106732348111662,0.06896551724137934
0.021265725,0.9310344827586207,0.8916256157635468,0.10837438423645318,0.06896551724137934
0.020707756,0.9310344827586207,0.8949096880131363,0.1050903119868637,0.06896551724137934
0.017949551,0.9310344827586207,0.9129720853858785,0.08702791461412152,0.06896551724137934
0.017871497,0.9310344827586207,0.916256157635468,0.08374384236453203,0.06896551724137934
0.01557659,0.9310344827586207,0.9293924466338259,0.07060755336617408,0.06896551724137934
0.015494203,0.9655172413793104,0.9293924466338259,0.07060755336617408,0.03448275862068961
0.00891057,0.9655172413793104,0.9737274220032841,0.026272577996715896,0.03448275862068961
0.008905427,1.0,0.9737274220032841,0.026272577996715896,0.0
0.0005062999,1.0,1.0,0.0,0.0
