threshold,sensitivity,fpr,1-fpr,1-sens
0.029480172,0.6097560975609756,0.4035433070866142,0.5964566929133859,0.3902439024390244
0.029389543,0.6341463414634146,0.40551181102362205,0.594488188976378,0.36585365853658536
0.02849535,0.6341463414634146,0.40846456692913385,0.5915354330708662,0.36585365853658536
0.028406184,0.6341463414634146,0.4104330708661417,0.5895669291338583,0.36585365853658536
0.027848212,0.6341463414634146,0.41141732283464566,0.5885826771653544,0.36585365853658536
0.027013004,0.6341463414634146,0.41633858267716534,0.5836614173228347,0.36585365853658536
0.026985263,0.6341463414634146,0.41732283464566927,0.5826771653543308,0.36585365853658536
0.026953243,0.6341463414634146,0.4251968503937008,0.5748031496062992,0.36585365853658536
0.026791023,0.6585365853658537,0.4251968503937008,0.5748031496062992,0.3414634146341463
0.026395688,0.6585365853658537,0.4281496062992126,0.5718503937007874,0.3414634146341463
0.026287246,0.6585365853658537,0.4301181102362205,0.5698818897637795,0.3414634146341463
0.02598314,0.6585365853658537,0.4330708661417323,0.5669291338582677,0.3414634146341463
0.025939899,0.6585365853658537,0.43700787401574803,0.562992125984252,0.3414634146341463
0.025826449,0.6585365853658537,0.4389763779527559,0.5610236220472441,0.3414634146341463
0.02568748,0.6829268292682927,0.43996062992125984,0.5600393700787402,0.31707317073170727
0.025682004,0.6829268292682927,0.4438976377952756,0.5561023622047244,0.31707317073170727
0.025346573,0.6829268292682927,0.4468503937007874,0.5531496062992126,0.31707317073170727
0.02527137,0.6829268292682927,0.44881889763779526,0.5511811023622047,0.31707317073170727
0.02514231,0.6829268292682927,0.4498031496062992,0.5501968503937008,0.31707317073170727
0.024991501,0.6829268292682927,0.45177165354330706,0.5482283464566929,0.31707317073170727
0.024861326,0.6829268292682927,0.4547244094488189,0.545275590551181,0.31707317073170727
0.024770154,0.6829268292682927,0.45866141732283466,0.5413385826771653,0.31707317073170727
0.024745641,0.6829268292682927,0.4596456692913386,0.5403543307086613,0.31707317073170727
0.024662029,0.6829268292682927,0.46358267716535434,0.5364173228346456,0.31707317073170727
0.024201179,0.6829268292682927,0.4645669291338583,0.5354330708661417,0.31707317073170727
0.024194784,0.6829268292682927,0.4675196850393701,0.5324803149606299,0.31707317073170727
0.024141105,0.6829268292682927,0.4734251968503937,0.5265748031496063,0.31707317073170727
0.0235575,0.6829268292682927,0.47834645669291337,0.5216535433070866,0.31707317073170727
0.023508402,0.6829268292682927,0.48031496062992124,0.5196850393700787,0.31707317073170727
0.023470612,0.6829268292682927,0.4822834645669291,0.5177165354330708,0.31707317073170727
0.02342956,0.6829268292682927,0.484251968503937,0.515748031496063,0.31707317073170727
0.023297528,0.6829268292682927,0.48523622047244097,0.514763779527559,0.31707317073170727
0.023266273,0.6829268292682927,0.48720472440944884,0.5127952755905512,0.31707317073170727
0.02305288,0.6829268292682927,0.4881889763779528,0.5118110236220472,0.31707317073170727
0.022999363,0.6829268292682927,0.49311023622047245,0.5068897637795275,0.31707317073170727
0.022549018,0.6829268292682927,0.49901574803149606,0.5009842519685039,0.31707317073170727
0.022490343,0.6829268292682927,0.5059055118110236,0.4940944881889764,0.31707317073170727
0.022333287,0.6829268292682927,0.5088582677165354,0.4911417322834646,0.31707317073170727
0.022185827,0.6829268292682927,0.5108267716535433,0.4891732283464567,0.31707317073170727
0.022178417,0.6829268292682927,0.5118110236220472,0.4881889763779528,0.31707317073170727
0.022086099,0.6829268292682927,0.514763779527559,0.48523622047244097,0.31707317073170727
0.021869054,0.6829268292682927,0.5206692913385826,0.47933070866141736,0.31707317073170727
0.021721898,0.6829268292682927,0.5246062992125984,0.4753937007874016,0.31707317073170727
0.021452647,0.6829268292682927,0.5265748031496063,0.47342519685039375,0.31707317073170727
0.02143112,0.6829268292682927,0.5285433070866141,0.4714566929133859,0.31707317073170727
0.021122066,0.6829268292682927,0.53248031496063,0.46751968503937,0.31707317073170727
0.021039454,0.6829268292682927,0.5344488188976378,0.46555118110236215,0.31707317073170727
0.020962324,0.6829268292682927,0.5364173228346457,0.4635826771653543,0.31707317073170727
0.020934515,0.7073170731707317,0.5413385826771654,0.4586614173228346,0.29268292682926833
0.02089132,0.7073170731707317,0.5492125984251969,0.4507874015748031,0.29268292682926833
0.020533912,0.7073170731707317,0.5521653543307087,0.4478346456692913,0.29268292682926833
0.020471895,0.7073170731707317,0.5541338582677166,0.44586614173228345,0.29268292682926833
0.020453636,0.7073170731707317,0.5551181102362205,0.4448818897637795,0.29268292682926833
0.02013295,0.7073170731707317,0.5570866141732284,0.44291338582677164,0.29268292682926833
0.020017805,0.7073170731707317,0.5580708661417323,0.4419291338582677,0.29268292682926833
0.019855605,0.7073170731707317,0.5600393700787402,0.43996062992125984,0.29268292682926833
0.019819882,0.7073170731707317,0.5610236220472441,0.4389763779527559,0.29268292682926833
0.01974737,0.7317073170731707,0.5610236220472441,0.4389763779527559,0.2682926829268293
0.019509254,0.7317073170731707,0.562992125984252,0.43700787401574803,0.2682926829268293
0.019122284,0.7317073170731707,0.5649606299212598,0.43503937007874016,0.2682926829268293
0.019077754,0.7317073170731707,0.5679133858267716,0.43208661417322836,0.2682926829268293
0.018625248,0.7317073170731707,0.5718503937007874,0.4281496062992126,0.2682926829268293
0.01854988,0.7317073170731707,0.5728346456692913,0.4271653543307087,0.2682926829268293
0.01850267,0.7317073170731707,0.5748031496062992,0.4251968503937008,0.2682926829268293
0.018434042,0.7317073170731707,0.5767716535433071,0.42322834645669294,0.2682926829268293
0.018390944,0.7317073170731707,0.5816929133858267,0.41830708661417326,0.2682926829268293
0.01820256,0.7317073170731707,0.5836614173228346,0.4163385826771654,0.2682926829268293
0.018090293,0.7560975609756098,0.5836614173228346,0.4163385826771654,0.24390243902439024
0.01785291,0.7560975609756098,0.5846456692913385,0.41535433070866146,0.24390243902439024
0.017813038,0.7560975609756098,0.5875984251968503,0.41240157480314965,0.24390243902439024
0.017695324,0.7560975609756098,0.5885826771653543,0.4114173228346457,0.24390243902439024
0.017610593,0.7560975609756098,0.5915354330708661,0.4084645669291339,0.24390243902439024
0.017609198,0.7560975609756098,0.593503937007874,0.40649606299212604,0.24390243902439024
0.017283922,0.7560975609756098,0.5984251968503937,0.40157480314960625,0.24390243902439024
0.017153734,0.7560975609756098,0.6003937007874016,0.3996062992125984,0.24390243902439024
0.016997082,0.7560975609756098,0.6023622047244095,0.3976377952755905,0.24390243902439024
0.016965386,0.7560975609756098,0.6053149606299213,0.3946850393700787,0.24390243902439024
0.01685147,0.7560975609756098,0.609251968503937,0.39074803149606296,0.24390243902439024
0.016843509,0.7560975609756098,0.6131889763779528,0.3868110236220472,0.24390243902439024
0.01622407,0.7560975609756098,0.6200787401574803,0.3799212598425197,0.24390243902439024
0.015974669,0.7560975609756098,0.6259842519685039,0.37401574803149606,0.24390243902439024
0.015938923,0.7560975609756098,0.6309055118110236,0.3690944881889764,0.24390243902439024
0.015706377,0.7560975609756098,0.6348425196850394,0.36515748031496065,0.24390243902439024
0.015605718,0.7560975609756098,0.6387795275590551,0.3612204724409449,0.24390243902439024
0.015574009,0.7560975609756098,0.639763779527559,0.36023622047244097,0.24390243902439024
0.015361943,0.7560975609756098,0.6437007874015748,0.35629921259842523,0.24390243902439024
0.015290917,0.7560975609756098,0.6456692913385826,0.35433070866141736,0.24390243902439024
0.015232125,0.7560975609756098,0.6476377952755905,0.3523622047244095,0.24390243902439024
0.0151790595,0.7560975609756098,0.6496062992125984,0.3503937007874016,0.24390243902439024
0.015166498,0.7804878048780488,0.6496062992125984,0.3503937007874016,0.2195121951219512
0.015150701,0.7804878048780488,0.655511811023622,0.344488188976378,0.2195121951219512
0.014849154,0.7804878048780488,0.6614173228346457,0.3385826771653543,0.2195121951219512
0.014825658,0.7804878048780488,0.6643700787401575,0.3356299212598425,0.2195121951219512
0.014771349,0.8048780487804879,0.6663385826771654,0.3336614173228346,0.19512195121951215
0.014447187,0.8048780487804879,0.6692913385826772,0.3307086614173228,0.19512195121951215
0.014436702,0.8292682926829268,0.6692913385826772,0.3307086614173228,0.1707317073170732
0.014374193,0.8292682926829268,0.6712598425196851,0.32874015748031493,0.1707317073170732
0.014373525,0.8292682926829268,0.6732283464566929,0.32677165354330706,0.1707317073170732
0.0136640435,0.8292682926829268,0.6820866141732284,0.31791338582677164,0.1707317073170732
0.013642654,0.8292682926829268,0.6840551181102362,0.3159448818897638,0.1707317073170732
0.013550678,0.8292682926829268,0.6860236220472441,0.3139763779527559,0.1707317073170732
0.013527166,0.8536585365853658,0.687007874015748,0.31299212598425197,0.14634146341463417
0.013497584,0.8536585365853658,0.6919291338582677,0.3080708661417323,0.14634146341463417
0.012882065,0.8536585365853658,0.6978346456692913,0.3021653543307087,0.14634146341463417
0.012870779,0.8536585365853658,0.7007874015748031,0.2992125984251969,0.14634146341463417
0.012458233,0.8536585365853658,0.7047244094488189,0.29527559055118113,0.14634146341463417
0.012283998,0.8536585365853658,0.7066929133858267,0.29330708661417326,0.14634146341463417
0.011974456,0.8536585365853658,0.7086614173228346,0.2913385826771654,0.14634146341463417
0.011925389,0.8536585365853658,0.7106299212598425,0.2893700787401575,0.14634146341463417
0.011597794,0.8536585365853658,0.7165354330708661,0.2834645669291339,0.14634146341463417
0.011549322,0.8536585365853658,0.719488188976378,0.280511811023622,0.14634146341463417
0.0105802035,0.8536585365853658,0.7283464566929134,0.2716535433070866,0.14634146341463417
0.010575826,0.8780487804878049,0.7283464566929134,0.2716535433070866,0.12195121951219512
0.010474586,0.8780487804878049,0.7303149606299213,0.2696850393700787,0.12195121951219512
0.010469481,0.8780487804878049,0.7322834645669292,0.26771653543307083,0.12195121951219512
0.010288422,0.8780487804878049,0.735236220472441,0.26476377952755903,0.12195121951219512
0.009362372,0.8780487804878049,0.7529527559055118,0.2470472440944882,0.12195121951219512
0.009330376,0.8780487804878049,0.7568897637795275,0.24311023622047245,0.12195121951219512
0.008782251,0.8780487804878049,0.7667322834645669,0.2332677165354331,0.12195121951219512
0.008665088,0.8780487804878049,0.7736220472440944,0.22637795275590555,0.12195121951219512
0.008609055,0.8780487804878049,0.7765748031496063,0.22342519685039375,0.12195121951219512
0.008606922,0.8780487804878049,0.7795275590551181,0.22047244094488194,0.12195121951219512
0.00787601,0.8780487804878049,0.7874015748031497,0.21259842519685035,0.12195121951219512
0.0078272605,0.8780487804878049,0.7893700787401575,0.21062992125984248,0.12195121951219512
0.007802551,0.8780487804878049,0.7903543307086615,0.20964566929133854,0.12195121951219512
0.0077010053,0.8780487804878049,0.7923228346456693,0.20767716535433067,0.12195121951219512
0.0073056924,0.8780487804878049,0.797244094488189,0.202755905511811,0.12195121951219512
0.007209228,0.8780487804878049,0.7992125984251969,0.20078740157480313,0.12195121951219512
0.0071126716,0.8780487804878049,0.8021653543307087,0.19783464566929132,0.12195121951219512
0.007083739,0.9024390243902439,0.8041338582677166,0.19586614173228345,0.09756097560975607
0.006870978,0.9024390243902439,0.8090551181102362,0.19094488188976377,0.09756097560975607
0.0068363175,0.926829268292683,0.8090551181102362,0.19094488188976377,0.07317073170731703
0.006513594,0.926829268292683,0.8198818897637795,0.18011811023622049,0.07317073170731703
0.006486991,0.926829268292683,0.8228346456692913,0.17716535433070868,0.07317073170731703
0.0062076226,0.926829268292683,0.8307086614173228,0.1692913385826772,0.07317073170731703
0.0061193146,0.926829268292683,0.8336614173228346,0.1663385826771654,0.07317073170731703
0.006085275,0.926829268292683,0.8375984251968503,0.16240157480314965,0.07317073170731703
0.0060442244,0.926829268292683,0.8395669291338582,0.16043307086614178,0.07317073170731703
0.005534133,0.926829268292683,0.8503937007874016,0.14960629921259838,0.07317073170731703
0.0055273953,0.926829268292683,0.8523622047244095,0.1476377952755905,0.07317073170731703
0.0054162857,0.9512195121951219,0.8523622047244095,0.1476377952755905,0.04878048780487809
0.005247414,0.9512195121951219,0.8553149606299213,0.1446850393700787,0.04878048780487809
0.0051404377,0.9512195121951219,0.859251968503937,0.14074803149606296,0.04878048780487809
0.005087137,0.9512195121951219,0.8612204724409449,0.1387795275590551,0.04878048780487809
0.005078675,0.9512195121951219,0.8622047244094488,0.13779527559055116,0.04878048780487809
0.0050338847,0.9512195121951219,0.8651574803149606,0.13484251968503935,0.04878048780487809
0.0047076284,0.9512195121951219,0.8730314960629921,0.12696850393700787,0.04878048780487809
0.0046575586,0.9512195121951219,0.8779527559055118,0.1220472440944882,0.04878048780487809
0.0046517374,0.9512195121951219,0.8809055118110236,0.11909448818897639,0.04878048780487809
0.0045188596,0.9512195121951219,0.8887795275590551,0.1112204724409449,0.04878048780487809
0.0045184647,0.9512195121951219,0.8956692913385826,0.10433070866141736,0.04878048780487809
0.0039923973,0.9512195121951219,0.90748031496063,0.09251968503937003,0.04878048780487809
0.003989543,0.9512195121951219,0.9094488188976378,0.09055118110236215,0.04878048780487809
0.003551672,0.9512195121951219,0.9153543307086615,0.08464566929133854,0.04878048780487809
0.0035384644,0.9512195121951219,0.9173228346456693,0.08267716535433067,0.04878048780487809
0.0033054652,0.9512195121951219,0.9212598425196851,0.07874015748031493,0.04878048780487809
0.0032571014,0.975609756097561,0.9212598425196851,0.07874015748031493,0.024390243902439046
0.0029800537,0.975609756097561,0.9330708661417323,0.06692913385826771,0.024390243902439046
0.0029762972,0.975609756097561,0.9350393700787402,0.06496062992125984,0.024390243902439046
0.0020021277,0.975609756097561,0.9537401574803149,0.04625984251968507,0.024390243902439046
0.0020020609,0.975609756097561,0.9557086614173228,0.0442913385826772,0.024390243902439046
0.0018992291,0.975609756097561,0.9606299212598425,0.03937007874015752,0.024390243902439046
0.0018831867,0.975609756097561,0.9625984251968503,0.03740157480314965,0.024390243902439046
0.0012214374,0.975609756097561,0.9763779527559056,0.023622047244094446,0.024390243902439046
0.0012172764,0.975609756097561,0.9783464566929134,0.021653543307086576,0.024390243902439046
0.0011462382,0.975609756097561,0.9812992125984252,0.01870078740157477,0.024390243902439046
0.0011209634,0.975609756097561,0.9832677165354331,0.0167322834645669,0.024390243902439046
0.0010399206,0.975609756097561,0.985236220472441,0.014763779527559029,0.024390243902439046
0.001008838,0.975609756097561,0.9872047244094488,0.012795275590551158,0.024390243902439046
0.0009607272,0.975609756097561,0.9891732283464567,0.010826771653543288,0.024390243902439046
0.0009209391,1.0,0.9891732283464567,0.010826771653543288,0.0
0.00089152117,1.0,0.9911417322834646,0.008858267716535417,0.0
0.00024994643,1.0,1.0,0.0,0.0
