threshold,sensitivity,fpr,1-fpr,1-sens
0.050394453,0.5294117647058824,0.33362753751103263,0.6663724624889673,0.47058823529411764
0.050175615,0.5294117647058824,0.33451015004413065,0.6654898499558694,0.47058823529411764
0.04999452,0.5441176470588235,0.33627537511032657,0.6637246248896734,0.4558823529411765
0.04898986,0.5441176470588235,0.3389232127096205,0.6610767872903796,0.4558823529411765
0.048880875,0.5441176470588235,0.3406884377758164,0.6593115622241836,0.4558823529411765
0.048259728,0.5441176470588235,0.34245366284201234,0.6575463371579877,0.4558823529411765
0.04825521,0.5588235294117647,0.34245366284201234,0.6575463371579877,0.4411764705882353
0.04723779,0.5588235294117647,0.3468667255075022,0.6531332744924978,0.4411764705882353
0.04710943,0.5588235294117647,0.34951456310679613,0.6504854368932038,0.4411764705882353
0.045015335,0.5588235294117647,0.353927625772286,0.646072374227714,0.4411764705882353
0.044805255,0.5735294117647058,0.353927625772286,0.646072374227714,0.42647058823529416
0.043772638,0.5735294117647058,0.36010591350397175,0.6398940864960283,0.42647058823529416
0.0436929,0.5735294117647058,0.36187113857016767,0.6381288614298324,0.42647058823529416
0.04360676,0.5735294117647058,0.3627537511032657,0.6372462488967343,0.42647058823529416
0.043351617,0.5882352941176471,0.3627537511032657,0.6372462488967343,0.4117647058823529
0.040849116,0.5882352941176471,0.3733451015004413,0.6266548984995587,0.4117647058823529
0.0407112,0.5882352941176471,0.3768755516328332,0.6231244483671667,0.4117647058823529
0.040300544,0.5882352941176471,0.3786407766990291,0.6213592233009708,0.4117647058823529
0.04004834,0.5882352941176471,0.38128861429832306,0.6187113857016769,0.4117647058823529
0.03709974,0.5882352941176471,0.3936451897616946,0.6063548102383054,0.4117647058823529
0.037038453,0.5882352941176471,0.3971756398940865,0.6028243601059136,0.4117647058823529
0.03456593,0.5882352941176471,0.40158870255957635,0.5984112974404237,0.4117647058823529
0.03372283,0.5882352941176471,0.40335392762577227,0.5966460723742277,0.4117647058823529
0.033376586,0.5882352941176471,0.40688437775816416,0.5931156222418359,0.4117647058823529
0.033257656,0.6029411764705882,0.40688437775816416,0.5931156222418359,0.3970588235294118
0.03315235,0.6029411764705882,0.4077669902912621,0.5922330097087378,0.3970588235294118
0.032861512,0.6029411764705882,0.4095322153574581,0.5904677846425419,0.3970588235294118
0.032846384,0.6029411764705882,0.41041482789055606,0.589585172109444,0.3970588235294118
0.03252325,0.6029411764705882,0.412180052956752,0.587819947043248,0.3970588235294118
0.032438703,0.6029411764705882,0.41394527802294795,0.586054721977052,0.3970588235294118
0.032233384,0.6176470588235294,0.41394527802294795,0.586054721977052,0.38235294117647056
0.031164015,0.6176470588235294,0.4201235657546337,0.5798764342453663,0.38235294117647056
0.031150261,0.6176470588235294,0.42188879082082964,0.5781112091791704,0.38235294117647056
0.031081658,0.6323529411764706,0.42188879082082964,0.5781112091791704,0.36764705882352944
0.029700365,0.6323529411764706,0.4289496910856134,0.5710503089143866,0.36764705882352944
0.029612262,0.6323529411764706,0.43071491615180935,0.5692850838481907,0.36764705882352944
0.029089399,0.6323529411764706,0.4386584289496911,0.5613415710503089,0.36764705882352944
0.028899403,0.6470588235294118,0.43954104148278905,0.560458958517211,0.3529411764705882
0.027924763,0.6470588235294118,0.4474845542806708,0.5525154457193292,0.3529411764705882
0.02773587,0.6470588235294118,0.4492497793468667,0.5507502206531333,0.3529411764705882
0.027594974,0.6470588235294118,0.45189761694616065,0.5481023830538394,0.3529411764705882
0.02729719,0.6470588235294118,0.4554280670785525,0.5445719329214476,0.3529411764705882
0.027115135,0.6617647058823529,0.45719329214474846,0.5428067078552515,0.3382352941176471
0.026741669,0.6617647058823529,0.45984112974404234,0.5401588702559577,0.3382352941176471
0.026659071,0.6617647058823529,0.4624889673433363,0.5375110326566637,0.3382352941176471
0.025969163,0.6617647058823529,0.470432480141218,0.5295675198587819,0.3382352941176471
0.025812931,0.6617647058823529,0.47572815533980584,0.5242718446601942,0.3382352941176471
0.025436763,0.6617647058823529,0.47925860547219773,0.5207413945278023,0.3382352941176471
0.025293484,0.6617647058823529,0.48102383053839365,0.5189761694616064,0.3382352941176471
0.02527316,0.6617647058823529,0.4819064430714916,0.5180935569285083,0.3382352941176471
0.025225347,0.6617647058823529,0.48455428067078554,0.5154457193292145,0.3382352941176471
0.025180053,0.6617647058823529,0.4854368932038835,0.5145631067961165,0.3382352941176471
0.025172126,0.6764705882352942,0.4854368932038835,0.5145631067961165,0.32352941176470584
0.024940247,0.6764705882352942,0.48984995586937335,0.5101500441306266,0.32352941176470584
0.024901565,0.6764705882352942,0.4907325684024713,0.5092674315975287,0.32352941176470584
0.024581805,0.6764705882352942,0.4960282436010591,0.5039717563989409,0.32352941176470584
0.024567768,0.6764705882352942,0.4969108561341571,0.5030891438658429,0.32352941176470584
0.024367165,0.6764705882352942,0.5030891438658429,0.4969108561341571,0.32352941176470584
0.022735782,0.6764705882352942,0.5110326566637247,0.48896734333627534,0.32352941176470584
0.022659218,0.6764705882352942,0.5127978817299206,0.4872021182700794,0.32352941176470584
0.022490047,0.6764705882352942,0.5163283318623124,0.4836716681376876,0.32352941176470584
0.022423962,0.6764705882352942,0.5198587819947044,0.48014121800529563,0.32352941176470584
0.022234164,0.6764705882352942,0.5207413945278023,0.4792586054721977,0.32352941176470584
0.022221066,0.6764705882352942,0.5233892321270962,0.4766107678729038,0.32352941176470584
0.021804197,0.6764705882352942,0.5251544571932921,0.4748455428067079,0.32352941176470584
0.021724379,0.6764705882352942,0.5286849073256841,0.4713150926743159,0.32352941176470584
0.021509683,0.6764705882352942,0.53045013239188,0.46954986760812,0.32352941176470584
0.021443345,0.6911764705882353,0.53045013239188,0.46954986760812,0.3088235294117647
0.021052582,0.6911764705882353,0.5339805825242718,0.46601941747572817,0.3088235294117647
0.020965695,0.6911764705882353,0.5357458075904677,0.46425419240953225,0.3088235294117647
0.020083815,0.6911764705882353,0.5419240953221536,0.4580759046778464,0.3088235294117647
0.020065164,0.6911764705882353,0.5463371579876434,0.4536628420123566,0.3088235294117647
0.017521176,0.6911764705882353,0.5666372462488968,0.4333627537511032,0.3088235294117647
0.01736681,0.6911764705882353,0.5684024713150927,0.4315975286849073,0.3088235294117647
0.016808996,0.6911764705882353,0.5745807590467784,0.4254192409532216,0.3088235294117647
0.016752312,0.7058823529411765,0.5745807590467784,0.4254192409532216,0.2941176470588235
0.016509894,0.7058823529411765,0.5781112091791704,0.42188879082082964,0.2941176470588235
0.016484262,0.7058823529411765,0.5798764342453663,0.4201235657546337,0.2941176470588235
0.016472895,0.7058823529411765,0.5807590467784642,0.41924095322153576,0.2941176470588235
0.0164228,0.7058823529411765,0.5825242718446602,0.41747572815533984,0.2941176470588235
0.016309682,0.7058823529411765,0.5851721094439541,0.41482789055604585,0.2941176470588235
0.016259016,0.7058823529411765,0.5869373345101501,0.41306266548984993,0.2941176470588235
0.01624208,0.7058823529411765,0.5913503971756399,0.40864960282436014,0.2941176470588235
0.015743744,0.7058823529411765,0.5948808473080318,0.4051191526919682,0.2941176470588235
0.015317822,0.7058823529411765,0.5966460723742277,0.40335392762577227,0.2941176470588235
0.015281307,0.7058823529411765,0.5975286849073257,0.4024713150926743,0.2941176470588235
0.015248042,0.7352941176470589,0.5975286849073257,0.4024713150926743,0.2647058823529411
0.01432704,0.7352941176470589,0.6045895851721095,0.3954104148278905,0.2647058823529411
0.014239671,0.7352941176470589,0.6072374227714034,0.39276257722859664,0.2647058823529411
0.014076883,0.7352941176470589,0.6107678729037952,0.3892321270962048,0.2647058823529411
0.014067039,0.7352941176470589,0.6125330979699912,0.3874669020300088,0.2647058823529411
0.013607139,0.7352941176470589,0.617828773168579,0.382171226831421,0.2647058823529411
0.013603401,0.7352941176470589,0.6204766107678729,0.37952338923212714,0.2647058823529411
0.013391853,0.7352941176470589,0.6222418358340689,0.3777581641659311,0.2647058823529411
0.013248754,0.7352941176470589,0.6240070609002648,0.3759929390997352,0.2647058823529411
0.01316592,0.7352941176470589,0.6257722859664607,0.37422771403353927,0.2647058823529411
0.01306204,0.7352941176470589,0.6275375110326566,0.37246248896734335,0.2647058823529411
0.012996564,0.7352941176470589,0.6293027360988526,0.37069726390114743,0.2647058823529411
0.012939711,0.7352941176470589,0.6310679611650486,0.3689320388349514,0.2647058823529411
0.012763651,0.7352941176470589,0.6354810238305384,0.3645189761694616,0.2647058823529411
0.012674291,0.7352941176470589,0.6372462488967343,0.3627537511032657,0.2647058823529411
0.012643711,0.75,0.6390114739629302,0.36098852603706977,0.25
0.012535898,0.75,0.6407766990291263,0.35922330097087374,0.25
0.012457095,0.75,0.6425419240953222,0.3574580759046778,0.25
0.012359751,0.75,0.646072374227714,0.353927625772286,0.25
0.01227446,0.75,0.6478375992939099,0.35216240070609006,0.25
0.012183047,0.75,0.649602824360106,0.35039717563989403,0.25
0.012146918,0.75,0.6513680494263019,0.3486319505736981,0.25
0.011988833,0.75,0.6548984995586937,0.3451015004413063,0.25
0.0108575905,0.75,0.6699029126213593,0.33009708737864074,0.25
0.010854483,0.7647058823529411,0.6716681376875552,0.3283318623124448,0.23529411764705888
0.0107780835,0.7647058823529411,0.675198587819947,0.324801412180053,0.23529411764705888
0.010594739,0.7647058823529411,0.6769638128861429,0.32303618711385707,0.23529411764705888
0.010520579,0.7647058823529411,0.6796116504854369,0.3203883495145631,0.23529411764705888
0.01050378,0.7794117647058824,0.6796116504854369,0.3203883495145631,0.22058823529411764
0.010436297,0.7794117647058824,0.6804942630185349,0.3195057369814651,0.22058823529411764
0.01042658,0.7941176470588235,0.6804942630185349,0.3195057369814651,0.20588235294117652
0.010074729,0.7941176470588235,0.6875551632833187,0.31244483671668133,0.20588235294117652
0.010031204,0.7941176470588235,0.6902030008826125,0.30979699911738745,0.20588235294117652
0.0099860495,0.7941176470588235,0.6919682259488085,0.30803177405119153,0.20588235294117652
0.009969324,0.7941176470588235,0.6954986760812003,0.3045013239187997,0.20588235294117652
0.008867121,0.7941176470588235,0.7122683142100618,0.28773168578993824,0.20588235294117652
0.008863971,0.8088235294117647,0.7122683142100618,0.28773168578993824,0.19117647058823528
0.008508398,0.8088235294117647,0.7175639894086496,0.2824360105913504,0.19117647058823528
0.008420547,0.8088235294117647,0.7210944395410415,0.27890556045895853,0.19117647058823528
0.008123441,0.8088235294117647,0.7246248896734334,0.2753751103265666,0.19117647058823528
0.008027558,0.8088235294117647,0.7263901147396293,0.27360988526037067,0.19117647058823528
0.0071998523,0.8088235294117647,0.7387466902030009,0.2612533097969991,0.19117647058823528
0.0070757517,0.8088235294117647,0.7405119152691968,0.2594880847308032,0.19117647058823528
0.007010116,0.8088235294117647,0.7422771403353927,0.2577228596646073,0.19117647058823528
0.007000596,0.8088235294117647,0.7449249779346867,0.2550750220653133,0.19117647058823528
0.006936565,0.8088235294117647,0.7466902030008826,0.2533097969991174,0.19117647058823528
0.0068879384,0.8088235294117647,0.7484554280670785,0.25154457193292146,0.19117647058823528
0.006875779,0.8088235294117647,0.7502206531332745,0.24977934686672554,0.19117647058823528
0.0068601477,0.8088235294117647,0.7519858781994704,0.24801412180052962,0.19117647058823528
0.006724967,0.8088235294117647,0.7537511032656664,0.2462488967343336,0.19117647058823528
0.006712108,0.8088235294117647,0.7555163283318623,0.24448367166813767,0.19117647058823528
0.006693085,0.8088235294117647,0.7572815533980582,0.24271844660194175,0.19117647058823528
0.006666774,0.8088235294117647,0.7599293909973521,0.24007060900264787,0.19117647058823528
0.0066001653,0.8088235294117647,0.7616946160635482,0.23830538393645184,0.19117647058823528
0.0065445085,0.8088235294117647,0.764342453662842,0.23565754633715796,0.19117647058823528
0.006410867,0.8088235294117647,0.7687555163283318,0.23124448367166817,0.19117647058823528
0.006350249,0.8088235294117647,0.7705207413945278,0.22947925860547225,0.19117647058823528
0.0061051263,0.8088235294117647,0.7749338040600177,0.22506619593998234,0.19117647058823528
0.006062982,0.8235294117647058,0.7749338040600177,0.22506619593998234,0.17647058823529416
0.0059505953,0.8235294117647058,0.7784642541924095,0.2215357458075905,0.17647058823529416
0.0059165885,0.8235294117647058,0.7837599293909974,0.21624007060900263,0.17647058823529416
0.0058654216,0.8235294117647058,0.7855251544571933,0.2144748455428067,0.17647058823529416
0.005839028,0.8382352941176471,0.7864077669902912,0.21359223300970875,0.16176470588235292
0.005831874,0.8382352941176471,0.7881729920564872,0.21182700794351284,0.16176470588235292
0.0058312076,0.8382352941176471,0.7890556045895851,0.21094439541041488,0.16176470588235292
0.0058264714,0.8382352941176471,0.7925860547219771,0.20741394527802293,0.16176470588235292
0.005694778,0.8382352941176471,0.795233892321271,0.20476610767872905,0.16176470588235292
0.0056885793,0.8382352941176471,0.7969991173874669,0.20300088261253313,0.16176470588235292
0.0052704858,0.8382352941176471,0.8075904677846425,0.1924095322153575,0.16176470588235292
0.0052572177,0.8382352941176471,0.8111209179170344,0.18887908208296555,0.16176470588235292
0.0052220626,0.8382352941176471,0.8137687555163283,0.18623124448367168,0.16176470588235292
0.0051689763,0.8382352941176471,0.8146513680494263,0.18534863195057372,0.16176470588235292
0.0051296633,0.8382352941176471,0.8164165931156222,0.1835834068843778,0.16176470588235292
0.004951255,0.8382352941176471,0.822594880847308,0.17740511915269197,0.16176470588235292
0.004852531,0.8382352941176471,0.824360105913504,0.17563989408649605,0.16176470588235292
0.004813769,0.8382352941176471,0.8261253309796999,0.17387466902030013,0.16176470588235292
0.0047121886,0.8676470588235294,0.8261253309796999,0.17387466902030013,0.13235294117647056
0.0047106836,0.8676470588235294,0.8270079435127978,0.17299205648720217,0.13235294117647056
0.0046689743,0.8676470588235294,0.8287731685789939,0.17122683142100614,0.13235294117647056
0.00446834,0.8676470588235294,0.8314210061782877,0.16857899382171226,0.13235294117647056
0.0044341083,0.8676470588235294,0.8331862312444837,0.16681376875551635,0.13235294117647056
0.004265295,0.8676470588235294,0.8411297440423654,0.1588702559576346,0.13235294117647056
0.004219343,0.8676470588235294,0.8428949691085613,0.15710503089143868,0.13235294117647056
0.004061503,0.8676470588235294,0.8464254192409533,0.15357458075904673,0.13235294117647056
0.0040320237,0.8676470588235294,0.8490732568402471,0.15092674315975285,0.13235294117647056
0.0040161675,0.8676470588235294,0.8499558693733451,0.1500441306266549,0.13235294117647056
0.0040003425,0.8676470588235294,0.852603706972639,0.14739629302736101,0.13235294117647056
0.003987842,0.8823529411764706,0.853486319505737,0.14651368049426305,0.11764705882352944
0.003893426,0.8823529411764706,0.8570167696381289,0.1429832303618711,0.11764705882352944
0.0038698746,0.8823529411764706,0.8587819947043248,0.1412180052956752,0.11764705882352944
0.0037514556,0.8823529411764706,0.8614298323036187,0.1385701676963813,0.11764705882352944
0.003676206,0.8970588235294118,0.8614298323036187,0.1385701676963813,0.1029411764705882
0.003621959,0.8970588235294118,0.8631950573698146,0.1368049426301854,0.1029411764705882
0.0036045704,0.8970588235294118,0.8649602824360106,0.13503971756398936,0.1029411764705882
0.0035059364,0.8970588235294118,0.8684907325684025,0.13150926743159752,0.1029411764705882
0.003472327,0.8970588235294118,0.8720211827007943,0.12797881729920568,0.1029411764705882
0.0034542044,0.8970588235294118,0.8729037952338923,0.12709620476610772,0.1029411764705882
0.0033774776,0.8970588235294118,0.8781994704324801,0.12180052956751986,0.1029411764705882
0.0033643798,0.8970588235294118,0.881729920564872,0.11827007943512802,0.1029411764705882
0.0029002454,0.8970588235294118,0.8958517210944396,0.10414827890556044,0.1029411764705882
0.0028903477,0.8970588235294118,0.8993821712268314,0.1006178287731686,0.1029411764705882
0.002871923,0.9117647058823529,0.8993821712268314,0.1006178287731686,0.08823529411764708
0.0027403738,0.9117647058823529,0.9064430714916152,0.09355692850838482,0.08823529411764708
0.002729597,0.9117647058823529,0.910856134157105,0.08914386584289502,0.08823529411764708
0.0026969393,0.9264705882352942,0.910856134157105,0.08914386584289502,0.07352941176470584
0.0025691139,0.9264705882352942,0.9187996469549867,0.08120035304501327,0.07352941176470584
0.002552597,0.9264705882352942,0.9205648720211828,0.07943512797881724,0.07352941176470584
0.0024544566,0.9411764705882353,0.9267431597528685,0.07325684024713153,0.05882352941176472
0.0022790832,0.9411764705882353,0.9364518976169461,0.06354810238305386,0.05882352941176472
0.0022742536,0.9411764705882353,0.93909973521624,0.06090026478375998,0.05882352941176472
0.0019090736,0.9411764705882353,0.9488084730803178,0.051191526919682206,0.05882352941176472
0.0018727009,0.9558823529411765,0.9488084730803178,0.051191526919682206,0.044117647058823484
0.0017458817,0.9558823529411765,0.9549867608120035,0.04501323918799649,0.044117647058823484
0.0017458209,0.9558823529411765,0.9576345984112974,0.04236540158870261,0.044117647058823484
0.0015672619,0.9558823529411765,0.9655781112091791,0.034421888790820865,0.044117647058823484
0.0015622824,0.9705882352941176,0.9655781112091791,0.034421888790820865,0.02941176470588236
0.0014206892,0.9705882352941176,0.970873786407767,0.029126213592232997,0.02941176470588236
