threshold,sensitivity,fpr,1-fpr,1-sens
0.020724447,0.45454545454545453,0.4317617866004963,0.5682382133995036,0.5454545454545454
0.02006573,0.5454545454545454,0.4317617866004963,0.5682382133995036,0.4545454545454546
0.02001266,0.5454545454545454,0.4392059553349876,0.5607940446650124,0.4545454545454546
0.01935236,0.5454545454545454,0.4441687344913151,0.5558312655086849,0.4545454545454546
0.019212525,0.5454545454545454,0.45161290322580644,0.5483870967741935,0.4545454545454546
0.018443545,0.5454545454545454,0.46153846153846156,0.5384615384615384,0.4545454545454546
0.018211016,0.5454545454545454,0.47146401985111663,0.5285359801488834,0.4545454545454546
0.017155308,0.5454545454545454,0.47890818858560796,0.5210918114143921,0.4545454545454546
0.016642816,0.5454545454545454,0.48635235732009924,0.5136476426799008,0.4545454545454546
0.01619709,0.5454545454545454,0.49379652605459057,0.5062034739454094,0.4545454545454546
0.015648827,0.5454545454545454,0.5037220843672456,0.49627791563275436,0.4545454545454546
0.015014451,0.5454545454545454,0.5062034739454094,0.49379652605459057,0.4545454545454546
0.014490078,0.5454545454545454,0.5136476426799007,0.4863523573200993,0.4545454545454546
0.014371613,0.5909090909090909,0.5161290322580645,0.4838709677419355,0.40909090909090906
0.014289005,0.5909090909090909,0.5235732009925558,0.4764267990074442,0.40909090909090906
0.012184911,0.5909090909090909,0.543424317617866,0.456575682382134,0.40909090909090906
0.011825222,0.5909090909090909,0.5533498759305211,0.4466501240694789,0.40909090909090906
0.011660636,0.5909090909090909,0.5558312655086849,0.4441687344913151,0.40909090909090906
0.011170812,0.5909090909090909,0.5632754342431762,0.43672456575682383,0.40909090909090906
0.009735833,0.5909090909090909,0.5856079404466501,0.4143920595533499,0.40909090909090906
0.009614019,0.5909090909090909,0.5905707196029777,0.4094292803970223,0.40909090909090906
0.008560516,0.6818181818181818,0.5905707196029777,0.4094292803970223,0.31818181818181823
0.0081774,0.6818181818181818,0.5955334987593052,0.40446650124069483,0.31818181818181823
0.008117453,0.6818181818181818,0.607940446650124,0.39205955334987597,0.31818181818181823
0.0077355895,0.6818181818181818,0.6178660049627791,0.3821339950372209,0.31818181818181823
0.00772514,0.6818181818181818,0.6228287841191067,0.3771712158808933,0.31818181818181823
0.0076203304,0.6818181818181818,0.6253101736972705,0.3746898263027295,0.31818181818181823
0.0076151504,0.6818181818181818,0.6352357320099256,0.36476426799007444,0.31818181818181823
0.0063523557,0.6818181818181818,0.6550868486352357,0.3449131513647643,0.31818181818181823
0.006216925,0.6818181818181818,0.6600496277915633,0.3399503722084367,0.31818181818181823
0.0062149754,0.6818181818181818,0.6625310173697271,0.3374689826302729,0.31818181818181823
0.006143543,0.7272727272727273,0.6650124069478908,0.33498759305210923,0.2727272727272727
0.0055365586,0.7272727272727273,0.6799007444168734,0.3200992555831266,0.2727272727272727
0.00545148,0.7727272727272727,0.6823821339950372,0.3176178660049628,0.2272727272727273
0.0051802336,0.7727272727272727,0.6873449131513648,0.3126550868486352,0.2272727272727273
0.0050786925,0.7727272727272727,0.6923076923076923,0.3076923076923077,0.2272727272727273
0.0040079383,0.7727272727272727,0.7295285359801489,0.2704714640198511,0.2272727272727273
0.0038016813,0.7727272727272727,0.7344913151364765,0.2655086848635235,0.2272727272727273
0.0037058743,0.8181818181818182,0.7344913151364765,0.2655086848635235,0.18181818181818177
0.0036719437,0.8181818181818182,0.749379652605459,0.250620347394541,0.18181818181818177
0.003506548,0.8181818181818182,0.7518610421836228,0.24813895781637718,0.18181818181818177
0.0034362369,0.8636363636363636,0.7593052109181141,0.2406947890818859,0.13636363636363635
0.003429744,0.8636363636363636,0.7617866004962779,0.2382133995037221,0.13636363636363635
0.0033966268,0.8636363636363636,0.7667493796526055,0.23325062034739452,0.13636363636363635
0.0032416065,0.8636363636363636,0.771712158808933,0.22828784119106704,0.13636363636363635
0.0032332558,0.8636363636363636,0.7791563275434243,0.22084367245657566,0.13636363636363635
0.0032187048,0.9090909090909091,0.7791563275434243,0.22084367245657566,0.09090909090909094
0.002853671,0.9090909090909091,0.794044665012407,0.205955334987593,0.09090909090909094
0.0028371827,0.9090909090909091,0.7990074441687345,0.20099255583126552,0.09090909090909094
0.0025434594,0.9090909090909091,0.8089330024813896,0.19106699751861045,0.09090909090909094
0.0024889272,0.9545454545454546,0.8114143920595533,0.18858560794044665,0.045454545454545414
0.0023728905,0.9545454545454546,0.8138957816377171,0.18610421836228286,0.045454545454545414
0.0022181745,0.9545454545454546,0.8238213399503722,0.1761786600496278,0.045454545454545414
0.0006453404,0.9545454545454546,0.9032258064516129,0.09677419354838712,0.045454545454545414
0.0006285962,0.9545454545454546,0.913151364764268,0.08684863523573205,0.045454545454545414
0.00061899977,0.9545454545454546,0.9181141439205955,0.08188585607940446,0.045454545454545414
0.0006114175,0.9545454545454546,0.9230769230769231,0.07692307692307687,0.045454545454545414
0.0006006592,0.9545454545454546,0.9305210918114144,0.0694789081885856,0.045454545454545414
0.0005915615,0.9545454545454546,0.9354838709677419,0.06451612903225812,0.045454545454545414
0.00051069655,0.9545454545454546,0.9478908188585607,0.052109181141439254,0.045454545454545414
0.0004979987,1.0,0.9478908188585607,0.052109181141439254,0.0
0.00049097155,1.0,0.9528535980148883,0.04714640198511166,0.0
0.00027780098,1.0,0.9702233250620348,0.02977667493796521,0.0
0.00027556033,1.0,0.9776674937965261,0.022332506203473934,0.0
0.00024615187,1.0,0.9826302729528535,0.017369727047146455,0.0
0.00022759974,1.0,1.0,0.0,0.0
