threshold,sensitivity,fpr,1-fpr,1-sens
0.5978022,0.07876712328767123,0.0890909090909091,0.9109090909090909,0.9212328767123288
0.5951589,0.08561643835616438,0.0890909090909091,0.9109090909090909,0.9143835616438356
0.5920374,0.08561643835616438,0.09272727272727273,0.9072727272727272,0.9143835616438356
0.5906923,0.09246575342465753,0.09272727272727273,0.9072727272727272,0.9075342465753424
0.5897349,0.0958904109589041,0.09636363636363636,0.9036363636363637,0.904109589041096
0.58950037,0.09931506849315068,0.09636363636363636,0.9036363636363637,0.9006849315068494
0.5814132,0.09931506849315068,0.1,0.9,0.9006849315068494
0.57822835,0.10616438356164383,0.1,0.9,0.8938356164383562
0.5777147,0.10616438356164383,0.10181818181818182,0.8981818181818182,0.8938356164383562
0.57671857,0.11301369863013698,0.10181818181818182,0.8981818181818182,0.886986301369863
0.5750191,0.11301369863013698,0.10363636363636364,0.8963636363636364,0.886986301369863
0.574945,0.11643835616438356,0.10363636363636364,0.8963636363636364,0.8835616438356164
0.5629309,0.11643835616438356,0.11090909090909092,0.889090909090909,0.8835616438356164
0.5599395,0.11643835616438356,0.11454545454545455,0.8854545454545455,0.8835616438356164
0.5533245,0.13013698630136986,0.11454545454545455,0.8854545454545455,0.8698630136986302
0.55167305,0.13013698630136986,0.11818181818181818,0.8818181818181818,0.8698630136986302
0.5499173,0.14383561643835616,0.11818181818181818,0.8818181818181818,0.8561643835616438
0.54093665,0.14383561643835616,0.12181818181818181,0.8781818181818182,0.8561643835616438
0.5407746,0.14383561643835616,0.12545454545454546,0.8745454545454545,0.8561643835616438
0.53999317,0.14383561643835616,0.1290909090909091,0.8709090909090909,0.8561643835616438
0.53800416,0.14726027397260275,0.1290909090909091,0.8709090909090909,0.8527397260273972
0.53285885,0.14726027397260275,0.13272727272727272,0.8672727272727273,0.8527397260273972
0.52655697,0.1506849315068493,0.13272727272727272,0.8672727272727273,0.8493150684931507
0.5249005,0.1506849315068493,0.13454545454545455,0.8654545454545455,0.8493150684931507
0.5239101,0.1541095890410959,0.13454545454545455,0.8654545454545455,0.845890410958904
0.5198219,0.1541095890410959,0.13818181818181818,0.8618181818181818,0.845890410958904
0.51848125,0.1541095890410959,0.14181818181818182,0.8581818181818182,0.845890410958904
0.51655996,0.1541095890410959,0.14363636363636365,0.8563636363636363,0.845890410958904
0.51338536,0.16095890410958905,0.14363636363636365,0.8563636363636363,0.839041095890411
0.5091299,0.16095890410958905,0.14727272727272728,0.8527272727272728,0.839041095890411
0.5088409,0.1643835616438356,0.14727272727272728,0.8527272727272728,0.8356164383561644
0.5080334,0.1643835616438356,0.14909090909090908,0.850909090909091,0.8356164383561644
0.5075325,0.1678082191780822,0.1509090909090909,0.8490909090909091,0.8321917808219178
0.50752866,0.1678082191780822,0.15272727272727274,0.8472727272727273,0.8321917808219178
0.502516,0.17465753424657535,0.15272727272727274,0.8472727272727273,0.8253424657534246
0.5013319,0.17465753424657535,0.15454545454545454,0.8454545454545455,0.8253424657534246
0.5013061,0.1780821917808219,0.15636363636363637,0.8436363636363636,0.821917808219178
0.49961948,0.1780821917808219,0.16,0.84,0.821917808219178
0.49882025,0.18493150684931506,0.16,0.84,0.815068493150685
0.49686372,0.19863013698630136,0.16363636363636364,0.8363636363636364,0.8013698630136986
0.49496073,0.19863013698630136,0.1690909090909091,0.8309090909090909,0.8013698630136986
0.49490756,0.20205479452054795,0.17272727272727273,0.8272727272727273,0.797945205479452
0.4947235,0.2054794520547945,0.17272727272727273,0.8272727272727273,0.7945205479452055
0.492638,0.2054794520547945,0.17636363636363636,0.8236363636363636,0.7945205479452055
0.4895537,0.21575342465753425,0.17636363636363636,0.8236363636363636,0.7842465753424658
0.48513052,0.21575342465753425,0.18545454545454546,0.8145454545454546,0.7842465753424658
0.48432434,0.2191780821917808,0.18545454545454546,0.8145454545454546,0.7808219178082192
0.48260972,0.2191780821917808,0.18727272727272729,0.8127272727272727,0.7808219178082192
0.48238647,0.2226027397260274,0.1890909090909091,0.8109090909090909,0.7773972602739726
0.47820908,0.2226027397260274,0.19454545454545455,0.8054545454545454,0.7773972602739726
0.4780104,0.2226027397260274,0.19818181818181818,0.8018181818181818,0.7773972602739726
0.47675613,0.22602739726027396,0.20363636363636364,0.7963636363636364,0.773972602739726
0.46964356,0.22602739726027396,0.21272727272727274,0.7872727272727272,0.773972602739726
0.46929193,0.22945205479452055,0.21272727272727274,0.7872727272727272,0.7705479452054794
0.46779582,0.2363013698630137,0.21454545454545454,0.7854545454545454,0.7636986301369864
0.4675735,0.23972602739726026,0.21454545454545454,0.7854545454545454,0.7602739726027398
0.46703225,0.23972602739726026,0.21636363636363637,0.7836363636363637,0.7602739726027398
0.4650092,0.23972602739726026,0.22,0.78,0.7602739726027398
0.46359754,0.23972602739726026,0.22363636363636363,0.7763636363636364,0.7602739726027398
0.46181336,0.2465753424657534,0.22363636363636363,0.7763636363636364,0.7534246575342466
0.46091282,0.2465753424657534,0.22545454545454546,0.7745454545454545,0.7534246575342466
0.45936808,0.25,0.22545454545454546,0.7745454545454545,0.75
0.45920756,0.2568493150684932,0.22545454545454546,0.7745454545454545,0.7431506849315068
0.45723975,0.2568493150684932,0.2309090909090909,0.769090909090909,0.7431506849315068
0.45573786,0.2636986301369863,0.2309090909090909,0.769090909090909,0.7363013698630136
0.4515908,0.2636986301369863,0.24181818181818182,0.7581818181818182,0.7363013698630136
0.44923994,0.2671232876712329,0.24181818181818182,0.7581818181818182,0.7328767123287672
0.44796228,0.2671232876712329,0.24363636363636362,0.7563636363636363,0.7328767123287672
0.44735903,0.2671232876712329,0.24727272727272728,0.7527272727272727,0.7328767123287672
0.44310337,0.273972602739726,0.24727272727272728,0.7527272727272727,0.726027397260274
0.44299892,0.273972602739726,0.24909090909090909,0.750909090909091,0.726027397260274
0.44193366,0.2773972602739726,0.24909090909090909,0.750909090909091,0.7226027397260274
0.44048986,0.2773972602739726,0.25272727272727274,0.7472727272727273,0.7226027397260274
0.43961534,0.2773972602739726,0.25636363636363635,0.7436363636363637,0.7226027397260274
0.43890864,0.2773972602739726,0.26,0.74,0.7226027397260274
0.43837357,0.2773972602739726,0.26181818181818184,0.7381818181818182,0.7226027397260274
0.43749866,0.2842465753424658,0.26181818181818184,0.7381818181818182,0.7157534246575342
0.43390927,0.2842465753424658,0.27090909090909093,0.729090909090909,0.7157534246575342
0.43387875,0.2876712328767123,0.27090909090909093,0.729090909090909,0.7123287671232876
0.43363193,0.2945205479452055,0.27636363636363637,0.7236363636363636,0.7054794520547945
0.43260512,0.2979452054794521,0.27636363636363637,0.7236363636363636,0.702054794520548
0.4314572,0.2979452054794521,0.28,0.72,0.702054794520548
0.43093413,0.3013698630136986,0.28,0.72,0.6986301369863014
0.4307246,0.3013698630136986,0.2818181818181818,0.7181818181818183,0.6986301369863014
0.43020862,0.3047945205479452,0.28363636363636363,0.7163636363636363,0.6952054794520548
0.4294675,0.3047945205479452,0.28545454545454546,0.7145454545454546,0.6952054794520548
0.42905512,0.3082191780821918,0.28545454545454546,0.7145454545454546,0.6917808219178082
0.42835325,0.3150684931506849,0.28545454545454546,0.7145454545454546,0.6849315068493151
0.42406356,0.3150684931506849,0.2909090909090909,0.7090909090909091,0.6849315068493151
0.42384925,0.3184931506849315,0.2909090909090909,0.7090909090909091,0.6815068493150684
0.42342892,0.3184931506849315,0.29454545454545455,0.7054545454545454,0.6815068493150684
0.42042208,0.3219178082191781,0.29454545454545455,0.7054545454545454,0.678082191780822
0.4188723,0.3219178082191781,0.2963636363636364,0.7036363636363636,0.678082191780822
0.4175281,0.3253424657534247,0.2963636363636364,0.7036363636363636,0.6746575342465753
0.41521564,0.3253424657534247,0.29818181818181816,0.7018181818181819,0.6746575342465753
0.41335458,0.3287671232876712,0.29818181818181816,0.7018181818181819,0.6712328767123288
0.41273436,0.3287671232876712,0.3,0.7,0.6712328767123288
0.41226947,0.3321917808219178,0.3,0.7,0.6678082191780822
0.41111523,0.3321917808219178,0.30363636363636365,0.6963636363636363,0.6678082191780822
0.41043156,0.339041095890411,0.30363636363636365,0.6963636363636363,0.660958904109589
0.40716976,0.339041095890411,0.3090909090909091,0.6909090909090909,0.660958904109589
0.40620327,0.3424657534246575,0.3090909090909091,0.6909090909090909,0.6575342465753424
0.40489653,0.3424657534246575,0.3145454545454546,0.6854545454545454,0.6575342465753424
0.40364823,0.3493150684931507,0.3181818181818182,0.6818181818181819,0.6506849315068493
0.4035231,0.3527397260273973,0.3181818181818182,0.6818181818181819,0.6472602739726028
0.39734623,0.3527397260273973,0.32727272727272727,0.6727272727272727,0.6472602739726028
0.39692026,0.3561643835616438,0.32727272727272727,0.6727272727272727,0.6438356164383562
0.39577246,0.363013698630137,0.32727272727272727,0.6727272727272727,0.636986301369863
0.39532483,0.3664383561643836,0.32727272727272727,0.6727272727272727,0.6335616438356164
0.3944087,0.3664383561643836,0.3290909090909091,0.6709090909090909,0.6335616438356164
0.39402455,0.3698630136986301,0.3290909090909091,0.6709090909090909,0.6301369863013699
0.3937243,0.3698630136986301,0.33090909090909093,0.6690909090909091,0.6301369863013699
0.39369035,0.3732876712328767,0.33090909090909093,0.6690909090909091,0.6267123287671232
0.39307806,0.3767123287671233,0.33454545454545453,0.6654545454545455,0.6232876712328768
0.3920248,0.3767123287671233,0.3381818181818182,0.6618181818181819,0.6232876712328768
0.39096007,0.3767123287671233,0.3418181818181818,0.6581818181818182,0.6232876712328768
0.39014104,0.3767123287671233,0.34363636363636363,0.6563636363636364,0.6232876712328768
0.38858747,0.3904109589041096,0.34363636363636363,0.6563636363636364,0.6095890410958904
0.3884845,0.3904109589041096,0.3472727272727273,0.6527272727272727,0.6095890410958904
0.38841784,0.3904109589041096,0.3490909090909091,0.6509090909090909,0.6095890410958904
0.38805735,0.3972602739726027,0.3509090909090909,0.6490909090909092,0.6027397260273972
0.38762847,0.3972602739726027,0.35454545454545455,0.6454545454545455,0.6027397260273972
0.38674128,0.4006849315068493,0.35454545454545455,0.6454545454545455,0.5993150684931507
0.38663867,0.4006849315068493,0.3563636363636364,0.6436363636363636,0.5993150684931507
0.38396248,0.4041095890410959,0.35818181818181816,0.6418181818181818,0.595890410958904
0.37984446,0.4041095890410959,0.36363636363636365,0.6363636363636364,0.595890410958904
0.3791798,0.4075342465753425,0.36363636363636365,0.6363636363636364,0.5924657534246576
0.3791351,0.4143835616438356,0.36363636363636365,0.6363636363636364,0.5856164383561644
0.37848088,0.4143835616438356,0.3690909090909091,0.6309090909090909,0.5856164383561644
0.37847847,0.4178082191780822,0.3709090909090909,0.6290909090909091,0.5821917808219178
0.37840426,0.4178082191780822,0.37272727272727274,0.6272727272727272,0.5821917808219178
0.37806603,0.4212328767123288,0.37272727272727274,0.6272727272727272,0.5787671232876712
0.3777494,0.4212328767123288,0.37454545454545457,0.6254545454545455,0.5787671232876712
0.37714088,0.4280821917808219,0.37454545454545457,0.6254545454545455,0.571917808219178
0.3763186,0.4280821917808219,0.38181818181818183,0.6181818181818182,0.571917808219178
0.37583026,0.4280821917808219,0.3836363636363636,0.6163636363636364,0.571917808219178
0.37570095,0.4315068493150685,0.3836363636363636,0.6163636363636364,0.5684931506849316
0.37168634,0.4315068493150685,0.39454545454545453,0.6054545454545455,0.5684931506849316
0.3713928,0.4349315068493151,0.39636363636363636,0.6036363636363636,0.5650684931506849
0.36707804,0.4349315068493151,0.4018181818181818,0.5981818181818181,0.5650684931506849
0.366614,0.4417808219178082,0.4018181818181818,0.5981818181818181,0.5582191780821918
0.36615404,0.4417808219178082,0.4036363636363636,0.5963636363636364,0.5582191780821918
0.36587042,0.4486301369863014,0.40545454545454546,0.5945454545454545,0.5513698630136986
0.36476132,0.4486301369863014,0.4072727272727273,0.5927272727272728,0.5513698630136986
0.36465606,0.4520547945205479,0.4072727272727273,0.5927272727272728,0.547945205479452
0.36453286,0.4589041095890411,0.4072727272727273,0.5927272727272728,0.5410958904109588
0.36289373,0.4589041095890411,0.41454545454545455,0.5854545454545454,0.5410958904109588
0.3618068,0.4589041095890411,0.41818181818181815,0.5818181818181818,0.5410958904109588
0.36169723,0.4623287671232877,0.41818181818181815,0.5818181818181818,0.5376712328767124
0.36147323,0.4657534246575342,0.42363636363636364,0.5763636363636364,0.5342465753424658
0.36117765,0.4657534246575342,0.4254545454545455,0.5745454545454545,0.5342465753424658
0.36039156,0.4691780821917808,0.4254545454545455,0.5745454545454545,0.5308219178082192
0.3601969,0.4691780821917808,0.42727272727272725,0.5727272727272728,0.5308219178082192
0.3601416,0.4726027397260274,0.42727272727272725,0.5727272727272728,0.5273972602739726
0.35967427,0.4794520547945205,0.4309090909090909,0.5690909090909091,0.5205479452054795
0.359165,0.4794520547945205,0.43272727272727274,0.5672727272727273,0.5205479452054795
0.358159,0.4828767123287671,0.43272727272727274,0.5672727272727273,0.5171232876712328
0.35755804,0.4863013698630137,0.43636363636363634,0.5636363636363637,0.5136986301369864
0.35705373,0.4863013698630137,0.44,0.56,0.5136986301369864
0.35595477,0.4897260273972603,0.44,0.56,0.5102739726027397
0.35571364,0.4931506849315068,0.44363636363636366,0.5563636363636364,0.5068493150684932
0.3556204,0.4965753424657534,0.44545454545454544,0.5545454545454546,0.5034246575342466
0.35457426,0.5034246575342466,0.44545454545454544,0.5545454545454546,0.4965753424657534
0.3527736,0.5102739726027398,0.44727272727272727,0.5527272727272727,0.48972602739726023
0.35029995,0.523972602739726,0.44727272727272727,0.5527272727272727,0.476027397260274
0.34966788,0.523972602739726,0.4490909090909091,0.5509090909090909,0.476027397260274
0.34959462,0.523972602739726,0.4527272727272727,0.5472727272727274,0.476027397260274
0.34955078,0.5273972602739726,0.4527272727272727,0.5472727272727274,0.4726027397260274
0.34397998,0.5273972602739726,0.4636363636363636,0.5363636363636364,0.4726027397260274
0.34330773,0.5342465753424658,0.4636363636363636,0.5363636363636364,0.4657534246575342
0.34185836,0.5445205479452054,0.4690909090909091,0.5309090909090909,0.45547945205479456
0.34055775,0.5513698630136986,0.4690909090909091,0.5309090909090909,0.4486301369863014
0.3393884,0.5513698630136986,0.4709090909090909,0.5290909090909091,0.4486301369863014
0.33758426,0.5547945205479452,0.4709090909090909,0.5290909090909091,0.4452054794520548
0.3365649,0.5547945205479452,0.4727272727272727,0.5272727272727273,0.4452054794520548
0.3364137,0.5547945205479452,0.4763636363636364,0.5236363636363637,0.4452054794520548
0.33625752,0.5582191780821918,0.4763636363636364,0.5236363636363637,0.4417808219178082
0.33474416,0.5582191780821918,0.4781818181818182,0.5218181818181817,0.4417808219178082
0.33279347,0.5684931506849316,0.4781818181818182,0.5218181818181817,0.43150684931506844
0.33228233,0.571917808219178,0.48,0.52,0.42808219178082196
0.32919568,0.571917808219178,0.48545454545454547,0.5145454545454545,0.42808219178082196
0.3282471,0.5753424657534246,0.48545454545454547,0.5145454545454545,0.4246575342465754
0.327699,0.5753424657534246,0.4890909090909091,0.510909090909091,0.4246575342465754
0.32754454,0.5787671232876712,0.4890909090909091,0.510909090909091,0.4212328767123288
0.32538772,0.5787671232876712,0.5,0.5,0.4212328767123288
0.32265884,0.5821917808219178,0.5,0.5,0.4178082191780822
0.32155067,0.5821917808219178,0.5036363636363637,0.49636363636363634,0.4178082191780822
0.32136577,0.5856164383561644,0.5036363636363637,0.49636363636363634,0.4143835616438356
0.318988,0.5856164383561644,0.5109090909090909,0.48909090909090913,0.4143835616438356
0.31788978,0.5993150684931506,0.5109090909090909,0.48909090909090913,0.40068493150684936
0.31749082,0.5993150684931506,0.5127272727272727,0.4872727272727273,0.40068493150684936
0.31744072,0.6027397260273972,0.5127272727272727,0.4872727272727273,0.3972602739726028
0.31321153,0.6027397260273972,0.5145454545454545,0.48545454545454547,0.3972602739726028
0.31297356,0.6061643835616438,0.52,0.48,0.3938356164383562
0.31237414,0.6095890410958904,0.52,0.48,0.3904109589041096
0.30961883,0.6095890410958904,0.5290909090909091,0.47090909090909094,0.3904109589041096
0.3085796,0.613013698630137,0.5290909090909091,0.47090909090909094,0.386986301369863
0.3057206,0.613013698630137,0.5345454545454545,0.46545454545454545,0.386986301369863
0.30356675,0.6164383561643836,0.54,0.45999999999999996,0.3835616438356164
0.30179214,0.6198630136986302,0.54,0.45999999999999996,0.38013698630136983
0.29940784,0.6198630136986302,0.5418181818181819,0.45818181818181813,0.38013698630136983
0.29745543,0.6232876712328768,0.5418181818181819,0.45818181818181813,0.37671232876712324
0.29680213,0.6232876712328768,0.5454545454545454,0.4545454545454546,0.37671232876712324
0.29667297,0.6267123287671232,0.5454545454545454,0.4545454545454546,0.37328767123287676
0.29655498,0.6267123287671232,0.5490909090909091,0.4509090909090909,0.37328767123287676
0.29584566,0.6301369863013698,0.5490909090909091,0.4509090909090909,0.36986301369863017
0.29466763,0.6301369863013698,0.5527272727272727,0.44727272727272727,0.36986301369863017
0.29457298,0.6335616438356164,0.5527272727272727,0.44727272727272727,0.3664383561643836
0.29026586,0.6335616438356164,0.5581818181818182,0.4418181818181818,0.3664383561643836
0.28935674,0.6335616438356164,0.5618181818181818,0.43818181818181823,0.3664383561643836
0.28648648,0.6335616438356164,0.5654545454545454,0.43454545454545457,0.3664383561643836
0.2861024,0.636986301369863,0.5654545454545454,0.43454545454545457,0.363013698630137
0.28609928,0.636986301369863,0.5672727272727273,0.43272727272727274,0.363013698630137
0.2860912,0.6404109589041096,0.5672727272727273,0.43272727272727274,0.3595890410958904
0.28276426,0.6404109589041096,0.5745454545454546,0.4254545454545454,0.3595890410958904
0.28274003,0.6438356164383562,0.5781818181818181,0.42181818181818187,0.3561643835616438
0.2825995,0.6472602739726028,0.5781818181818181,0.42181818181818187,0.3527397260273972
0.28200457,0.6472602739726028,0.58,0.42000000000000004,0.3527397260273972
0.2809319,0.6541095890410958,0.58,0.42000000000000004,0.34589041095890416
0.27715233,0.6541095890410958,0.5872727272727273,0.4127272727272727,0.34589041095890416
0.277125,0.6575342465753424,0.5872727272727273,0.4127272727272727,0.34246575342465757
0.27537835,0.6575342465753424,0.5945454545454546,0.4054545454545454,0.34246575342465757
0.27510026,0.660958904109589,0.5981818181818181,0.40181818181818185,0.339041095890411
0.27389857,0.660958904109589,0.6018181818181818,0.3981818181818182,0.339041095890411
0.273379,0.660958904109589,0.6036363636363636,0.39636363636363636,0.339041095890411
0.27255616,0.6643835616438356,0.6054545454545455,0.39454545454545453,0.3356164383561644
0.27222016,0.6678082191780822,0.6054545454545455,0.39454545454545453,0.3321917808219178
0.2679626,0.6678082191780822,0.610909090909091,0.38909090909090904,0.3321917808219178
0.2679102,0.6712328767123288,0.610909090909091,0.38909090909090904,0.3287671232876712
0.26691604,0.6712328767123288,0.6163636363636363,0.38363636363636366,0.3287671232876712
0.2644415,0.6815068493150684,0.6163636363636363,0.38363636363636366,0.31849315068493156
0.26171508,0.684931506849315,0.6181818181818182,0.38181818181818183,0.31506849315068497
0.26135743,0.684931506849315,0.62,0.38,0.31506849315068497
0.261243,0.6883561643835616,0.62,0.38,0.3116438356164384
0.25883767,0.6883561643835616,0.6272727272727273,0.3727272727272727,0.3116438356164384
0.25842693,0.6917808219178082,0.6272727272727273,0.3727272727272727,0.3082191780821918
0.25828883,0.6917808219178082,0.6290909090909091,0.37090909090909085,0.3082191780821918
0.2576024,0.6952054794520548,0.6290909090909091,0.37090909090909085,0.3047945205479452
0.25469005,0.6952054794520548,0.64,0.36,0.3047945205479452
0.25427204,0.6986301369863014,0.64,0.36,0.3013698630136986
0.25021514,0.6986301369863014,0.649090909090909,0.35090909090909095,0.3013698630136986
0.24728385,0.708904109589041,0.649090909090909,0.35090909090909095,0.29109589041095896
0.24706064,0.708904109589041,0.6509090909090909,0.3490909090909091,0.29109589041095896
0.24677178,0.7123287671232876,0.6509090909090909,0.3490909090909091,0.28767123287671237
0.24504712,0.7123287671232876,0.6527272727272727,0.3472727272727273,0.28767123287671237
0.24501552,0.7157534246575342,0.6527272727272727,0.3472727272727273,0.2842465753424658
0.23981103,0.7157534246575342,0.6618181818181819,0.33818181818181814,0.2842465753424658
0.23922324,0.7157534246575342,0.6654545454545454,0.3345454545454546,0.2842465753424658
0.23905347,0.7157534246575342,0.6672727272727272,0.33272727272727276,0.2842465753424658
0.23851372,0.7191780821917808,0.6672727272727272,0.33272727272727276,0.2808219178082192
0.23843525,0.7191780821917808,0.6690909090909091,0.33090909090909093,0.2808219178082192
0.23727679,0.7226027397260274,0.6690909090909091,0.33090909090909093,0.2773972602739726
0.23610935,0.7226027397260274,0.6727272727272727,0.32727272727272727,0.2773972602739726
0.23457651,0.7226027397260274,0.6745454545454546,0.32545454545454544,0.2773972602739726
0.23414625,0.726027397260274,0.6745454545454546,0.32545454545454544,0.273972602739726
0.23392186,0.726027397260274,0.6763636363636364,0.3236363636363636,0.273972602739726
0.22920851,0.7294520547945206,0.6781818181818182,0.3218181818181818,0.2705479452054794
0.22857729,0.7328767123287672,0.6781818181818182,0.3218181818181818,0.26712328767123283
0.22709835,0.7328767123287672,0.6818181818181818,0.31818181818181823,0.26712328767123283
0.22664241,0.7363013698630136,0.6818181818181818,0.31818181818181823,0.26369863013698636
0.22540984,0.7363013698630136,0.6836363636363636,0.3163636363636364,0.26369863013698636
0.22462118,0.7397260273972602,0.6836363636363636,0.3163636363636364,0.26027397260273977
0.22456639,0.7397260273972602,0.6890909090909091,0.3109090909090909,0.26027397260273977
0.22370413,0.7397260273972602,0.6927272727272727,0.30727272727272725,0.26027397260273977
0.22197872,0.7431506849315068,0.6927272727272727,0.30727272727272725,0.2568493150684932
0.22172897,0.7431506849315068,0.6981818181818182,0.30181818181818176,0.2568493150684932
0.21946149,0.7431506849315068,0.7018181818181818,0.2981818181818182,0.2568493150684932
0.21924472,0.7465753424657534,0.7018181818181818,0.2981818181818182,0.2534246575342466
0.21877389,0.7602739726027398,0.7018181818181818,0.2981818181818182,0.23972602739726023
0.21720082,0.7602739726027398,0.7036363636363636,0.2963636363636364,0.23972602739726023
0.2161888,0.7602739726027398,0.7072727272727273,0.2927272727272727,0.23972602739726023
0.21534416,0.7671232876712328,0.7072727272727273,0.2927272727272727,0.23287671232876717
0.21447697,0.7671232876712328,0.7090909090909091,0.2909090909090909,0.23287671232876717
0.20935452,0.7842465753424658,0.7090909090909091,0.2909090909090909,0.21575342465753422
0.20665061,0.7842465753424658,0.7163636363636363,0.2836363636363637,0.21575342465753422
0.20598139,0.7876712328767124,0.7163636363636363,0.2836363636363637,0.21232876712328763
0.20388958,0.7876712328767124,0.72,0.28,0.21232876712328763
0.20257774,0.7945205479452054,0.72,0.28,0.20547945205479456
0.20052458,0.7945205479452054,0.7272727272727273,0.2727272727272727,0.20547945205479456
0.20050643,0.797945205479452,0.7272727272727273,0.2727272727272727,0.20205479452054798
0.19916797,0.797945205479452,0.7345454545454545,0.2654545454545455,0.20205479452054798
0.19695197,0.8047945205479452,0.7345454545454545,0.2654545454545455,0.1952054794520548
0.19155654,0.8047945205479452,0.7418181818181818,0.2581818181818182,0.1952054794520548
0.19020735,0.8082191780821918,0.7418181818181818,0.2581818181818182,0.1917808219178082
0.18894257,0.8082191780821918,0.7436363636363637,0.25636363636363635,0.1917808219178082
0.18365744,0.8116438356164384,0.7436363636363637,0.25636363636363635,0.18835616438356162
0.18285705,0.8116438356164384,0.7472727272727273,0.2527272727272727,0.18835616438356162
0.18115442,0.8184931506849316,0.7472727272727273,0.2527272727272727,0.18150684931506844
0.17777722,0.8184931506849316,0.7545454545454545,0.24545454545454548,0.18150684931506844
0.17486708,0.8253424657534246,0.7545454545454545,0.24545454545454548,0.17465753424657537
0.17355381,0.8253424657534246,0.7563636363636363,0.24363636363636365,0.17465753424657537
0.17300092,0.8287671232876712,0.76,0.24,0.17123287671232879
0.17236993,0.8321917808219178,0.76,0.24,0.1678082191780822
0.17217422,0.8321917808219178,0.7618181818181818,0.23818181818181816,0.1678082191780822
0.17101389,0.8321917808219178,0.7654545454545455,0.2345454545454545,0.1678082191780822
0.15871766,0.8321917808219178,0.7818181818181819,0.21818181818181814,0.1678082191780822
0.1583735,0.8356164383561644,0.7818181818181819,0.21818181818181814,0.1643835616438356
0.1535924,0.8356164383561644,0.7872727272727272,0.21272727272727276,0.1643835616438356
0.153083,0.8424657534246576,0.7872727272727272,0.21272727272727276,0.15753424657534243
0.15226647,0.8424657534246576,0.7909090909090909,0.2090909090909091,0.15753424657534243
0.15173045,0.8458904109589042,0.7909090909090909,0.2090909090909091,0.15410958904109584
0.15141235,0.8458904109589042,0.7927272727272727,0.20727272727272728,0.15410958904109584
0.15054323,0.8527397260273972,0.7927272727272727,0.20727272727272728,0.14726027397260277
0.14784555,0.8527397260273972,0.8,0.19999999999999996,0.14726027397260277
0.1469725,0.8595890410958904,0.8,0.19999999999999996,0.1404109589041096
0.13736004,0.8595890410958904,0.8327272727272728,0.16727272727272724,0.1404109589041096
