threshold,sensitivity,fpr,1-fpr,1-sens
0.36795032,0.2521489971346705,0.17391304347826086,0.8260869565217391,0.7478510028653296
0.36740628,0.2521489971346705,0.17681159420289855,0.8231884057971015,0.7478510028653296
0.36539876,0.25787965616045844,0.17681159420289855,0.8231884057971015,0.7421203438395416
0.3631632,0.25787965616045844,0.18115942028985507,0.8188405797101449,0.7421203438395416
0.36233371,0.2607449856733524,0.18115942028985507,0.8188405797101449,0.7392550143266476
0.36188534,0.2607449856733524,0.18405797101449275,0.8159420289855073,0.7392550143266476
0.35875723,0.2636103151862464,0.18405797101449275,0.8159420289855073,0.7363896848137537
0.3570301,0.2636103151862464,0.1855072463768116,0.8144927536231884,0.7363896848137537
0.3518107,0.2664756446991404,0.1855072463768116,0.8144927536231884,0.7335243553008596
0.34530497,0.2664756446991404,0.1927536231884058,0.8072463768115942,0.7335243553008596
0.344896,0.2693409742120344,0.1927536231884058,0.8072463768115942,0.7306590257879656
0.34014422,0.2693409742120344,0.1956521739130435,0.8043478260869565,0.7306590257879656
0.33830354,0.2693409742120344,0.19855072463768117,0.8014492753623188,0.7306590257879656
0.33545506,0.27507163323782235,0.2,0.8,0.7249283667621776
0.33252504,0.2808022922636103,0.2,0.8,0.7191977077363897
0.32654783,0.2808022922636103,0.20434782608695654,0.7956521739130434,0.7191977077363897
0.32597,0.2808022922636103,0.20579710144927535,0.7942028985507247,0.7191977077363897
0.3243661,0.2836676217765043,0.20579710144927535,0.7942028985507247,0.7163323782234957
0.31853724,0.2836676217765043,0.21304347826086956,0.7869565217391304,0.7163323782234957
0.3156681,0.28939828080229224,0.21304347826086956,0.7869565217391304,0.7106017191977078
0.3142878,0.28939828080229224,0.2144927536231884,0.7855072463768116,0.7106017191977078
0.31351697,0.2922636103151863,0.2144927536231884,0.7855072463768116,0.7077363896848137
0.31294823,0.2979942693409742,0.21594202898550724,0.7840579710144928,0.7020057306590257
0.31206304,0.2979942693409742,0.21884057971014492,0.7811594202898551,0.7020057306590257
0.31181443,0.3037249283667622,0.21884057971014492,0.7811594202898551,0.6962750716332378
0.31136465,0.3037249283667622,0.22028985507246376,0.7797101449275362,0.6962750716332378
0.30063313,0.3123209169054441,0.22028985507246376,0.7797101449275362,0.6876790830945558
0.296599,0.3123209169054441,0.2246376811594203,0.7753623188405797,0.6876790830945558
0.294163,0.31805157593123207,0.2246376811594203,0.7753623188405797,0.6819484240687679
0.29003674,0.31805157593123207,0.22753623188405797,0.7724637681159421,0.6819484240687679
0.28353518,0.32664756446991405,0.22753623188405797,0.7724637681159421,0.673352435530086
0.2800984,0.32664756446991405,0.23043478260869565,0.7695652173913043,0.673352435530086
0.27999237,0.32951289398280803,0.2318840579710145,0.7681159420289855,0.670487106017192
0.27954623,0.332378223495702,0.2318840579710145,0.7681159420289855,0.667621776504298
0.27862006,0.332378223495702,0.23333333333333334,0.7666666666666666,0.667621776504298
0.27828905,0.335243553008596,0.23478260869565218,0.7652173913043478,0.664756446991404
0.27797514,0.335243553008596,0.23768115942028986,0.7623188405797101,0.664756446991404
0.27741146,0.34097421203438394,0.23768115942028986,0.7623188405797101,0.6590257879656161
0.26892173,0.34097421203438394,0.2492753623188406,0.7507246376811594,0.6590257879656161
0.26885524,0.3467048710601719,0.2492753623188406,0.7507246376811594,0.6532951289398281
0.26748708,0.3467048710601719,0.25072463768115943,0.7492753623188406,0.6532951289398281
0.26631516,0.3495702005730659,0.25072463768115943,0.7492753623188406,0.6504297994269341
0.265625,0.3495702005730659,0.25217391304347825,0.7478260869565218,0.6504297994269341
0.25791293,0.3524355300859599,0.2536231884057971,0.7463768115942029,0.6475644699140402
0.24958733,0.3524355300859599,0.263768115942029,0.736231884057971,0.6475644699140402
0.2462516,0.36103151862464183,0.263768115942029,0.736231884057971,0.6389684813753582
0.24514446,0.3638968481375358,0.26521739130434785,0.7347826086956522,0.6361031518624642
0.24500166,0.3638968481375358,0.26666666666666666,0.7333333333333334,0.6361031518624642
0.24439454,0.3667621776504298,0.26666666666666666,0.7333333333333334,0.6332378223495703
0.24285413,0.3667621776504298,0.26811594202898553,0.7318840579710144,0.6332378223495703
0.2413799,0.36962750716332377,0.26811594202898553,0.7318840579710144,0.6303724928366763
0.24116896,0.36962750716332377,0.26956521739130435,0.7304347826086957,0.6303724928366763
0.24116306,0.36962750716332377,0.27246376811594203,0.7275362318840579,0.6303724928366763
0.24024363,0.37249283667621774,0.27391304347826084,0.7260869565217392,0.6275071633237823
0.23644273,0.37249283667621774,0.2753623188405797,0.7246376811594203,0.6275071633237823
0.23619138,0.37822349570200575,0.2768115942028985,0.7231884057971014,0.6217765042979942
0.23573571,0.37822349570200575,0.2797101449275362,0.7202898550724638,0.6217765042979942
0.2323416,0.38108882521489973,0.2797101449275362,0.7202898550724638,0.6189111747851003
0.23023206,0.38108882521489973,0.2811594202898551,0.7188405797101449,0.6189111747851003
0.2279923,0.3839541547277937,0.2811594202898551,0.7188405797101449,0.6160458452722063
0.22537531,0.3868194842406877,0.28405797101449276,0.7159420289855072,0.6131805157593123
0.22423725,0.38968481375358166,0.28405797101449276,0.7159420289855072,0.6103151862464183
0.22316213,0.38968481375358166,0.2855072463768116,0.7144927536231884,0.6103151862464183
0.21782607,0.40114613180515757,0.2855072463768116,0.7144927536231884,0.5988538681948424
0.21742442,0.40114613180515757,0.28695652173913044,0.7130434782608696,0.5988538681948424
0.21559057,0.4040114613180516,0.28695652173913044,0.7130434782608696,0.5959885386819483
0.20999329,0.4040114613180516,0.29130434782608694,0.7086956521739131,0.5959885386819483
0.20990694,0.40974212034383956,0.29130434782608694,0.7086956521739131,0.5902578796561604
0.20938657,0.4183381088825215,0.2942028985507246,0.7057971014492754,0.5816618911174785
0.20692894,0.4183381088825215,0.2971014492753623,0.7028985507246377,0.5816618911174785
0.20340002,0.42120343839541546,0.2985507246376812,0.7014492753623188,0.5787965616045845
0.20258662,0.4269340974212034,0.2985507246376812,0.7014492753623188,0.5730659025787965
0.20213088,0.4326647564469914,0.2985507246376812,0.7014492753623188,0.5673352435530086
0.20041889,0.4326647564469914,0.30144927536231886,0.6985507246376812,0.5673352435530086
0.19926828,0.44126074498567336,0.30289855072463767,0.6971014492753623,0.5587392550143266
0.1966377,0.44126074498567336,0.30869565217391304,0.691304347826087,0.5587392550143266
0.19479777,0.44412607449856734,0.30869565217391304,0.691304347826087,0.5558739255014327
0.19396375,0.44412607449856734,0.3101449275362319,0.6898550724637681,0.5558739255014327
0.19292156,0.4498567335243553,0.3101449275362319,0.6898550724637681,0.5501432664756447
0.19286591,0.4498567335243553,0.3115942028985507,0.6884057971014492,0.5501432664756447
0.19267204,0.45558739255014324,0.3115942028985507,0.6884057971014492,0.5444126074498568
0.19143127,0.4584527220630373,0.3130434782608696,0.6869565217391305,0.5415472779369628
0.18725178,0.4584527220630373,0.32028985507246377,0.6797101449275362,0.5415472779369628
0.18637551,0.46131805157593125,0.3217391304347826,0.6782608695652175,0.5386819484240688
0.1814975,0.46131805157593125,0.3289855072463768,0.6710144927536232,0.5386819484240688
0.18114798,0.4670487106017192,0.3289855072463768,0.6710144927536232,0.5329512893982808
0.1789104,0.47277936962750716,0.33043478260869563,0.6695652173913044,0.5272206303724929
0.17827833,0.47564469914040114,0.33043478260869563,0.6695652173913044,0.5243553008595989
0.17771792,0.47564469914040114,0.3318840579710145,0.6681159420289855,0.5243553008595989
0.17744091,0.4785100286532951,0.3333333333333333,0.6666666666666667,0.5214899713467049
0.1767506,0.4785100286532951,0.336231884057971,0.663768115942029,0.5214899713467049
0.17482278,0.4871060171919771,0.336231884057971,0.663768115942029,0.5128939828080229
0.1746553,0.4871060171919771,0.33768115942028987,0.6623188405797101,0.5128939828080229
0.17422841,0.49283667621776506,0.3391304347826087,0.6608695652173913,0.5071633237822349
0.1739834,0.49570200573065903,0.34057971014492755,0.6594202898550725,0.504297994269341
0.1725,0.49570200573065903,0.34347826086956523,0.6565217391304348,0.504297994269341
0.17184265,0.498567335243553,0.34347826086956523,0.6565217391304348,0.501432664756447
0.17130654,0.498567335243553,0.3492753623188406,0.6507246376811594,0.501432664756447
0.17076904,0.501432664756447,0.3492753623188406,0.6507246376811594,0.498567335243553
0.16702798,0.501432664756447,0.35507246376811596,0.644927536231884,0.498567335243553
0.16397086,0.5128939828080229,0.35507246376811596,0.644927536231884,0.4871060171919771
0.16095902,0.5128939828080229,0.35797101449275365,0.6420289855072463,0.4871060171919771
0.15959805,0.5186246418338109,0.35797101449275365,0.6420289855072463,0.48137535816618915
0.15798609,0.5214899713467048,0.35942028985507246,0.6405797101449275,0.47851002865329517
0.15575297,0.5243553008595988,0.36231884057971014,0.6376811594202898,0.4756446991404012
0.15455553,0.5243553008595988,0.3652173913043478,0.6347826086956522,0.4756446991404012
0.1541409,0.5272206303724928,0.3652173913043478,0.6347826086956522,0.4727793696275072
0.15314354,0.5272206303724928,0.3681159420289855,0.6318840579710145,0.4727793696275072
0.15226568,0.5272206303724928,0.372463768115942,0.627536231884058,0.4727793696275072
0.15078597,0.5300859598853869,0.372463768115942,0.627536231884058,0.46991404011461313
0.15076607,0.5329512893982808,0.3739130434782609,0.6260869565217391,0.46704871060171915
0.14662647,0.5329512893982808,0.3782608695652174,0.6217391304347826,0.46704871060171915
0.14603315,0.5358166189111748,0.3782608695652174,0.6217391304347826,0.4641833810888252
0.14524853,0.5386819484240688,0.37971014492753624,0.6202898550724638,0.4613180515759312
0.14473167,0.5415472779369628,0.37971014492753624,0.6202898550724638,0.4584527220630372
0.13862534,0.5415472779369628,0.3855072463768116,0.6144927536231883,0.4584527220630372
0.13675664,0.5444126074498568,0.3855072463768116,0.6144927536231883,0.45558739255014324
0.13657704,0.5444126074498568,0.3884057971014493,0.6115942028985507,0.45558739255014324
0.13617715,0.5472779369627507,0.3884057971014493,0.6115942028985507,0.45272206303724927
0.135267,0.5530085959885387,0.3884057971014493,0.6115942028985507,0.4469914040114613
0.13478428,0.5530085959885387,0.391304347826087,0.6086956521739131,0.4469914040114613
0.13416035,0.5558739255014327,0.391304347826087,0.6086956521739131,0.44412607449856734
0.13159977,0.5558739255014327,0.39710144927536234,0.6028985507246376,0.44412607449856734
0.13125475,0.5616045845272206,0.39710144927536234,0.6028985507246376,0.4383954154727794
0.1302463,0.5616045845272206,0.40144927536231884,0.5985507246376811,0.4383954154727794
0.12968972,0.5644699140401146,0.40144927536231884,0.5985507246376811,0.4355300859598854
0.12726949,0.5644699140401146,0.4057971014492754,0.5942028985507246,0.4355300859598854
0.12634182,0.5702005730659025,0.4072463768115942,0.5927536231884059,0.42979942693409745
0.12577611,0.5702005730659025,0.4101449275362319,0.5898550724637681,0.42979942693409745
0.12457605,0.5702005730659025,0.41304347826086957,0.5869565217391304,0.42979942693409745
0.123356625,0.5730659025787965,0.41304347826086957,0.5869565217391304,0.4269340974212035
0.12088081,0.5730659025787965,0.41739130434782606,0.5826086956521739,0.4269340974212035
0.12088056,0.5759312320916905,0.41884057971014493,0.5811594202898551,0.4240687679083095
0.12017688,0.5759312320916905,0.42028985507246375,0.5797101449275363,0.4240687679083095
0.11992836,0.5787965616045845,0.42028985507246375,0.5797101449275363,0.4212034383954155
0.11992766,0.5816618911174785,0.4217391304347826,0.5782608695652174,0.41833810888252154
0.119277745,0.5816618911174785,0.4246376811594203,0.5753623188405796,0.41833810888252154
0.11912477,0.5845272206303725,0.4246376811594203,0.5753623188405796,0.41547277936962745
0.11911903,0.5845272206303725,0.4260869565217391,0.5739130434782609,0.41547277936962745
0.117865205,0.5902578796561605,0.4260869565217391,0.5739130434782609,0.4097421203438395
0.11695079,0.5902578796561605,0.43043478260869567,0.5695652173913044,0.4097421203438395
0.116883226,0.5931232091690545,0.43043478260869567,0.5695652173913044,0.4068767908309455
0.11638141,0.5988538681948424,0.43043478260869567,0.5695652173913044,0.40114613180515757
0.11490449,0.5988538681948424,0.43623188405797103,0.5637681159420289,0.40114613180515757
0.113839686,0.6017191977077364,0.43623188405797103,0.5637681159420289,0.3982808022922636
0.11366434,0.6017191977077364,0.43768115942028984,0.5623188405797102,0.3982808022922636
0.112846136,0.6017191977077364,0.4420289855072464,0.5579710144927537,0.3982808022922636
0.11143818,0.6017191977077364,0.4434782608695652,0.5565217391304348,0.3982808022922636
0.1100784,0.6074498567335244,0.4434782608695652,0.5565217391304348,0.39255014326647564
0.10986739,0.6074498567335244,0.4449275362318841,0.5550724637681159,0.39255014326647564
0.10979653,0.6103151862464183,0.4463768115942029,0.5536231884057972,0.38968481375358166
0.109680206,0.6131805157593123,0.4463768115942029,0.5536231884057972,0.3868194842406877
0.10774968,0.6131805157593123,0.4492753623188406,0.5507246376811594,0.3868194842406877
0.10717707,0.6189111747851003,0.4492753623188406,0.5507246376811594,0.38108882521489973
0.10587292,0.6189111747851003,0.45362318840579713,0.5463768115942029,0.38108882521489973
0.10417116,0.6217765042979942,0.45362318840579713,0.5463768115942029,0.37822349570200575
0.1032701,0.6217765042979942,0.45942028985507244,0.5405797101449276,0.37822349570200575
0.10289946,0.6217765042979942,0.4623188405797101,0.5376811594202899,0.37822349570200575
0.101516314,0.6217765042979942,0.4681159420289855,0.5318840579710145,0.37822349570200575
0.1001442,0.6275071633237822,0.4681159420289855,0.5318840579710145,0.3724928366762178
0.09921813,0.6275071633237822,0.47101449275362317,0.5289855072463768,0.3724928366762178
0.09914184,0.6332378223495702,0.47101449275362317,0.5289855072463768,0.36676217765042984
0.09905222,0.6361031518624641,0.47246376811594204,0.527536231884058,0.36389684813753587
0.09899168,0.6361031518624641,0.4753623188405797,0.5246376811594202,0.36389684813753587
0.09864988,0.6361031518624641,0.47681159420289854,0.5231884057971015,0.36389684813753587
0.09838772,0.6361031518624641,0.4797101449275362,0.5202898550724637,0.36389684813753587
0.097156435,0.6361031518624641,0.4811594202898551,0.518840579710145,0.36389684813753587
0.09663974,0.6389684813753582,0.4811594202898551,0.518840579710145,0.3610315186246418
0.09460446,0.6389684813753582,0.48695652173913045,0.5130434782608695,0.3610315186246418
0.09455061,0.6389684813753582,0.48985507246376814,0.5101449275362319,0.3610315186246418
0.09278946,0.6389684813753582,0.49130434782608695,0.508695652173913,0.3610315186246418
0.09263895,0.6446991404011462,0.49130434782608695,0.508695652173913,0.3553008595988538
0.09160023,0.6446991404011462,0.4985507246376812,0.5014492753623188,0.3553008595988538
0.09135819,0.6475644699140402,0.4985507246376812,0.5014492753623188,0.35243553008595985
0.09112123,0.6475644699140402,0.5,0.5,0.35243553008595985
0.09058569,0.6504297994269341,0.5,0.5,0.34957020057306587
0.08999817,0.6504297994269341,0.5028985507246376,0.4971014492753624,0.34957020057306587
0.08849643,0.6532951289398281,0.5028985507246376,0.4971014492753624,0.3467048710601719
0.088083625,0.6532951289398281,0.5043478260869565,0.4956521739130435,0.3467048710601719
0.08674854,0.6561604584527221,0.5043478260869565,0.4956521739130435,0.3438395415472779
0.08672632,0.6561604584527221,0.5057971014492754,0.49420289855072463,0.3438395415472779
0.08495016,0.6590257879656161,0.5072463768115942,0.49275362318840576,0.34097421203438394
0.08423444,0.6590257879656161,0.508695652173913,0.491304347826087,0.34097421203438394
0.084133655,0.664756446991404,0.508695652173913,0.491304347826087,0.335243553008596
0.083870985,0.664756446991404,0.5101449275362319,0.48985507246376814,0.335243553008596
0.08310407,0.673352435530086,0.5101449275362319,0.48985507246376814,0.32664756446991405
0.082469605,0.673352435530086,0.5159420289855072,0.48405797101449277,0.32664756446991405
0.08196515,0.6762177650429799,0.5159420289855072,0.48405797101449277,0.3237822349570201
0.07875468,0.6762177650429799,0.5246376811594203,0.47536231884057967,0.3237822349570201
0.0777708,0.6790830945558739,0.5246376811594203,0.47536231884057967,0.3209169054441261
0.07475497,0.6790830945558739,0.5289855072463768,0.47101449275362317,0.3209169054441261
0.07307558,0.6848137535816619,0.5289855072463768,0.47101449275362317,0.31518624641833815
0.07306056,0.6848137535816619,0.5304347826086957,0.4695652173913043,0.31518624641833815
0.07286652,0.6876790830945558,0.5304347826086957,0.4695652173913043,0.31232091690544417
0.07093775,0.6876790830945558,0.5376811594202898,0.4623188405797102,0.31232091690544417
0.07085688,0.6905444126074498,0.5376811594202898,0.4623188405797102,0.3094555873925502
0.07032546,0.6905444126074498,0.5405797101449276,0.45942028985507244,0.3094555873925502
0.06960688,0.6934097421203438,0.5405797101449276,0.45942028985507244,0.3065902578796562
0.06883303,0.6991404011461319,0.5420289855072464,0.45797101449275357,0.30085959885386815
0.068402775,0.6991404011461319,0.5478260869565217,0.4521739130434783,0.30085959885386815
0.068257116,0.7020057306590258,0.5478260869565217,0.4521739130434783,0.29799426934097417
0.06745693,0.7020057306590258,0.5507246376811594,0.4492753623188406,0.29799426934097417
0.0664047,0.7077363896848138,0.5507246376811594,0.4492753623188406,0.2922636103151862
0.065777786,0.7077363896848138,0.5521739130434783,0.4478260869565217,0.2922636103151862
0.06553659,0.7106017191977078,0.5521739130434783,0.4478260869565217,0.28939828080229224
0.06508677,0.7106017191977078,0.5550724637681159,0.4449275362318841,0.28939828080229224
0.06495293,0.7134670487106017,0.5550724637681159,0.4449275362318841,0.28653295128939826
0.062156525,0.7134670487106017,0.5608695652173913,0.4391304347826087,0.28653295128939826
0.061381716,0.7191977077363897,0.5608695652173913,0.4391304347826087,0.2808022922636103
0.06090924,0.7191977077363897,0.563768115942029,0.436231884057971,0.2808022922636103
0.0604893,0.7220630372492837,0.563768115942029,0.436231884057971,0.27793696275071633
0.059620485,0.7220630372492837,0.5681159420289855,0.4318840579710145,0.27793696275071633
0.059592083,0.7220630372492837,0.5710144927536231,0.42898550724637685,0.27793696275071633
0.058227405,0.7220630372492837,0.5768115942028985,0.4231884057971015,0.27793696275071633
0.057430238,0.7306590257879656,0.5768115942028985,0.4231884057971015,0.2693409742120344
0.057164017,0.7306590257879656,0.5811594202898551,0.4188405797101449,0.2693409742120344
0.057071157,0.7335243553008596,0.5811594202898551,0.4188405797101449,0.2664756446991404
0.056656513,0.7363896848137536,0.5840579710144927,0.41594202898550725,0.26361031518624645
0.05611643,0.7363896848137536,0.5884057971014492,0.41159420289855075,0.26361031518624645
0.056032836,0.7421203438395415,0.5884057971014492,0.41159420289855075,0.2578796561604585
0.055905584,0.7478510028653295,0.5884057971014492,0.41159420289855075,0.25214899713467054
0.05554206,0.7478510028653295,0.5898550724637681,0.4101449275362319,0.25214899713467054
