threshold,sensitivity,fpr,1-fpr,1-sens
0.031741705,0.3404255319148936,0.26450116009280744,0.7354988399071926,0.6595744680851063
0.031731836,0.3404255319148936,0.2668213457076566,0.7331786542923434,0.6595744680851063
0.031646747,0.3617021276595745,0.2691415313225058,0.7308584686774942,0.6382978723404256
0.031514876,0.3617021276595745,0.271461716937355,0.728538283062645,0.6382978723404256
0.031500116,0.3617021276595745,0.2737819025522042,0.7262180974477959,0.6382978723404256
0.03141831,0.3617021276595745,0.27726218097447797,0.722737819025522,0.6382978723404256
0.03134328,0.3617021276595745,0.27958236658932717,0.7204176334106729,0.6382978723404256
0.031135041,0.3617021276595745,0.2865429234338747,0.7134570765661252,0.6382978723404256
0.03067833,0.3617021276595745,0.2900232018561485,0.7099767981438515,0.6382978723404256
0.03067215,0.3617021276595745,0.29466357308584684,0.7053364269141531,0.6382978723404256
0.030659586,0.3617021276595745,0.29582366589327147,0.7041763341067285,0.6382978723404256
0.030595073,0.3617021276595745,0.29814385150812067,0.7018561484918793,0.6382978723404256
0.030518245,0.3617021276595745,0.3039443155452436,0.6960556844547564,0.6382978723404256
0.030422904,0.3617021276595745,0.3074245939675174,0.6925754060324826,0.6382978723404256
0.030313775,0.3617021276595745,0.308584686774942,0.691415313225058,0.6382978723404256
0.030235205,0.3617021276595745,0.3109048723897912,0.6890951276102089,0.6382978723404256
0.029467732,0.3617021276595745,0.3167053364269142,0.6832946635730859,0.6382978723404256
0.029408788,0.3617021276595745,0.32018561484918795,0.679814385150812,0.6382978723404256
0.029111452,0.3617021276595745,0.3248259860788863,0.6751740139211138,0.6382978723404256
0.029065631,0.3829787234042553,0.3248259860788863,0.6751740139211138,0.6170212765957447
0.02892401,0.3829787234042553,0.3306264501160093,0.6693735498839908,0.6170212765957447
0.028687932,0.3829787234042553,0.3352668213457077,0.6647331786542923,0.6170212765957447
0.028649576,0.40425531914893614,0.3352668213457077,0.6647331786542923,0.5957446808510638
0.028217608,0.40425531914893614,0.339907192575406,0.660092807424594,0.5957446808510638
0.028066196,0.40425531914893614,0.3433874709976798,0.6566125290023201,0.5957446808510638
0.028062176,0.40425531914893614,0.34454756380510443,0.6554524361948956,0.5957446808510638
0.028003855,0.40425531914893614,0.3480278422273782,0.6519721577726219,0.5957446808510638
0.02754481,0.40425531914893614,0.3503480278422274,0.6496519721577726,0.5957446808510638
0.02731507,0.425531914893617,0.3503480278422274,0.6496519721577726,0.574468085106383
0.027186012,0.425531914893617,0.35498839907192575,0.6450116009280742,0.574468085106383
0.027181352,0.425531914893617,0.35730858468677495,0.642691415313225,0.574468085106383
0.026904233,0.425531914893617,0.35846867749419953,0.6415313225058005,0.574468085106383
0.026564652,0.46808510638297873,0.35846867749419953,0.6415313225058005,0.5319148936170213
0.026159432,0.46808510638297873,0.36078886310904873,0.6392111368909512,0.5319148936170213
0.026003476,0.46808510638297873,0.36310904872389793,0.6368909512761021,0.5319148936170213
0.02519101,0.46808510638297873,0.3689095127610209,0.6310904872389791,0.5319148936170213
0.025078507,0.46808510638297873,0.37122969837587005,0.62877030162413,0.5319148936170213
0.02494389,0.46808510638297873,0.37470997679814383,0.6252900232018561,0.5319148936170213
0.024883144,0.46808510638297873,0.37703016241299303,0.622969837587007,0.5319148936170213
0.024764234,0.46808510638297873,0.37819025522041766,0.6218097447795823,0.5319148936170213
0.024723012,0.46808510638297873,0.3805104408352668,0.6194895591647331,0.5319148936170213
0.024665045,0.46808510638297873,0.38167053364269143,0.6183294663573086,0.5319148936170213
0.02462908,0.46808510638297873,0.3851508120649652,0.6148491879350348,0.5319148936170213
0.023790933,0.46808510638297873,0.39675174013921116,0.6032482598607889,0.5319148936170213
0.023774512,0.5106382978723404,0.3990719257540603,0.6009280742459397,0.4893617021276596
0.023769753,0.5319148936170213,0.3990719257540603,0.6009280742459397,0.46808510638297873
0.0236139,0.5319148936170213,0.4025522041763341,0.5974477958236659,0.46808510638297873
0.023569565,0.5319148936170213,0.40835266821345706,0.5916473317865429,0.46808510638297873
0.023558203,0.5319148936170213,0.4095127610208817,0.5904872389791183,0.46808510638297873
0.023547709,0.5319148936170213,0.41183294663573083,0.5881670533642691,0.46808510638297873
0.023410354,0.5319148936170213,0.41531322505800466,0.5846867749419953,0.46808510638297873
0.02307479,0.5319148936170213,0.4176334106728538,0.5823665893271461,0.46808510638297873
0.023060221,0.5319148936170213,0.4222737819025522,0.5777262180974478,0.46808510638297873
0.02265256,0.5319148936170213,0.425754060324826,0.574245939675174,0.46808510638297873
0.02250266,0.5319148936170213,0.4280742459396752,0.5719257540603249,0.46808510638297873
0.021506771,0.5319148936170213,0.4408352668213457,0.5591647331786542,0.46808510638297873
0.02146396,0.5319148936170213,0.4443155452436195,0.5556844547563805,0.46808510638297873
0.021258576,0.5319148936170213,0.44779582366589327,0.5522041763341068,0.46808510638297873
0.021125058,0.5319148936170213,0.45011600928074247,0.5498839907192575,0.46808510638297873
0.021018328,0.5319148936170213,0.45359628770301624,0.5464037122969838,0.46808510638297873
0.020802207,0.5319148936170213,0.4582366589327146,0.5417633410672854,0.46808510638297873
0.020673214,0.5319148936170213,0.4593967517401392,0.5406032482598608,0.46808510638297873
0.020665662,0.5319148936170213,0.462877030162413,0.537122969837587,0.46808510638297873
0.02035102,0.5319148936170213,0.46751740139211134,0.5324825986078887,0.46808510638297873
0.020339247,0.5319148936170213,0.46983758700696054,0.5301624129930395,0.46808510638297873
0.020212729,0.5319148936170213,0.47215777262180975,0.5278422273781902,0.46808510638297873
0.020209357,0.5319148936170213,0.4802784222737819,0.5197215777262181,0.46808510638297873
0.019645143,0.5319148936170213,0.48491879350348027,0.5150812064965198,0.46808510638297873
0.019503836,0.5319148936170213,0.48839907192575405,0.511600928074246,0.46808510638297873
0.019272085,0.5319148936170213,0.4918793503480278,0.5081206496519721,0.46808510638297873
0.019263424,0.5319148936170213,0.494199535962877,0.505800464037123,0.46808510638297873
0.019073734,0.5531914893617021,0.4953596287703016,0.5046403712296984,0.44680851063829785
0.018774142,0.5531914893617021,0.4976798143851508,0.5023201856148491,0.44680851063829785
0.018642021,0.5531914893617021,0.5,0.5,0.44680851063829785
0.018615484,0.5531914893617021,0.5011600928074246,0.4988399071925754,0.44680851063829785
0.018601704,0.5531914893617021,0.5034802784222738,0.49651972157772617,0.44680851063829785
0.018244162,0.5531914893617021,0.5092807424593968,0.4907192575406032,0.44680851063829785
0.018185345,0.5531914893617021,0.5139211136890951,0.4860788863109049,0.44680851063829785
0.017445272,0.5531914893617021,0.5243619489559165,0.4756380510440835,0.44680851063829785
0.017398272,0.5531914893617021,0.5266821345707656,0.4733178654292344,0.44680851063829785
0.017238455,0.5531914893617021,0.5324825986078886,0.4675174013921114,0.44680851063829785
0.017098872,0.5531914893617021,0.5348027842227379,0.46519721577726214,0.44680851063829785
0.017011993,0.5531914893617021,0.5359628770301624,0.46403712296983757,0.44680851063829785
0.016997423,0.574468085106383,0.5359628770301624,0.46403712296983757,0.42553191489361697
0.016610717,0.574468085106383,0.5406032482598608,0.45939675174013916,0.42553191489361697
0.016538287,0.5957446808510638,0.5406032482598608,0.45939675174013916,0.4042553191489362
0.016073821,0.5957446808510638,0.5440835266821346,0.45591647331786544,0.4042553191489362
0.016039258,0.5957446808510638,0.5475638051044084,0.4524361948955916,0.4042553191489362
0.016016968,0.5957446808510638,0.5522041763341067,0.4477958236658933,0.4042553191489362
0.016013743,0.5957446808510638,0.5533642691415314,0.44663573085846864,0.4042553191489362
0.015906982,0.6170212765957447,0.5591647331786543,0.44083526682134566,0.3829787234042553
0.015891649,0.6170212765957447,0.5638051044083526,0.43619489559164737,0.3829787234042553
0.015821131,0.6170212765957447,0.5661252900232019,0.4338747099767981,0.3829787234042553
0.015779005,0.6170212765957447,0.5696055684454756,0.4303944315545244,0.3829787234042553
0.015761983,0.6382978723404256,0.5696055684454756,0.4303944315545244,0.36170212765957444
0.01568569,0.6382978723404256,0.5719257540603249,0.42807424593967514,0.36170212765957444
0.015251464,0.6382978723404256,0.5788863109048724,0.4211136890951276,0.36170212765957444
0.014929817,0.6382978723404256,0.5812064965197216,0.41879350348027844,0.36170212765957444
0.014423084,0.6382978723404256,0.5870069605568445,0.41299303944315546,0.36170212765957444
0.014290046,0.6382978723404256,0.5893271461716937,0.4106728538283063,0.36170212765957444
0.013505244,0.6382978723404256,0.6020881670533643,0.3979118329466357,0.36170212765957444
0.013444688,0.6382978723404256,0.6044083526682135,0.39559164733178653,0.36170212765957444
0.013188415,0.6382978723404256,0.611368909512761,0.388631090487239,0.36170212765957444
0.0131490985,0.6382978723404256,0.6148491879350348,0.38515081206496515,0.36170212765957444
0.012788123,0.6382978723404256,0.6252900232018561,0.3747099767981439,0.36170212765957444
0.012779433,0.6382978723404256,0.6276102088167054,0.3723897911832946,0.36170212765957444
0.012740785,0.6382978723404256,0.62877030162413,0.37122969837587005,0.36170212765957444
0.0127131585,0.6382978723404256,0.6322505800464037,0.36774941995359633,0.36170212765957444
0.012368066,0.6382978723404256,0.642691415313225,0.35730858468677495,0.36170212765957444
0.012359152,0.6595744680851063,0.6461716937354989,0.3538283062645011,0.34042553191489366
0.012077653,0.6595744680851063,0.6508120649651972,0.34918793503480283,0.34042553191489366
0.01201345,0.6808510638297872,0.6508120649651972,0.34918793503480283,0.3191489361702128
0.011599417,0.6808510638297872,0.6531322505800464,0.3468677494199536,0.3191489361702128
0.011434293,0.7021276595744681,0.6531322505800464,0.3468677494199536,0.2978723404255319
0.011422296,0.7021276595744681,0.654292343387471,0.345707656612529,0.2978723404255319
0.011404552,0.7021276595744681,0.6566125290023201,0.34338747099767986,0.2978723404255319
0.011255848,0.7021276595744681,0.6589327146171694,0.3410672853828306,0.2978723404255319
0.011210872,0.7021276595744681,0.6612529002320185,0.33874709976798145,0.2978723404255319
0.011076494,0.723404255319149,0.6635730858468677,0.3364269141531323,0.276595744680851
0.011055308,0.723404255319149,0.665893271461717,0.33410672853828305,0.276595744680851
0.010804501,0.723404255319149,0.6740139211136891,0.3259860788863109,0.276595744680851
0.010594739,0.723404255319149,0.6763341067285383,0.32366589327146167,0.276595744680851
0.0103077255,0.723404255319149,0.6809744779582366,0.3190255220417634,0.276595744680851
0.010274604,0.723404255319149,0.6844547563805105,0.31554524361948955,0.276595744680851
0.010058853,0.723404255319149,0.6902552204176334,0.30974477958236657,0.276595744680851
0.009962934,0.723404255319149,0.6948955916473318,0.30510440835266817,0.276595744680851
0.009629099,0.723404255319149,0.7076566125290024,0.29234338747099764,0.276595744680851
0.009628067,0.723404255319149,0.7099767981438515,0.2900232018561485,0.276595744680851
0.009557747,0.723404255319149,0.7134570765661253,0.28654292343387466,0.276595744680851
0.009553888,0.723404255319149,0.7204176334106729,0.2795823665893271,0.276595744680851
0.009548949,0.723404255319149,0.7215777262180975,0.27842227378190254,0.276595744680851
0.009289102,0.7446808510638298,0.7215777262180975,0.27842227378190254,0.25531914893617025
0.008995196,0.7446808510638298,0.7250580046403712,0.2749419953596288,0.25531914893617025
0.00898123,0.7659574468085106,0.7262180974477959,0.27378190255220414,0.23404255319148937
0.008968024,0.7659574468085106,0.7273781902552204,0.27262180974477956,0.23404255319148937
0.008953551,0.7872340425531915,0.728538283062645,0.271461716937355,0.21276595744680848
0.007721665,0.7872340425531915,0.7633410672853829,0.23665893271461713,0.21276595744680848
0.0076782536,0.7872340425531915,0.765661252900232,0.23433874709976799,0.21276595744680848
0.0071142106,0.7872340425531915,0.7726218097447796,0.22737819025522044,0.21276595744680848
0.0070978426,0.8085106382978723,0.7737819025522041,0.22621809744779586,0.19148936170212771
0.0070520593,0.8085106382978723,0.7749419953596288,0.22505800464037118,0.19148936170212771
0.0070438664,0.8085106382978723,0.777262180974478,0.22273781902552203,0.19148936170212771
0.0068846317,0.8085106382978723,0.7830626450116009,0.21693735498839906,0.19148936170212771
0.0068556983,0.8085106382978723,0.7853828306264501,0.2146171693735499,0.19148936170212771
0.006636493,0.8085106382978723,0.7911832946635731,0.20881670533642693,0.19148936170212771
0.006564417,0.8085106382978723,0.7935034802784223,0.20649651972157768,0.19148936170212771
0.006062698,0.8085106382978723,0.8120649651972158,0.18793503480278417,0.19148936170212771
0.005937418,0.8085106382978723,0.814385150812065,0.18561484918793503,0.19148936170212771
0.00511585,0.8085106382978723,0.8433874709976799,0.15661252900232014,0.19148936170212771
0.0050778226,0.8297872340425532,0.8445475638051044,0.15545243619489557,0.17021276595744683
0.005042693,0.8297872340425532,0.845707656612529,0.154292343387471,0.17021276595744683
0.0050286045,0.8297872340425532,0.8480278422273781,0.15197215777262185,0.17021276595744683
0.0048041847,0.8297872340425532,0.8538283062645011,0.14617169373549888,0.17021276595744683
0.004804157,0.851063829787234,0.8538283062645011,0.14617169373549888,0.14893617021276595
0.0044660196,0.851063829787234,0.8654292343387471,0.13457076566125292,0.14893617021276595
0.0044639343,0.851063829787234,0.8677494199535963,0.13225058004640367,0.14893617021276595
0.0039025818,0.851063829787234,0.882830626450116,0.11716937354988399,0.14893617021276595
0.0038318392,0.9148936170212766,0.882830626450116,0.11716937354988399,0.08510638297872342
0.003732777,0.9148936170212766,0.8874709976798144,0.11252900232018559,0.08510638297872342
0.0036629497,0.9361702127659575,0.8874709976798144,0.11252900232018559,0.06382978723404253
0.0031619861,0.9361702127659575,0.9071925754060325,0.09280742459396751,0.06382978723404253
0.0030797648,0.9361702127659575,0.9106728538283063,0.08932714617169368,0.06382978723404253
0.002959571,0.9361702127659575,0.9153132250580046,0.08468677494199539,0.06382978723404253
0.0028119655,0.9361702127659575,0.919953596287703,0.08004640371229699,0.06382978723404253
0.0026058892,0.9361702127659575,0.9280742459396751,0.07192575406032486,0.06382978723404253
0.002576908,0.9361702127659575,0.9303944315545244,0.06960556844547561,0.06382978723404253
0.0020306315,0.9361702127659575,0.9454756380510441,0.054524361948955935,0.06382978723404253
0.0019488132,0.9361702127659575,0.9477958236658933,0.05220417633410668,0.06382978723404253
0.0018770393,0.9361702127659575,0.9501160092807425,0.04988399071925753,0.06382978723404253
0.001862923,0.9574468085106383,0.9501160092807425,0.04988399071925753,0.04255319148936165
0.0016932235,0.9574468085106383,0.9559164733178654,0.044083526682134555,0.04255319148936165
0.0015707496,0.9574468085106383,0.9605568445475638,0.03944315545243615,0.04255319148936165
0.0015562931,0.9574468085106383,0.962877030162413,0.037122969837587005,0.04255319148936165
0.0015527015,0.9574468085106383,0.9663573085846868,0.033642691415313175,0.04255319148936165
0.0015321473,0.9787234042553191,0.9663573085846868,0.033642691415313175,0.021276595744680882
0.0008361779,0.9787234042553191,0.9814385150812065,0.018561484918793503,0.021276595744680882
0.000813288,0.9787234042553191,0.9837587006960556,0.016241299303944357,0.021276595744680882
0.0007261248,0.9787234042553191,0.9872389791183295,0.012761020881670526,0.021276595744680882
0.0006765137,0.9787234042553191,0.9895591647331786,0.01044083526682138,0.021276595744680882
0.0005634355,0.9787234042553191,0.9930394431554525,0.00696055684454755,0.021276595744680882
0.0005496364,1.0,0.9930394431554525,0.00696055684454755,0.0
0.00025550264,1.0,1.0,0.0,0.0
