threshold,sensitivity,fpr,1-fpr,1-sens
0.0041856314,0.8333333333333334,0.6209523809523809,0.3790476190476191,0.16666666666666663
0.0041626454,0.8333333333333334,0.6247619047619047,0.37523809523809526,0.16666666666666663
0.0041366057,0.8333333333333334,0.6304761904761905,0.3695238095238095,0.16666666666666663
0.0040600775,0.8888888888888888,0.6304761904761905,0.3695238095238095,0.11111111111111116
0.003489494,0.8888888888888888,0.659047619047619,0.340952380952381,0.11111111111111116
0.003486791,0.8888888888888888,0.6628571428571428,0.3371428571428572,0.11111111111111116
0.0034142858,0.8888888888888888,0.6742857142857143,0.32571428571428573,0.11111111111111116
0.0033934645,0.8888888888888888,0.6780952380952381,0.3219047619047619,0.11111111111111116
0.0033121596,0.8888888888888888,0.6819047619047619,0.3180952380952381,0.11111111111111116
0.003303763,0.8888888888888888,0.6857142857142857,0.3142857142857143,0.11111111111111116
0.0029111027,0.8888888888888888,0.7142857142857143,0.2857142857142857,0.11111111111111116
0.0029074454,0.9444444444444444,0.7180952380952381,0.2819047619047619,0.05555555555555558
0.0029066768,0.9444444444444444,0.72,0.28,0.05555555555555558
0.0028199044,0.9444444444444444,0.7257142857142858,0.27428571428571424,0.05555555555555558
0.0027522172,0.9444444444444444,0.7314285714285714,0.26857142857142857,0.05555555555555558
0.0027463813,0.9444444444444444,0.7371428571428571,0.2628571428571429,0.05555555555555558
0.0027221707,0.9444444444444444,0.7409523809523809,0.2590476190476191,0.05555555555555558
0.0027027528,0.9444444444444444,0.7428571428571429,0.2571428571428571,0.05555555555555558
0.0026963123,0.9444444444444444,0.7466666666666667,0.2533333333333333,0.05555555555555558
0.0025785633,0.9444444444444444,0.7638095238095238,0.23619047619047617,0.05555555555555558
0.0025010388,0.9444444444444444,0.7695238095238095,0.2304761904761905,0.05555555555555558
0.00248331,0.9444444444444444,0.7714285714285715,0.22857142857142854,0.05555555555555558
0.0024749977,0.9444444444444444,0.7771428571428571,0.22285714285714286,0.05555555555555558
0.002342407,0.9444444444444444,0.7866666666666666,0.21333333333333337,0.05555555555555558
0.0023124404,0.9444444444444444,0.7942857142857143,0.20571428571428574,0.05555555555555558
0.0022091907,0.9444444444444444,0.8019047619047619,0.1980952380952381,0.05555555555555558
0.0021893939,0.9444444444444444,0.8095238095238095,0.19047619047619047,0.05555555555555558
0.0021878236,0.9444444444444444,0.8133333333333334,0.18666666666666665,0.05555555555555558
0.002063195,0.9444444444444444,0.819047619047619,0.18095238095238098,0.05555555555555558
0.00205084,0.9444444444444444,0.8228571428571428,0.17714285714285716,0.05555555555555558
0.00195147,0.9444444444444444,0.8266666666666667,0.17333333333333334,0.05555555555555558
0.0019278188,0.9444444444444444,0.8304761904761905,0.16952380952380952,0.05555555555555558
0.0018365068,0.9444444444444444,0.8342857142857143,0.1657142857142857,0.05555555555555558
0.0017973328,0.9444444444444444,0.8438095238095238,0.1561904761904762,0.05555555555555558
0.0017747148,0.9444444444444444,0.8514285714285714,0.14857142857142858,0.05555555555555558
0.0017511726,1.0,0.8514285714285714,0.14857142857142858,0.0
0.00167433,1.0,0.8590476190476191,0.14095238095238094,0.0
0.0016590947,1.0,0.8666666666666667,0.1333333333333333,0.0
0.0016419229,1.0,0.8685714285714285,0.13142857142857145,0.0
0.0015545846,1.0,0.8723809523809524,0.12761904761904763,0.0
0.0015446418,1.0,0.8742857142857143,0.12571428571428567,0.0
0.0014559625,1.0,0.88,0.12,0.0
0.0013250678,1.0,0.8933333333333333,0.10666666666666669,0.0
0.001324678,1.0,0.900952380952381,0.09904761904761905,0.0
0.001275062,1.0,0.9085714285714286,0.09142857142857141,0.0
0.0012697515,1.0,0.9123809523809524,0.0876190476190476,0.0
0.0010965378,1.0,0.9352380952380952,0.0647619047619048,0.0
0.0010895904,1.0,0.939047619047619,0.06095238095238098,0.0
0.00091323,1.0,0.9619047619047619,0.03809523809523807,0.0
0.00087011326,1.0,0.9657142857142857,0.03428571428571425,0.0
0.00023776309,1.0,1.0,0.0,0.0
