threshold,sensitivity,fpr,1-fpr,1-sens
0.083881184,0.2805755395683453,0.16038492381716118,0.8396150761828388,0.7194244604316546
0.0834554,0.2805755395683453,0.161186848436247,0.838813151563753,0.7194244604316546
0.08317871,0.28776978417266186,0.1635926222935044,0.8364073777064955,0.7122302158273381
0.081943154,0.28776978417266186,0.16599839615076184,0.8340016038492382,0.7122302158273381
0.08078949,0.28776978417266186,0.16920609462710506,0.830793905372895,0.7122302158273381
0.08027961,0.2949640287769784,0.17080994386527668,0.8291900561347233,0.7050359712230216
0.08010974,0.2949640287769784,0.17161186848436247,0.8283881315156375,0.7050359712230216
0.07991278,0.302158273381295,0.1740176423416199,0.8259823576583801,0.697841726618705
0.07954036,0.3237410071942446,0.1740176423416199,0.8259823576583801,0.6762589928057554
0.07811346,0.3237410071942446,0.1748195669607057,0.8251804330392943,0.6762589928057554
0.07766254,0.3237410071942446,0.17882919005613473,0.8211708099438653,0.6762589928057554
0.07727578,0.3237410071942446,0.18364073777064957,0.8163592622293504,0.6762589928057554
0.07722893,0.3237410071942446,0.18444266238973536,0.8155573376102646,0.6762589928057554
0.07702235,0.3237410071942446,0.1892542101042502,0.8107457898957497,0.6762589928057554
0.076105334,0.3237410071942446,0.19005613472333602,0.809943865276664,0.6762589928057554
0.075744234,0.33093525179856115,0.19005613472333602,0.809943865276664,0.6690647482014389
0.07555746,0.3381294964028777,0.19246190858059342,0.8075380914194066,0.6618705035971223
0.07552063,0.3381294964028777,0.19566960705693665,0.8043303929430634,0.6618705035971223
0.07550675,0.3381294964028777,0.19647153167602247,0.8035284683239775,0.6618705035971223
0.07537541,0.34532374100719426,0.19807538091419408,0.8019246190858059,0.6546762589928057
0.07528055,0.34532374100719426,0.20048115477145148,0.7995188452285485,0.6546762589928057
0.07518961,0.35251798561151076,0.20609462710505214,0.7939053728949479,0.6474820143884892
0.075036936,0.35251798561151076,0.20689655172413793,0.7931034482758621,0.6474820143884892
0.07487235,0.35251798561151076,0.20930232558139536,0.7906976744186046,0.6474820143884892
0.07482211,0.35251798561151076,0.21331194867682438,0.7866880513231757,0.6474820143884892
0.07370211,0.35251798561151076,0.214915797914996,0.785084202085004,0.6474820143884892
0.072136,0.35251798561151076,0.21732157177225342,0.7826784282277466,0.6474820143884892
0.071196266,0.35251798561151076,0.22052927024859664,0.7794707297514034,0.6474820143884892
0.07053993,0.35251798561151076,0.22213311948676825,0.7778668805132317,0.6474820143884892
0.07020184,0.35251798561151076,0.22534081796311148,0.7746591820368885,0.6474820143884892
0.069807515,0.3597122302158273,0.22534081796311148,0.7746591820368885,0.6402877697841727
0.06975092,0.3597122302158273,0.2269446672012831,0.7730553327987169,0.6402877697841727
0.068681166,0.3597122302158273,0.2309542902967121,0.7690457097032879,0.6402877697841727
0.06849395,0.3597122302158273,0.23336006415396954,0.7666399358460305,0.6402877697841727
0.06784377,0.3597122302158273,0.23576583801122694,0.764234161988773,0.6402877697841727
0.06773651,0.3597122302158273,0.23817161186848437,0.7618283881315157,0.6402877697841727
0.067712285,0.3597122302158273,0.23897353648757017,0.7610264635124299,0.6402877697841727
0.06730028,0.3669064748201439,0.24057738572574178,0.7594226142742582,0.6330935251798562
0.06651651,0.3669064748201439,0.2421812349639134,0.7578187650360866,0.6330935251798562
0.06647603,0.37410071942446044,0.2421812349639134,0.7578187650360866,0.6258992805755396
0.06591592,0.37410071942446044,0.24458700882117082,0.7554129911788292,0.6258992805755396
0.065852635,0.37410071942446044,0.2453889334402566,0.7546110665597434,0.6258992805755396
0.06583889,0.381294964028777,0.2453889334402566,0.7546110665597434,0.618705035971223
0.06581627,0.381294964028777,0.24859663191659984,0.7514033680834001,0.618705035971223
0.06551052,0.381294964028777,0.25100240577385724,0.7489975942261428,0.618705035971223
0.06544488,0.38848920863309355,0.2518043303929431,0.7481956696070569,0.6115107913669064
0.065391734,0.38848920863309355,0.2550120288692863,0.7449879711307137,0.6115107913669064
0.0637302,0.38848920863309355,0.2598235765838011,0.7401764234161989,0.6115107913669064
0.06358678,0.39568345323741005,0.26222935044105855,0.7377706495589414,0.60431654676259
0.06268477,0.39568345323741005,0.26303127506014434,0.7369687249398557,0.60431654676259
0.06260186,0.4028776978417266,0.26383319967923013,0.7361668003207699,0.5971223021582734
0.06250077,0.4028776978417266,0.264635124298316,0.735364875701684,0.5971223021582734
0.062472623,0.4028776978417266,0.26623897353648757,0.7337610264635124,0.5971223021582734
0.062275097,0.4028776978417266,0.268644747393745,0.731355252606255,0.5971223021582734
0.062175315,0.41007194244604317,0.2718524458700882,0.7281475541299118,0.5899280575539568
0.06200385,0.41007194244604317,0.272654370489174,0.727345629510826,0.5899280575539568
0.061516352,0.41007194244604317,0.27425821972734565,0.7257417802726543,0.5899280575539568
0.06140829,0.41007194244604317,0.27987169206094625,0.7201283079390537,0.5899280575539568
0.061123572,0.4172661870503597,0.27987169206094625,0.7201283079390537,0.5827338129496402
0.060946245,0.4172661870503597,0.2814755412991179,0.7185244587008821,0.5827338129496402
0.060888108,0.4244604316546763,0.2830793905372895,0.7169206094627105,0.5755395683453237
0.060826212,0.4244604316546763,0.2854851643945469,0.7145148356054531,0.5755395683453237
0.060818747,0.4244604316546763,0.28708901363271855,0.7129109863672815,0.5755395683453237
0.059994172,0.4244604316546763,0.28789093825180434,0.7121090617481957,0.5755395683453237
0.05987054,0.4244604316546763,0.29190056134723336,0.7080994386527666,0.5755395683453237
0.059869967,0.4316546762589928,0.29270248596631915,0.7072975140336808,0.5683453237410072
0.059763163,0.43884892086330934,0.2943063352044908,0.7056936647955092,0.5611510791366907
0.05923145,0.43884892086330934,0.29591018444266237,0.7040898155573376,0.5611510791366907
0.05918047,0.4460431654676259,0.2967121090617482,0.7032878909382518,0.5539568345323741
0.059070107,0.45323741007194246,0.29991980753809144,0.7000801924619086,0.5467625899280575
0.058890276,0.45323741007194246,0.30072173215717724,0.6992782678428228,0.5467625899280575
0.058739435,0.45323741007194246,0.3023255813953488,0.6976744186046512,0.5467625899280575
0.058613777,0.45323741007194246,0.30392943063352046,0.6960705693664795,0.5467625899280575
0.05853951,0.460431654676259,0.30473135525260625,0.6952686447473937,0.539568345323741
0.058533624,0.4748201438848921,0.3079390537289495,0.6920609462710505,0.525179856115108
0.058311775,0.4748201438848921,0.3095429029671211,0.6904570970328789,0.525179856115108
0.058209196,0.4748201438848921,0.3119486768243785,0.6880513231756216,0.525179856115108
0.058159404,0.4748201438848921,0.31355252606255013,0.6864474739374499,0.525179856115108
0.05801009,0.4748201438848921,0.3143544506816359,0.6856455493183641,0.525179856115108
0.057828546,0.48201438848920863,0.3151563753007217,0.6848436246992783,0.5179856115107914
0.05720148,0.48201438848920863,0.31676022453889335,0.6832397754611066,0.5179856115107914
0.05717265,0.48201438848920863,0.31836407377706494,0.681635926222935,0.5179856115107914
0.056887586,0.48201438848920863,0.32076984763432237,0.6792301523656776,0.5179856115107914
0.056831036,0.4892086330935252,0.32076984763432237,0.6792301523656776,0.5107913669064748
0.055564363,0.4892086330935252,0.3239775461106656,0.6760224538893345,0.5107913669064748
0.05543636,0.4892086330935252,0.32558139534883723,0.6744186046511628,0.5107913669064748
0.055314843,0.4892086330935252,0.3279871692060946,0.6720128307939054,0.5107913669064748
0.05517732,0.4892086330935252,0.32878909382518046,0.6712109061748195,0.5107913669064748
0.05505765,0.4892086330935252,0.33119486768243783,0.6688051323175621,0.5107913669064748
0.054621298,0.4892086330935252,0.33279871692060947,0.6672012830793905,0.5107913669064748
0.054551695,0.4892086330935252,0.3352044907778669,0.6647955092221332,0.5107913669064748
0.054350555,0.4892086330935252,0.3368083400160385,0.6631916599839616,0.5107913669064748
0.05412467,0.4892086330935252,0.3400160384923817,0.6599839615076183,0.5107913669064748
0.053964734,0.4892086330935252,0.34161988773055335,0.6583801122694466,0.5107913669064748
0.05385431,0.4892086330935252,0.3448275862068966,0.6551724137931034,0.5107913669064748
0.053712253,0.4892086330935252,0.34643143544506816,0.6535685645549318,0.5107913669064748
0.05367705,0.49640287769784175,0.3488372093023256,0.6511627906976745,0.5035971223021583
0.053500604,0.49640287769784175,0.3496391339214114,0.6503608660785887,0.5035971223021583
0.05347254,0.49640287769784175,0.3528468323977546,0.6471531676022454,0.5035971223021583
0.053357717,0.5035971223021583,0.3528468323977546,0.6471531676022454,0.49640287769784175
0.053303238,0.5035971223021583,0.3536487570168404,0.6463512429831596,0.49640287769784175
0.053258937,0.5107913669064749,0.35525260625501204,0.6447473937449879,0.48920863309352514
0.053210627,0.5107913669064749,0.35605453087409783,0.6439454691259021,0.48920863309352514
0.053147793,0.5179856115107914,0.35765838011226947,0.6423416198877305,0.48201438848920863
0.052977286,0.5251798561151079,0.35765838011226947,0.6423416198877305,0.47482014388489213
0.052910365,0.5251798561151079,0.35846030473135526,0.6415396952686447,0.47482014388489213
0.05267883,0.5251798561151079,0.3648757016840417,0.6351242983159583,0.47482014388489213
0.052606963,0.5251798561151079,0.3656776263031275,0.6343223736968725,0.47482014388489213
0.052382987,0.5251798561151079,0.3688853247794707,0.6311146752205292,0.47482014388489213
0.051089544,0.5251798561151079,0.3736968724939856,0.6263031275060145,0.47482014388489213
0.05108729,0.5251798561151079,0.37530072173215717,0.6246992782678429,0.47482014388489213
0.051076345,0.5251798561151079,0.3809141940657578,0.6190858059342421,0.47482014388489213
0.0506102,0.5251798561151079,0.3825180433039294,0.6174819566960705,0.47482014388489213
0.050544582,0.5323741007194245,0.38331996792301526,0.6166800320769847,0.4676258992805755
0.050467454,0.5323741007194245,0.3913392141138733,0.6086607858861267,0.4676258992805755
0.04990765,0.5323741007194245,0.3937449879711307,0.6062550120288692,0.4676258992805755
0.049655043,0.5323741007194245,0.3953488372093023,0.6046511627906976,0.4676258992805755
0.04955765,0.5323741007194245,0.39695268644747395,0.603047313552526,0.4676258992805755
0.04948053,0.5323741007194245,0.40016038492381717,0.5998396150761829,0.4676258992805755
0.049444046,0.5467625899280576,0.4033680834001604,0.5966319165998396,0.4532374100719424
0.049173813,0.5467625899280576,0.4041700080192462,0.5958299919807538,0.4532374100719424
0.049074426,0.5467625899280576,0.4153969526864475,0.5846030473135525,0.4532374100719424
0.04805618,0.5467625899280576,0.4210104250200481,0.5789895749799518,0.4532374100719424
0.04796001,0.5467625899280576,0.42502004811547717,0.5749799518845229,0.4532374100719424
0.04757608,0.5467625899280576,0.4314354450681636,0.5685645549318363,0.4532374100719424
0.04648737,0.5467625899280576,0.43464314354450684,0.5653568564554932,0.4532374100719424
0.04646047,0.5467625899280576,0.4362469927826784,0.5637530072173216,0.4532374100719424
0.045643393,0.5467625899280576,0.43865276663993585,0.5613472333600642,0.4532374100719424
0.045453478,0.5467625899280576,0.4418604651162791,0.5581395348837209,0.4532374100719424
0.044899315,0.5467625899280576,0.4458700882117081,0.5541299117882919,0.4532374100719424
0.044791825,0.5467625899280576,0.4498797113071371,0.5501202886928629,0.4532374100719424
0.04458041,0.5467625899280576,0.45148356054530875,0.5485164394546913,0.4532374100719424
0.044343546,0.5467625899280576,0.45308740978348033,0.5469125902165197,0.4532374100719424
0.04395152,0.5467625899280576,0.45629510825982356,0.5437048917401764,0.4532374100719424
0.043447107,0.5467625899280576,0.458700882117081,0.541299117882919,0.4532374100719424
0.043342225,0.5611510791366906,0.4619085805934242,0.5380914194065758,0.4388489208633094
0.043091804,0.5683453237410072,0.46351242983159585,0.5364875701684042,0.4316546762589928
0.04191145,0.5683453237410072,0.4659182036888532,0.5340817963111468,0.4316546762589928
0.04169975,0.5683453237410072,0.46752205292702487,0.5324779470729751,0.4316546762589928
0.041469827,0.5683453237410072,0.46832397754611066,0.5316760224538893,0.4316546762589928
0.041259546,0.5683453237410072,0.4699278267842823,0.5300721732157176,0.4316546762589928
0.041073054,0.5683453237410072,0.4715316760224539,0.5284683239775461,0.4316546762589928
0.041051492,0.5827338129496403,0.4715316760224539,0.5284683239775461,0.41726618705035967
0.040571686,0.5827338129496403,0.4739374498797113,0.5260625501202887,0.41726618705035967
0.040568113,0.5827338129496403,0.4755412991178829,0.5244587008821171,0.41726618705035967
0.04051451,0.5899280575539568,0.47794707297514033,0.5220529270248597,0.41007194244604317
0.040406074,0.5899280575539568,0.4787489975942261,0.5212510024057739,0.41007194244604317
0.040247254,0.5899280575539568,0.48195669607056935,0.5180433039294307,0.41007194244604317
0.04016908,0.5971223021582733,0.4843624699278268,0.5156375300721732,0.40287769784172667
0.039699104,0.5971223021582733,0.48757016840417,0.51242983159583,0.40287769784172667
0.039340872,0.5971223021582733,0.48917401764234164,0.5108259823576584,0.40287769784172667
0.039267853,0.5971223021582733,0.48997594226142743,0.5100240577385726,0.40287769784172667
0.03925815,0.60431654676259,0.4907778668805132,0.5092221331194868,0.39568345323741005
0.03913149,0.60431654676259,0.49238171611868486,0.5076182838813151,0.39568345323741005
0.038655594,0.60431654676259,0.49478748997594224,0.5052125100240578,0.39568345323741005
0.03844797,0.60431654676259,0.4971932638331997,0.5028067361668003,0.39568345323741005
0.037609998,0.60431654676259,0.4987971130713713,0.5012028869286287,0.39568345323741005
0.03749529,0.6115107913669064,0.5020048115477145,0.4979951884522855,0.38848920863309355
0.03746596,0.6115107913669064,0.5060144346431436,0.49398556535685645,0.38848920863309355
0.03732795,0.6115107913669064,0.5076182838813151,0.49238171611868486,0.38848920863309355
0.037249602,0.6115107913669064,0.5084202085004009,0.4915797914995991,0.38848920863309355
0.03698221,0.6115107913669064,0.5108259823576584,0.4891740176423416,0.38848920863309355
0.036853958,0.6115107913669064,0.5116279069767442,0.4883720930232558,0.38848920863309355
0.036767103,0.6115107913669064,0.5132317562149158,0.4867682437850842,0.38848920863309355
0.036688067,0.6115107913669064,0.5148356054530874,0.4851643945469126,0.38848920863309355
0.036642678,0.6258992805755396,0.5188452285485164,0.48115477145148355,0.37410071942446044
0.036435053,0.6258992805755396,0.5196471531676022,0.48035284683239776,0.37410071942446044
0.035816025,0.6258992805755396,0.5228548516439455,0.4771451483560545,0.37410071942446044
0.03554649,0.6258992805755396,0.5252606255012029,0.4747393744987971,0.37410071942446044
0.035446443,0.6330935251798561,0.5340817963111467,0.4659182036888533,0.36690647482014394
0.03527213,0.6330935251798561,0.5356856455493184,0.4643143544506816,0.36690647482014394
0.035201095,0.6330935251798561,0.5388933440256616,0.4611066559743384,0.36690647482014394
0.035166204,0.6330935251798561,0.5396952686447474,0.4603047313552526,0.36690647482014394
0.035066597,0.6402877697841727,0.5396952686447474,0.4603047313552526,0.3597122302158273
0.035005867,0.6402877697841727,0.541299117882919,0.45870088211708104,0.3597122302158273
0.034759965,0.6402877697841727,0.5429029671210907,0.45709703287890935,0.3597122302158273
0.034520637,0.6402877697841727,0.5477145148356054,0.4522854851643946,0.3597122302158273
0.03446348,0.6474820143884892,0.5477145148356054,0.4522854851643946,0.3525179856115108
0.034428462,0.6474820143884892,0.5485164394546913,0.4514835605453087,0.3525179856115108
0.034283526,0.6546762589928058,0.5485164394546913,0.4514835605453087,0.3453237410071942
0.0340453,0.6546762589928058,0.5517241379310345,0.4482758620689655,0.3453237410071942
0.03361369,0.6546762589928058,0.5549318364073778,0.44506816359262225,0.3453237410071942
0.03357367,0.6618705035971223,0.5557337610264635,0.44426623897353645,0.3381294964028777
0.033102892,0.6618705035971223,0.5589414595028067,0.4410585404971933,0.3381294964028777
0.03298264,0.6690647482014388,0.5597433841218925,0.4402566158781075,0.3309352517985612
0.032629382,0.6690647482014388,0.56214915797915,0.43785084202085,0.3309352517985612
0.032550637,0.6690647482014388,0.5645549318364074,0.43544506816359263,0.3309352517985612
0.031872742,0.6690647482014388,0.5685645549318364,0.43143544506816356,0.3309352517985612
0.031257648,0.6690647482014388,0.5749799518845229,0.4250200481154771,0.3309352517985612
0.031036232,0.6690647482014388,0.5789895749799518,0.42101042502004815,0.3309352517985612
0.03094549,0.6762589928057554,0.5789895749799518,0.42101042502004815,0.3237410071942446
0.030836085,0.6762589928057554,0.5813953488372093,0.41860465116279066,0.3237410071942446
0.030834181,0.6834532374100719,0.5862068965517241,0.4137931034482759,0.3165467625899281
0.030827371,0.6906474820143885,0.5926222935044105,0.40737770649558946,0.3093525179856115
0.030808358,0.697841726618705,0.5934242181234964,0.40657578187650356,0.302158273381295
0.030774591,0.697841726618705,0.595028067361668,0.404971932638332,0.302158273381295
0.030618418,0.697841726618705,0.5974338412189254,0.4025661587810746,0.302158273381295
0.030616455,0.697841726618705,0.599037690457097,0.400962309542903,0.302158273381295
0.030568643,0.697841726618705,0.6046511627906976,0.39534883720930236,0.302158273381295
0.030427398,0.697841726618705,0.6062550120288693,0.39374498797113067,0.302158273381295
0.030173577,0.697841726618705,0.6086607858861267,0.3913392141138733,0.302158273381295
0.03016341,0.7050359712230215,0.6086607858861267,0.3913392141138733,0.29496402877697847
0.029868871,0.7050359712230215,0.6102646351242983,0.3897353648757017,0.29496402877697847
0.02986865,0.7122302158273381,0.6166800320769847,0.38331996792301526,0.28776978417266186
0.029619846,0.7194244604316546,0.6166800320769847,0.38331996792301526,0.28057553956834536
0.029483883,0.7194244604316546,0.6174819566960705,0.38251804330392947,0.28057553956834536
0.029474782,0.7194244604316546,0.6190858059342422,0.38091419406575777,0.28057553956834536
0.0291778,0.7194244604316546,0.6246992782678428,0.3753007217321572,0.28057553956834536
0.029055437,0.7266187050359713,0.6263031275060145,0.37369687249398553,0.27338129496402874
0.028718954,0.7266187050359713,0.6271050521251003,0.37289494787489974,0.27338129496402874
0.028668964,0.7338129496402878,0.6271050521251003,0.37289494787489974,0.26618705035971224
0.028233727,0.7338129496402878,0.6319165998396151,0.3680834001603849,0.26618705035971224
0.028192922,0.7338129496402878,0.6335204490777867,0.3664795509222133,0.26618705035971224
0.028096355,0.7338129496402878,0.6343223736968725,0.3656776263031275,0.26618705035971224
0.028033437,0.7338129496402878,0.6367281475541299,0.3632718524458701,0.26618705035971224
0.027983509,0.7338129496402878,0.6375300721732157,0.36246992782678433,0.26618705035971224
0.027914867,0.7338129496402878,0.6391339214113874,0.36086607858861264,0.26618705035971224
0.027880644,0.7338129496402878,0.640737770649559,0.35926222935044105,0.26618705035971224
0.02780039,0.7338129496402878,0.6423416198877305,0.35765838011226947,0.26618705035971224
0.027661048,0.7338129496402878,0.6455493183640738,0.3544506816359262,0.26618705035971224
0.027590156,0.7410071942446043,0.6463512429831596,0.3536487570168404,0.25899280575539574
0.027550379,0.7410071942446043,0.6471531676022454,0.3528468323977546,0.25899280575539574
0.027505076,0.7482014388489209,0.6471531676022454,0.3528468323977546,0.2517985611510791
0.027393507,0.7482014388489209,0.648757016840417,0.351242983159583,0.2517985611510791
0.027364796,0.7482014388489209,0.6503608660785886,0.34963913392141144,0.2517985611510791
0.027354157,0.7482014388489209,0.6583801122694467,0.3416198877305533,0.2517985611510791
0.027246546,0.7482014388489209,0.6599839615076183,0.3400160384923817,0.2517985611510791
0.027194576,0.7482014388489209,0.6607858861267041,0.3392141138732959,0.2517985611510791
0.02704175,0.7553956834532374,0.6607858861267041,0.3392141138732959,0.24460431654676262
0.02682933,0.762589928057554,0.6663993584603047,0.33360064153969526,0.237410071942446
0.026677066,0.762589928057554,0.6672012830793905,0.33279871692060947,0.237410071942446
0.026669998,0.762589928057554,0.6688051323175621,0.3311948676824379,0.237410071942446
0.026616687,0.762589928057554,0.6696070569366479,0.3303929430633521,0.237410071942446
0.026603239,0.762589928057554,0.6752205292702486,0.32477947072975144,0.237410071942446
0.02655188,0.762589928057554,0.6768243785084203,0.32317562149157975,0.237410071942446
0.026464362,0.762589928057554,0.6792301523656776,0.32076984763432237,0.237410071942446
0.026220152,0.762589928057554,0.681635926222935,0.318364073777065,0.237410071942446
